Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4196.1,0,0,0,0,9.1,1
0,4195.5,0,-0.6,0,0,9.1,1
0,4194.9,0,-0.6,0,0,9.1,1
0,4194.5,0,-0.4,0,0,9.1,1
0,4194.1,0,-0.4,0,0,9.1,1
0,4193.7,0,-0.4,0,0,9.1,1
0,4193.4,0,-0.3,0,0,9.1,1
0,4193.1,0,-0.3,0,0,9.1,1
0,4192.8,0,-0.3,0,0,9.1,1
0,4192.5,0,-0.3,0,0,9.1,1
0,4192.3,0,-0.2,0,0,9.1,1
0,4192.1,0,-0.2,0,0,9.1,1
0,4191.8,0,-0.3,0,0,9.1,1
0,4191.6,0,-0.2,0,0,9.1,1
0,4191.3,0,-0.3,0,0,9.1,1
0,4191.1,0,-0.2,0,0,9.1,1
0,4190.9,0,-0.2,0,0,9.1,1
0,4190.7,0,-0.2,0,0,9.1,1
0,4190.5,0,-0.2,0,0,9.1,1
0,4190.3,0,-0.2,0,0,9.1,1
0,4190.1,0,-0.2,0,0,9.1,1
0,4189.9,0,-0.2,0,0,9.1,1
0,4189.8,0,-0.1,0,0,9.1,1
0,4189.6,0,-0.2,0,0,9.1,1
0,4189.4,0,-0.2,0,0,9.1,1
0,4189.2,0,-0.2,0,0,9.1,1
0,4189,0,-0.2,0,0,9.1,1
0,4188.9,0,-0.1,0,0,9.1,1
0,4188.7,0,-0.2,0,0,9.1,1
0,4188.5,0,-0.2,0,0,9.1,1
0,4188.3,0,-0.2,0,0,9.1,1
0,4188.2,0,-0.1,0,0,9.1,1
0,4188,0,-0.2,0,0,9.1,1
0,4187.8,0,-0.2,0,0,9.1,1
0,4187.7,0,-0.1,0,0,9.1,1
0,4187.5,0,-0.2,0,0,9.1,1
0,4187.4,0,-0.1,0,0,9.1,1
0,4187.3,0,-0.1,0,0,9.1,1
0,4187.1,0,-0.2,0,0,9.1,1
0,4187,0,-0.1,0,0,9.1,1
0,4186.9,0,-0.1,0,0,9.1,1
0,4186.7,0,-0.2,0,0,9.1,1
0,4186.5,0,-0.2,0,0,9.1,1
0,4186.4,0,-0.1,0,0,9.1,1
0,4186.3,0,-0.1,0,0,9.1,1
0,4186.2,0,-0.1,0,0,9.1,1
0,4186,0,-0.2,0,0,9.1,1
0,4185.8,0,-0.2,0,0,9.1,1
0,4185.7,0,-0.1,0,0,9.1,1
0,4185.6,0,-0.1,0,0,9.1,1
0,4185.4,0,-0.2,0,0,9.1,1
0,4185.3,0,-0.1,0,0,9.1,1
0,4185.2,0,-0.1,0,0,9.1,1
0,4185.1,0,-0.1,0,0,9.1,1
0,4185,0,-0.1,0,0,9.1,1
0,4184.8,0,-0.2,0,0,9.1,1
0,4184.7,0,-0.1,0,0,9.1,1
0,4184.6,0,-0.1,0,0,9.1,1
0,4184.4,0,-0.2,0,0,9.1,1
0,4184.4,0,0,0,0,9.1,1
0,4184.2,0,-0.2,0,0,9.1,1
0,4184.1,0,-0.1,0,0,9.1,1
0,4184,0,-0.1,0,0,9.1,1
0,4183.8,0,-0.2,0,0,9.1,1
0,4183.7,0,-0.1,0,0,9.1,1
0,4183.6,0,-0.1,0,0,9.1,1
0,4183.5,0,-0.1,0,0,9.1,1
0,4183.4,0,-0.1,0,0,9.1,1
0,4183.3,0,-0.1,0,0,9.1,1
0,4183.1,0,-0.2,0,0,9.1,1
0,4183.1,0,0,0,0,9.1,1
0,4182.9,0,-0.2,0,0,9.1,1
0,4182.8,0,-0.1,0,0,9.1,1
0,4182.7,0,-0.1,0,0,9.1,1
0,4182.6,0,-0.1,0,0,9.1,1
0,4182.5,0,-0.1,0,0,9.1,1
0,4182.4,0,-0.1,0,0,9.1,1
0,4182.3,0,-0.1,0,0,9.1,1
0,4182.2,0,-0.1,0,0,9.1,1
0,4182.1,0,-0.1,0,0,9.1,1
0,4182,0,-0.1,0,0,9.1,1
0,4181.9,0,-0.1,0,0,9.1,1
0,4181.8,0,-0.1,0,0,9.1,1
0,4181.7,0,-0.1,0,0,9.1,1
0,4181.6,0,-0.1,0,0,9.1,1
0,4181.5,0,-0.1,0,0,9.1,1
0,4181.4,0,-0.1,0,0,9.1,1
0,4181.3,0,-0.1,0,0,9.1,1
0,4181.2,0,-0.1,0,0,9.1,1
0,4181,0,-0.2,0,0,9.1,1
0,4181,0,0,0,0,9.1,1
0,4180.9,0,-0.1,0,0,9.1,1
0,4180.8,0,-0.1,0,0,9.1,1
0,4180.7,0,-0.1,0,0,9.1,1
0,4180.6,0,-0.1,0,0,9.1,1
0,4180.5,0,-0.1,0,0,9.1,1
0,4180.4,0,-0.1,0,0,9.1,1
0,4180.3,0,-0.1,0,0,9.1,1
0,4180.3,0,0,0,0,9.1,1
0,4180.2,0,-0.1,0,0,9.1,1
0,4180.1,0,-0.1,0,0,9.1,1
0,4180,0,-0.1,0,0,9.1,1
0,4179.9,0,-0.1,0,0,9.1,1
0,4179.8,0,-0.1,0,0,9.1,1
0,4179.7,0,-0.1,0,0,9.1,1
0,4179.6,0,-0.1,0,0,9.1,1
0,4179.5,0,-0.1,0,0,9.1,1
0,4179.4,0,-0.1,0,0,9.1,1
0,4179.3,0,-0.1,0,0,9.1,1
0,4179.2,0,-0.1,0,0,9.1,1
0,4179.2,0,0,0,0,9.1,1
0,4179.1,0,-0.1,0,0,9.1,1
0,4179,0,-0.1,0,0,9.1,1
0,4178.9,0,-0.1,0,0,9.1,1
0,4178.8,0,-0.1,0,0,9.1,1
0,4178.7,0,-0.1,0,0,9.1,1
0,4178.6,0,-0.1,0,0,9.1,1
0,4178.5,0,-0.1,0,0,9.1,1
0,4178.5,0,0,0,0,9.1,1
0,4178.4,0,-0.1,0,0,9.1,1
0,4178.4,0,0,0,0,9,1
0,4178.3,0,-0.1,0,0,9,1
0,4178.2,0,-0.1,0,0,9,1
0,4178.1,0,-0.1,0,0,9,1
0,4178,0,-0.1,0,0,9.1,1
0,4177.9,0,-0.1,0,0,9,1
0,4177.8,0,-0.1,0,0,9,1
0,4177.8,0,0,0,0,9,1
0,4177.7,0,-0.1,0,0,9,1
0,4177.6,0,-0.1,0,0,9,1
0,4177.5,0,-0.1,0,0,9,1
0,4177.5,0,0,0,0,9,1
0,4177.4,0,-0.1,0,0,9,1
0,4177.3,0,-0.1,0,0,9,1
0,4177.3,0,0,0,0,9,1
0,4177.2,0,-0.1,0,0,9,1
0,4177.1,0,-0.1,0,0,9,1
0,4177,0,-0.1,0,0,9,1
0,4176.9,0,-0.1,0,0,9.1,1
0,4176.8,0,-0.1,0,0,9.1,1
0,4176.7,0,-0.1,0,0,9.1,1
0,4176.7,0,0,0,0,9,1
0,4176.6,0,-0.1,0,0,9,1
0,4176.6,0,0,0,0,9.1,1
0,4176.5,0,-0.1,0,0,9.1,1
0,4176.4,0,-0.1,0,0,9.1,1
0,4176.4,0,0,0,0,9,1
0,4176.3,0,-0.1,0,0,9,1
0,4176.2,0,-0.1,0,0,9.1,1
0,4176.1,0,-0.1,0,0,9.1,1
0,4176,0,-0.1,0,0,9.1,1
0,4175.9,0,-0.1,0,0,9.1,1
0,4175.9,0,0,0,0,9.1,1
0,4175.8,0,-0.1,0,0,9.1,1
0,4175.7,0,-0.1,0,0,9.1,1
0,4175.7,0,0,0,0,9.1,1
0,4175.6,0,-0.1,0,0,9.1,1
0,4175.6,0,0,0,0,9,1
0,4175.5,0,-0.1,0,0,9,1
0,4175.4,0,-0.1,0,0,9,1
0,4175.4,0,0,0,0,9.1,1
0,4175.3,0,-0.1,0,0,9.1,1
0,4175.2,0,-0.1,0,0,9.1,1
0,4175.1,0,-0.1,0,0,9.1,1
0,4175.1,0,0,0,0,9.1,1
0,4175,0,-0.1,0,0,9.1,1
0,4174.9,0,-0.1,0,0,9.1,1
0,4174.9,0,0,0,0,9.1,1
0,4174.8,0,-0.1,0,0,9.1,1
0,4174.7,0,-0.1,0,0,9.1,1
0,4174.6,0,-0.1,0,0,9.1,1
0,4174.6,0,0,0,0,9.1,1
0,4174.5,0,-0.1,0,0,9.1,1
0,4174.5,0,0,0,0,9,1
0,4174.4,0,-0.1,0,0,9,1
0,4174.3,0,-0.1,0,0,9,1
0,4174.3,0,0,0,0,9,1
0,4174.2,0,-0.1,0,0,9,1
0,4174.1,0,-0.1,0,0,9,1
0,4174,0,-0.1,0,0,9,1
0,4174,0,0,0,0,9,1
0,4174,0,0,0,0,9,1
0,4173.9,0,-0.1,0,0,9,1
0,4173.8,0,-0.1,0,0,9,1
0,4173.7,0,-0.1,0,0,9,1
0,4173.7,0,0,0,0,9.1,1
0,4173.6,0,-0.1,0,0,9,1
0,4173.5,0,-0.1,0,0,9,1
0,4173.5,0,0,0,0,9,1
0,4173.4,0,-0.1,0,0,9,1
0,4173.4,0,0,0,0,9.1,1
0,4173.3,0,-0.1,0,0,9.1,1
0,4173.3,0,0,0,0,9.1,1
0,4173.2,0,-0.1,0,0,9.1,1
0,4173.1,0,-0.1,0,0,9.1,1
0,4173.1,0,0,0,0,9.1,1
0,4173,0,-0.1,0,0,9.1,1
0,4172.9,0,-0.1,0,0,9.1,1
0,4172.9,0,0,0,0,9,1
0,4172.8,0,-0.1,0,0,9,1
0,4172.8,0,0,0,0,9,1
0,4172.7,0,-0.1,0,0,9,1
0,4172.6,0,-0.1,0,0,9,1
0,4172.5,0,-0.1,0,0,9,1
0,4172.5,0,0,0,0,9,1
0,4172.4,0,-0.1,0,0,9,1
0,4172.4,0,0,0,0,9,1
0,4172.3,0,-0.1,0,0,9,1
0,4172.3,0,0,0,0,9,1
0,4172.2,0,-0.1,0,0,9,1
0,4172.1,0,-0.1,0,0,9,1
0,4172,0,-0.1,0,0,9,1
0,4172,0,0,0,0,9,1
0,4171.9,0,-0.1,0,0,9,1
0,4171.9,0,0,0,0,9,1
0,4171.8,0,-0.1,0,0,9,1
0,4171.8,0,0,0,0,9,1
0,4171.7,0,-0.1,0,0,9,1
0,4171.7,0,0,0,0,9,1
0,4171.6,0,-0.1,0,0,9,1
0,4171.6,0,0,0,0,9,1
0,4171.5,0,-0.1,0,0,9,1
0,4171.5,0,0,0,0,9,1
0,4171.4,0,-0.1,0,0,9,1
0,4171.4,0,0,0,0,9,1
0,4171.3,0,-0.1,0,0,9,1
0,4171.3,0,0,0,0,9,1
0,4171.2,0,-0.1,0,0,9,1
0,4171.1,0,-0.1,0,0,9,1
0,4171,0,-0.1,0,0,9,1
0,4171,0,0,0,0,9,1
0,4171,0,0,0,0,9,1
0,4171,0,0,0,0,9,1
0,4170.9,0,-0.1,0,0,9,1
0,4170.8,0,-0.1,0,0,9,1
0,4170.8,0,0,0,0,9,1
0,4170.7,0,-0.1,0,0,9,1
0,4170.6,0,-0.1,0,0,9,1
0,4170.6,0,0,0,0,9,1
0,4170.5,0,-0.1,0,0,9,1
0,4170.4,0,-0.1,0,0,9,1
0,4170.4,0,0,0,0,9,1
0,4170.4,0,0,0,0,9,1
0,4170.3,0,-0.1,0,0,9,1
0,4170.2,0,-0.1,0,0,9,1
0,4170.2,0,0,0,0,9,1
0,4170.2,0,0,0,0,9,1
0,4170.1,0,-0.1,0,0,9,1
0,4170.1,0,0,0,0,9,1
0,4170,0,-0.1,0,0,9,1
0,4170,0,0,0,0,9,1
0,4169.9,0,-0.1,0,0,9,1
0,4169.9,0,0,0,0,9,1
0,4169.8,0,-0.1,0,0,9,1
0,4169.7,0,-0.1,0,0,9,1
0,4169.7,0,0,0,0,9,1
0,4169.7,0,0,0,0,9,1
0,4169.6,0,-0.1,0,0,9,1
0,4169.5,0,-0.1,0,0,9,1
0,4169.5,0,0,0,0,9,1
0,4169.5,0,0,0,0,9,1
0,4169.4,0,-0.1,0,0,9,1
0,4169.4,0,0,0,0,9,1
0,4169.3,0,-0.1,0,0,9,1
0,4169.2,0,-0.1,0,0,9,1
0,4169.2,0,0,0,0,9,1
0,4169.1,0,-0.1,0,0,9,1
0,4169.1,0,0,0,0,9,1
0,4169.1,0,0,0,0,9,1
0,4169,0,-0.1,0,0,9,1
0,4168.9,0,-0.1,0,0,9,1
0,4168.9,0,0,0,0,9,1
0,4168.8,0,-0.1,0,0,9,1
0,4168.8,0,0,0,0,9,1
0,4168.8,0,0,0,0,9,1
0,4168.7,0,-0.1,0,0,9,1
0,4168.7,0,0,0,0,9,1
0,4168.6,0,-0.1,0,0,9,1
0,4168.6,0,0,0,0,9,1
0,4168.5,0,-0.1,0,0,9,1
0,4168.5,0,0,0,0,9,1
0,4168.3,0,-0.2,0,0,9,1
0,4168.3,0,0,0,0,9,1
0,4168.3,0,0,0,0,9,1
0,4168.2,0,-0.1,0,0,9,1
0,4168.2,0,0,0,0,9,1
0,4168.2,0,0,0,0,9,1
0,4168.1,0,-0.1,0,0,9,1
0,4168.1,0,0,0,0,9,1
0,4168,0,-0.1,0,0,9,1
0,4168,0,0,0,0,9,1
0,4168,0,0,0,0,9,1
0,4167.9,0,-0.1,0,0,9,1
0,4167.8,0,-0.1,0,0,9,1
0,4167.9,0,0.1,0,0,9,1
0,4167.8,0,-0.1,0,0,9,1
0,4167.7,0,-0.1,0,0,9,1
0,4167.7,0,0,0,0,9,1
0,4167.6,0,-0.1,0,0,9,1
0,4167.6,0,0,0,0,9,1
0,4167.5,0,-0.1,0,0,9,1
0,4167.5,0,0,0,0,9,1
0,4167.4,0,-0.1,0,0,9,1
0,4167.4,0,0,0,0,9,1
0,4167.3,0,-0.1,0,0,9,1
0,4167.3,0,0,0,0,9,1
0,4167.2,0,-0.1,0,0,9,1
0,4167.3,0,0.1,0,0,9,1
0,4167.2,0,-0.1,0,0,9,1
0,4167.2,0,0,0,0,9,1
0,4167.1,0,-0.1,0,0,9,1
0,4167,0,-0.1,0,0,9,1
0,4166.9,0,-0.1,0,0,9,1
0,4166.9,0,0,0,0,9,1
0,4166.9,0,0,0,0,9,1
0,4166.9,0,0,0,0,9,1
0,4166.8,0,-0.1,0,0,9,1
0,4166.8,0,0,0,0,9,1
0,4166.7,0,-0.1,0,0,9,1
0,4166.6,0,-0.1,0,0,9,1
0,4166.6,0,0,0,0,9,1
0,4166.6,0,0,0,0,9,1
0,4166.6,0,0,0,0,9,1
0,4166.5,0,-0.1,0,0,9,1
0,4166.5,0,0,0,0,9,1
0,4166.5,0,0,0,0,9,1
0,4166.4,0,-0.1,0,0,9,1
0,4166.4,0,0,0,0,9,1
0,4166.3,0,-0.1,0,0,9,1
0,4166.3,0,0,0,0,9,1
0,4166.1,0,-0.2,0,0,9,1
165.2,4154.2,165.2,-11.9,0.68627384,0,9,1
623,4118,457.8,-36.2,2.565514,0.2,9,0.99983566
819.2,4099.2,196.2,-18.8,3.3580646,0.4,9,0.99967132
774.2,4098.2,-45,-1,3.1728264,0.7,9,0.99942482
941.2,4082.3,167,-15.9,3.8422608,0.9,9,0.99926048
756.3,4092.1,-184.9,9.8,3.0948552,1.1,9,0.99909614
170.1,4133.6,-586.2,41.5,0.70312536,1.2,9,0.99901397
24,4145.9,-146.1,12.3,0.0995016,1.2,9,0.99901397
24,4147.4,0,1.5,0.0995376,1.2,9,0.99901397
25,4148.4,1,1,0.10371,1.2,9,0.99901397
57,4146.7,32,-1.7,0.2363619,1.2,9,0.99901397
57,4147.1,0,0.4,0.2363847,1.2,9,0.99901397
150.1,4140.3,93.1,-6.8,0.62145903,1.3,9,0.9989318
616.1,4104.9,466,-35.4,2.5290289,1.4,9,0.99884963
1245.1,4054.9,629,-50,5.048756,1.8,9,0.99852095
1390.3,4038.3,145.2,-16.6,5.6144485,2.2,9,0.99819228
886.3,4070,-504,31.7,3.607241,2.4,9,0.99802794
16,4132.3,-870.3,62.3,0.0661168,2.4,9,0.99802794
-19,4137.1,-35,4.8,-0.0786049,2.4,9,0.99802794
27,4136.3,46,-0.8,0.1116801,2.4,9,0.99802794
27,4137.4,0,1.1,0.1117098,2.4,9,0.99802794
-49,4143.4,-76,6,-0.2030266,2.4,9,0.99802794
-244.1,4159.2,-195.1,15.8,-1.0152607,2.4,9,0.99802794
-254,4162.1,-9.9,2.9,-1.0571734,2.3,9,0.99811011
-154.4,4156.4,99.6,-5.7,-0.64174816,2.2,9,0.99819228
-82,4152,72.4,-4.4,-0.340464,2.2,9,0.99819228
-3,4146.6,79,-5.4,-0.0124398,2.2,9,0.99819228
43,4143.8,46,-2.8,0.1781834,2.2,9,0.99819228
17,4145.7,-26,1.9,0.0704769,2.2,9,0.99819228
49,4143.4,32,-2.3,0.2030266,2.2,9,0.99819228
49,4143.4,0,0,0.2030266,2.3,9,0.99811011
49,4143.4,0,0,0.2030266,2.3,9,0.99811011
49,4143.3,0,-0.1,0.2030217,2.3,9,0.99811011
49,4143.4,0,0.1,0.2030266,2.3,9,0.99811011
49,4143.4,0,0,0.2030266,2.3,9,0.99811011
49,4143.4,0,0,0.2030266,2.3,9,0.99811011
49,4143.4,0,0,0.2030266,2.3,9,0.99811011
49,4143.4,0,0,0.2030266,2.4,9,0.99802794
49,4143.4,0,0,0.2030266,2.4,9,0.99802794
49,4143.5,0,0.1,0.2030315,2.4,9,0.99802794
49,4143.5,0,0,0.2030315,2.4,9,0.99802794
49,4143.4,0,-0.1,0.2030266,2.4,9,0.99802794
147.2,4136.2,98.2,-7.2,0.60884864,2.4,9,0.99802794
557.1,4104.9,409.9,-31.3,2.2868398,2.6,9,0.9978636
1349.2,4043.4,792.1,-61.5,5.4553553,3,9,0.99753492
1576.5,4020.4,227.3,-23,6.3381606,3.4,9,0.99720624
1748.4,4001.9,171.9,-18.5,6.996922,3.9,9,0.9967954
1807.5,3992.1,59.1,-9.8,7.2157208,4.4,9,0.99638455
1742.5,3991.6,-65,-0.5,6.955363,4.9,9,0.99597371
1240.3,4023.2,-502.2,31.6,4.989975,5.2,9,0.9957272
11,4110.4,-1229.3,87.2,0.0452144,5.2,9,0.9957272
-275.1,4134.6,-286.1,24.2,-1.1374285,5.2,9,0.9957272
-618.1,4163.6,-343,29,-2.5735212,5,9,0.99589154
-559.2,4164.3,58.9,0.7,-2.3286766,4.8,9,0.99605588
-216.2,4142.8,343,-21.5,-0.89567336,4.8,9,0.99605588
294.1,4107.3,510.3,-35.5,1.2079569,4.9,9,0.99597371
1469.4,4020.4,1175.3,-86.9,5.9075758,5.3,9,0.99564503
1800.4,3990.2,331,-30.2,7.1839561,5.8,9,0.99523418
1954.6,3972.9,154.2,-17.3,7.7654303,6.3,9,0.99482334
2010.5,3963.4,55.9,-9.5,7.9684157,6.9,9,0.99433032
1932.6,3963.9,-77.9,0.5,7.6606331,7.4,9,0.99391947
1657.4,3979.4,-275.2,15.5,6.5954576,7.9,9,0.99350863
1228.5,4007,-428.9,27.6,4.9225995,8.2,9,0.99326212
898.2,4029.5,-330.3,22.5,3.6192969,8.4,9,0.99309778
930.3,4027.4,32.1,-2.1,3.7466902,8.7,9,0.99285127
1104.2,4014.5,173.9,-12.9,4.4328109,9,9,0.99260477
935.2,4025.1,-169,10.6,3.7642735,9.3,9,0.99235826
770.3,4036.2,-164.9,11.1,3.1090849,9.5,9,0.99219392
