Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4197.4,0,0,0,0,24.8,1
0,4196.9,0,-0.5,0,0,24.8,1
0,4196.5,0,-0.4,0,0,24.8,1
0,4196.2,0,-0.3,0,0,24.8,1
0,4195.9,0,-0.3,0,0,24.8,1
0,4195.6,0,-0.3,0,0,24.8,1
0,4195.4,0,-0.2,0,0,24.8,1
0,4195.2,0,-0.2,0,0,24.8,1
0,4194.9,0,-0.3,0,0,24.8,1
0,4194.8,0,-0.1,0,0,24.8,1
0,4194.5,0,-0.3,0,0,24.8,1
0,4194.3,0,-0.2,0,0,24.8,1
0,4194.2,0,-0.1,0,0,24.8,1
0,4194,0,-0.2,0,0,24.8,1
0,4193.8,0,-0.2,0,0,24.8,1
0,4193.6,0,-0.2,0,0,24.8,1
0,4193.5,0,-0.1,0,0,24.8,1
0,4193.3,0,-0.2,0,0,24.8,1
0,4193.1,0,-0.2,0,0,24.8,1
0,4193,0,-0.1,0,0,24.8,1
0,4192.8,0,-0.2,0,0,24.8,1
0,4192.7,0,-0.1,0,0,24.8,1
0,4192.6,0,-0.1,0,0,24.8,1
0,4192.4,0,-0.2,0,0,24.8,1
0,4192.3,0,-0.1,0,0,24.8,1
0,4192.2,0,-0.1,0,0,24.8,1
0,4192,0,-0.2,0,0,24.8,1
0,4191.9,0,-0.1,0,0,24.8,1
0,4191.7,0,-0.2,0,0,24.8,1
0,4191.6,0,-0.1,0,0,24.8,1
0,4191.5,0,-0.1,0,0,24.8,1
0,4191.3,0,-0.2,0,0,24.8,1
0,4191.2,0,-0.1,0,0,24.8,1
0,4191.1,0,-0.1,0,0,24.8,1
0,4191,0,-0.1,0,0,24.8,1
0,4190.8,0,-0.2,0,0,24.8,1
0,4190.7,0,-0.1,0,0,24.8,1
0,4190.6,0,-0.1,0,0,24.8,1
0,4190.5,0,-0.1,0,0,24.8,1
0,4190.4,0,-0.1,0,0,24.8,1
0,4190.2,0,-0.2,0,0,24.8,1
0,4190.1,0,-0.1,0,0,24.8,1
0,4190,0,-0.1,0,0,24.8,1
0,4189.9,0,-0.1,0,0,24.8,1
0,4189.8,0,-0.1,0,0,24.8,1
0,4189.7,0,-0.1,0,0,24.8,1
0,4189.6,0,-0.1,0,0,24.8,1
0,4189.5,0,-0.1,0,0,24.8,1
0,4189.4,0,-0.1,0,0,24.8,1
0,4189.3,0,-0.1,0,0,24.8,1
0,4189.2,0,-0.1,0,0,24.8,1
0,4189.1,0,-0.1,0,0,24.8,1
0,4188.9,0,-0.2,0,0,24.8,1
0,4188.9,0,0,0,0,24.8,1
0,4188.8,0,-0.1,0,0,24.8,1
0,4188.6,0,-0.2,0,0,24.8,1
0,4188.6,0,0,0,0,24.8,1
0,4188.5,0,-0.1,0,0,24.8,1
0,4188.4,0,-0.1,0,0,24.8,1
0,4188.3,0,-0.1,0,0,24.8,1
0,4188.2,0,-0.1,0,0,24.8,1
0,4188.1,0,-0.1,0,0,24.8,1
0,4188,0,-0.1,0,0,24.8,1
0,4187.9,0,-0.1,0,0,24.8,1
0,4187.8,0,-0.1,0,0,24.8,1
0,4187.7,0,-0.1,0,0,24.8,1
0,4187.6,0,-0.1,0,0,24.8,1
0,4187.5,0,-0.1,0,0,24.8,1
0,4187.4,0,-0.1,0,0,24.8,1
0,4187.3,0,-0.1,0,0,24.8,1
0,4187.3,0,0,0,0,24.8,1
0,4187.1,0,-0.2,0,0,24.8,1
0,4187.1,0,0,0,0,24.8,1
0,4187,0,-0.1,0,0,24.8,1
0,4186.9,0,-0.1,0,0,24.8,1
0,4186.8,0,-0.1,0,0,24.8,1
0,4186.7,0,-0.1,0,0,24.8,1
0,4186.6,0,-0.1,0,0,24.8,1
0,4186.6,0,0,0,0,24.8,1
0,4186.5,0,-0.1,0,0,24.8,1
0,4186.4,0,-0.1,0,0,24.8,1
0,4186.3,0,-0.1,0,0,24.8,1
0,4186.2,0,-0.1,0,0,24.8,1
0,4186.1,0,-0.1,0,0,24.8,1
0,4186.1,0,0,0,0,24.8,1
0,4186,0,-0.1,0,0,24.8,1
0,4185.9,0,-0.1,0,0,24.8,1
0,4185.8,0,-0.1,0,0,24.8,1
0,4185.8,0,0,0,0,24.8,1
0,4185.6,0,-0.2,0,0,24.8,1
0,4185.5,0,-0.1,0,0,24.8,1
0,4185.5,0,0,0,0,24.8,1
0,4185.4,0,-0.1,0,0,24.8,1
0,4185.3,0,-0.1,0,0,24.8,1
0,4185.3,0,0,0,0,24.8,1
0,4185.2,0,-0.1,0,0,24.8,1
0,4185.1,0,-0.1,0,0,24.8,1
0,4185.1,0,0,0,0,24.8,1
0,4185,0,-0.1,0,0,24.8,1
0,4184.9,0,-0.1,0,0,24.8,1
0,4184.8,0,-0.1,0,0,24.8,1
0,4184.8,0,0,0,0,24.8,1
0,4184.7,0,-0.1,0,0,24.8,1
0,4184.6,0,-0.1,0,0,24.8,1
0,4184.5,0,-0.1,0,0,24.8,1
0,4184.4,0,-0.1,0,0,24.8,1
0,4184.4,0,0,0,0,24.8,1
0,4184.3,0,-0.1,0,0,24.8,1
0,4184.2,0,-0.1,0,0,24.8,1
0,4184.2,0,0,0,0,24.8,1
0,4184.1,0,-0.1,0,0,24.8,1
0,4184.1,0,0,0,0,24.8,1
0,4183.9,0,-0.2,0,0,24.8,1
0,4183.9,0,0,0,0,24.8,1
0,4183.8,0,-0.1,0,0,24.8,1
0,4183.7,0,-0.1,0,0,24.8,1
0,4183.7,0,0,0,0,24.8,1
0,4183.6,0,-0.1,0,0,24.8,1
0,4183.5,0,-0.1,0,0,24.8,1
0,4183.4,0,-0.1,0,0,24.8,1
0,4183.4,0,0,0,0,24.8,1
0,4183.3,0,-0.1,0,0,24.8,1
0,4183.3,0,0,0,0,24.8,1
0,4183.2,0,-0.1,0,0,24.8,1
0,4183.1,0,-0.1,0,0,24.8,1
0,4183.1,0,0,0,0,24.8,1
0,4183,0,-0.1,0,0,24.8,1
0,4182.9,0,-0.1,0,0,24.8,1
0,4182.8,0,-0.1,0,0,24.8,1
0,4182.8,0,0,0,0,24.8,1
0,4182.7,0,-0.1,0,0,24.8,1
0,4182.7,0,0,0,0,24.8,1
0,4182.6,0,-0.1,0,0,24.8,1
0,4182.5,0,-0.1,0,0,24.8,1
0,4182.5,0,0,0,0,24.8,1
0,4182.4,0,-0.1,0,0,24.8,1
0,4182.3,0,-0.1,0,0,24.7,1
0,4182.3,0,0,0,0,24.7,1
0,4182.2,0,-0.1,0,0,24.7,1
0,4182.2,0,0,0,0,24.7,1
0,4182.1,0,-0.1,0,0,24.7,1
0,4182.1,0,0,0,0,24.7,1
0,4182,0,-0.1,0,0,24.7,1
0,4181.9,0,-0.1,0,0,24.7,1
0,4181.8,0,-0.1,0,0,24.7,1
0,4181.8,0,0,0,0,24.7,1
0,4181.7,0,-0.1,0,0,24.7,1
0,4181.6,0,-0.1,0,0,24.7,1
0,4181.6,0,0,0,0,24.7,1
0,4181.5,0,-0.1,0,0,24.7,1
0,4181.5,0,0,0,0,24.7,1
0,4181.4,0,-0.1,0,0,24.7,1
0,4181.4,0,0,0,0,24.7,1
0,4181.3,0,-0.1,0,0,24.7,1
0,4181.2,0,-0.1,0,0,24.7,1
0,4181.2,0,0,0,0,24.7,1
0,4181.1,0,-0.1,0,0,24.7,1
0,4181,0,-0.1,0,0,24.7,1
0,4181,0,0,0,0,24.7,1
0,4180.9,0,-0.1,0,0,24.7,1
0,4180.9,0,0,0,0,24.7,1
0,4180.8,0,-0.1,0,0,24.7,1
0,4180.7,0,-0.1,0,0,24.7,1
0,4180.7,0,0,0,0,24.7,1
0,4180.7,0,0,0,0,24.7,1
0,4180.6,0,-0.1,0,0,24.7,1
0,4180.5,0,-0.1,0,0,24.7,1
0,4180.5,0,0,0,0,24.7,1
0,4180.4,0,-0.1,0,0,24.7,1
0,4180.3,0,-0.1,0,0,24.7,1
0,4180.3,0,0,0,0,24.7,1
0,4180.2,0,-0.1,0,0,24.7,1
0,4180.2,0,0,0,0,24.7,1
0,4180.1,0,-0.1,0,0,24.7,1
0,4180.1,0,0,0,0,24.7,1
0,4180,0,-0.1,0,0,24.7,1
0,4179.9,0,-0.1,0,0,24.7,1
0,4179.9,0,0,0,0,24.7,1
0,4179.8,0,-0.1,0,0,24.7,1
0,4179.8,0,0,0,0,24.7,1
0,4179.7,0,-0.1,0,0,24.7,1
0,4179.7,0,0,0,0,24.7,1
0,4179.6,0,-0.1,0,0,24.7,1
0,4179.6,0,0,0,0,24.7,1
0,4179.5,0,-0.1,0,0,24.7,1
0,4179.5,0,0,0,0,24.7,1
0,4179.4,0,-0.1,0,0,24.7,1
0,4179.4,0,0,0,0,24.7,1
0,4179.3,0,-0.1,0,0,24.7,1
0,4179.2,0,-0.1,0,0,24.7,1
0,4179.2,0,0,0,0,24.7,1
0,4179.1,0,-0.1,0,0,24.7,1
0,4179.1,0,0,0,0,24.7,1
0,4179,0,-0.1,0,0,24.7,1
0,4179,0,0,0,0,24.7,1
0,4178.9,0,-0.1,0,0,24.7,1
0,4178.8,0,-0.1,0,0,24.7,1
0,4178.8,0,0,0,0,24.7,1
0,4178.8,0,0,0,0,24.7,1
0,4178.7,0,-0.1,0,0,24.7,1
0,4178.7,0,0,0,0,24.7,1
0,4178.6,0,-0.1,0,0,24.7,1
0,4178.6,0,0,0,0,24.7,1
0,4178.5,0,-0.1,0,0,24.7,1
0,4178.5,0,0,0,0,24.7,1
0,4178.4,0,-0.1,0,0,24.7,1
0,4178.4,0,0,0,0,24.7,1
0,4178.3,0,-0.1,0,0,24.7,1
0,4178.2,0,-0.1,0,0,24.7,1
0,4178.2,0,0,0,0,24.7,1
0,4178.2,0,0,0,0,24.7,1
0,4178.1,0,-0.1,0,0,24.7,1
0,4178,0,-0.1,0,0,24.7,1
0,4178,0,0,0,0,24.7,1
0,4177.9,0,-0.1,0,0,24.7,1
0,4177.9,0,0,0,0,24.7,1
0,4177.8,0,-0.1,0,0,24.7,1
0,4177.8,0,0,0,0,24.7,1
0,4177.7,0,-0.1,0,0,24.7,1
0,4177.7,0,0,0,0,24.7,1
0,4177.7,0,0,0,0,24.7,1
0,4177.6,0,-0.1,0,0,24.7,1
0,4177.6,0,0,0,0,24.7,1
0,4177.5,0,-0.1,0,0,24.7,1
0,4177.5,0,0,0,0,24.7,1
0,4177.4,0,-0.1,0,0,24.7,1
0,4177.4,0,0,0,0,24.7,1
0,4177.3,0,-0.1,0,0,24.7,1
0,4177.3,0,0,0,0,24.7,1
0,4177.2,0,-0.1,0,0,24.7,1
0,4177.2,0,0,0,0,24.7,1
0,4177.2,0,0,0,0,24.7,1
0,4177.1,0,-0.1,0,0,24.7,1
0,4177,0,-0.1,0,0,24.7,1
0,4177,0,0,0,0,24.7,1
0,4176.9,0,-0.1,0,0,24.7,1
0,4176.9,0,0,0,0,24.7,1
0,4176.9,0,0,0,0,24.7,1
0,4176.8,0,-0.1,0,0,24.7,1
0,4176.8,0,0,0,0,24.7,1
0,4176.7,0,-0.1,0,0,24.7,1
0,4176.7,0,0,0,0,24.7,1
0,4176.6,0,-0.1,0,0,24.7,1
0,4176.6,0,0,0,0,24.7,1
0,4176.5,0,-0.1,0,0,24.7,1
0,4176.5,0,0,0,0,24.7,1
0,4176.4,0,-0.1,0,0,24.7,1
0,4176.4,0,0,0,0,24.7,1
0,4176.4,0,0,0,0,24.7,1
0,4176.3,0,-0.1,0,0,24.7,1
0,4176.3,0,0,0,0,24.7,1
0,4176.2,0,-0.1,0,0,24.7,1
0,4176.2,0,0,0,0,24.7,1
0,4176.1,0,-0.1,0,0,24.7,1
0,4176.1,0,0,0,0,24.7,1
0,4176,0,-0.1,0,0,24.7,1
0,4176,0,0,0,0,24.7,1
0,4175.9,0,-0.1,0,0,24.7,1
0,4175.9,0,0,0,0,24.7,1
0,4175.9,0,0,0,0,24.7,1
0,4175.8,0,-0.1,0,0,24.7,1
0,4175.8,0,0,0,0,24.7,1
0,4175.7,0,-0.1,0,0,24.7,1
0,4175.7,0,0,0,0,24.7,1
0,4175.6,0,-0.1,0,0,24.7,1
0,4175.6,0,0,0,0,24.7,1
0,4175.5,0,-0.1,0,0,24.7,1
0,4175.5,0,0,0,0,24.7,1
0,4175.5,0,0,0,0,24.7,1
0,4175.4,0,-0.1,0,0,24.7,1
0,4175.4,0,0,0,0,24.7,1
0,4175.3,0,-0.1,0,0,24.7,1
0,4175.3,0,0,0,0,24.7,1
0,4175.2,0,-0.1,0,0,24.7,1
0,4175.2,0,0,0,0,24.7,1
0,4175.2,0,0,0,0,24.7,1
0,4175.1,0,-0.1,0,0,24.7,1
0,4175.1,0,0,0,0,24.7,1
0,4175,0,-0.1,0,0,24.7,1
0,4175,0,0,0,0,24.7,1
0,4174.9,0,-0.1,0,0,24.7,1
0,4174.9,0,0,0,0,24.7,1
0,4174.9,0,0,0,0,24.7,1
0,4174.8,0,-0.1,0,0,24.7,1
0,4174.8,0,0,0,0,24.7,1
0,4174.7,0,-0.1,0,0,24.7,1
0,4174.7,0,0,0,0,24.7,1
0,4174.7,0,0,0,0,24.7,1
0,4174.6,0,-0.1,0,0,24.7,1
0,4174.5,0,-0.1,0,0,24.7,1
0,4174.5,0,0,0,0,24.7,1
0,4174.5,0,0,0,0,24.7,1
0,4174.4,0,-0.1,0,0,24.7,1
0,4174.4,0,0,0,0,24.7,1
0,4174.4,0,0,0,0,24.7,1
0,4174.3,0,-0.1,0,0,24.7,1
0,4174.3,0,0,0,0,24.7,1
0,4174.2,0,-0.1,0,0,24.7,1
0,4174.2,0,0,0,0,24.7,1
0,4174.1,0,-0.1,0,0,24.7,1
0,4174.1,0,0,0,0,24.7,1
1244.8,4115.3,1244.8,-58.8,5.1227254,0.3,24.7,0.99977912
2503,4051.3,1258.2,-64,10.140404,1,24.7,0.99926373
2480.1,4042.8,-22.9,-8.5,10.026548,1.7,24.7,0.99874834
2488,4035,7.9,-7.8,10.03908,2.4,24.7,0.99823296
2491.1,4028.7,3.1,-6.3,10.035895,3.1,24.7,0.99771757
2479.1,4023.8,-12,-4.9,9.9754026,3.8,24.7,0.99720218
2483.9,4018.6,4.8,-5.2,9.9818005,4.5,24.7,0.99668679
2490,4014,6.1,-4.6,9.99486,5.2,24.7,0.9961714
2499.2,4009.5,9.2,-4.5,10.020542,5.9,24.7,0.99565602
2493.1,4005.9,-6.1,-3.6,9.9871093,6.6,24.7,0.99514063
2482.1,4002.8,-11,-3.1,9.9353499,7.3,24.7,0.99462524
2491,3999.1,8.9,-3.7,9.9617581,8,24.7,0.99410985
2485.2,3996.2,-5.8,-2.9,9.9313562,8.6,24.7,0.99366809
2486.1,3993.1,0.9,-3.1,9.9272459,9.3,24.7,0.9931527
2505,3989.5,18.9,-3.6,9.9936975,10,24.7,0.99263731
2479.1,3987.8,-25.9,-1.7,9.886155,10.7,24.7,0.99212193
2476,3985.3,-3.1,-2.5,9.8676028,11.4,24.8,0.99160654
2488.1,3982.4,12.1,-2.9,9.9086094,12.1,24.8,0.99109115
2498.1,3979.5,10,-2.9,9.9411889,12.8,24.8,0.99057576
2486.2,3977.8,-11.9,-1.7,9.8896064,13.5,24.8,0.99006037
2498.1,3975,11.9,-2.8,9.9299475,14.2,24.8,0.98954499
2495.2,3972.9,-2.9,-2.1,9.9131801,14.9,24.8,0.9890296
2484.1,3971.3,-11.1,-1.6,9.8651063,15.6,24.8,0.98851421
2493.1,3969,9,-2.3,9.8951139,16.2,24.8,0.98807245
2485.2,3967.4,-7.9,-1.6,9.8597825,16.9,24.8,0.98755706
2488.1,3965.3,2.9,-2.1,9.8660629,17.6,24.8,0.98704167
2489.1,3963.4,1,-1.9,9.8652989,18.3,24.8,0.98652628
2495,3961.3,5.9,-2.1,9.8834435,19,24.8,0.9860109
2486.1,3960,-8.9,-1.3,9.844956,19.7,24.8,0.98549551
2483.2,3958.5,-2.9,-1.5,9.8297472,20.4,24.8,0.98498012
2494,3956.4,10.8,-2.1,9.8672616,21.1,24.8,0.98446473
2482.1,3955.3,-11.9,-1.1,9.8174501,21.8,24.8,0.98394934
2485,3953.6,2.9,-1.7,9.824696,22.5,24.8,0.98343396
2479.1,3952.4,-5.9,-1.2,9.7983948,23.2,24.8,0.98291857
2479,3951,-0.1,-1.4,9.794529,23.8,24.8,0.98247681
2483,3949.4,4,-1.6,9.8063602,24.5,24.8,0.98196142
