Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4197.4,0,0,0,0,24.8,1
0,4196.8,0,-0.6,0,0,24.8,1
0,4196.3,0,-0.5,0,0,24.8,1
0,4195.9,0,-0.4,0,0,24.8,1
0,4195.6,0,-0.3,0,0,24.8,1
0,4195.3,0,-0.3,0,0,24.8,1
0,4195.1,0,-0.2,0,0,24.8,1
0,4194.8,0,-0.3,0,0,24.8,1
0,4194.6,0,-0.2,0,0,24.8,1
0,4194.3,0,-0.3,0,0,24.8,1
0,4194.1,0,-0.2,0,0,24.8,1
0,4193.8,0,-0.3,0,0,24.8,1
0,4193.6,0,-0.2,0,0,24.8,1
0,4193.5,0,-0.1,0,0,24.8,1
0,4193.2,0,-0.3,0,0,24.8,1
0,4193.1,0,-0.1,0,0,24.8,1
0,4192.9,0,-0.2,0,0,24.8,1
0,4192.7,0,-0.2,0,0,24.8,1
0,4192.5,0,-0.2,0,0,24.8,1
0,4192.4,0,-0.1,0,0,24.8,1
0,4192.2,0,-0.2,0,0,24.8,1
0,4192,0,-0.2,0,0,24.8,1
0,4191.8,0,-0.2,0,0,24.8,1
0,4191.6,0,-0.2,0,0,24.8,1
0,4191.5,0,-0.1,0,0,24.8,1
0,4191.4,0,-0.1,0,0,24.8,1
0,4191.2,0,-0.2,0,0,24.8,1
0,4191.1,0,-0.1,0,0,24.8,1
0,4190.9,0,-0.2,0,0,24.8,1
0,4190.7,0,-0.2,0,0,24.8,1
0,4190.6,0,-0.1,0,0,24.8,1
0,4190.4,0,-0.2,0,0,24.8,1
0,4190.3,0,-0.1,0,0,24.8,1
0,4190.2,0,-0.1,0,0,24.8,1
0,4190.1,0,-0.1,0,0,24.8,1
0,4189.9,0,-0.2,0,0,24.8,1
0,4189.8,0,-0.1,0,0,24.8,1
0,4189.7,0,-0.1,0,0,24.8,1
0,4189.5,0,-0.2,0,0,24.8,1
0,4189.4,0,-0.1,0,0,24.8,1
0,4189.3,0,-0.1,0,0,24.8,1
0,4189.1,0,-0.2,0,0,24.8,1
0,4189,0,-0.1,0,0,24.8,1
0,4188.9,0,-0.1,0,0,24.8,1
0,4188.8,0,-0.1,0,0,24.8,1
0,4188.7,0,-0.1,0,0,24.8,1
0,4188.5,0,-0.2,0,0,24.8,1
0,4188.4,0,-0.1,0,0,24.8,1
0,4188.3,0,-0.1,0,0,24.8,1
0,4188.2,0,-0.1,0,0,24.8,1
0,4188.1,0,-0.1,0,0,24.8,1
0,4187.9,0,-0.2,0,0,24.8,1
0,4187.8,0,-0.1,0,0,24.8,1
0,4187.7,0,-0.1,0,0,24.8,1
0,4187.6,0,-0.1,0,0,24.8,1
0,4187.5,0,-0.1,0,0,24.8,1
0,4187.4,0,-0.1,0,0,24.8,1
0,4187.3,0,-0.1,0,0,24.8,1
0,4187.2,0,-0.1,0,0,24.8,1
0,4187,0,-0.2,0,0,24.8,1
0,4186.9,0,-0.1,0,0,24.8,1
0,4186.9,0,0,0,0,24.8,1
0,4186.8,0,-0.1,0,0,24.8,1
0,4186.7,0,-0.1,0,0,24.8,1
0,4186.5,0,-0.2,0,0,24.8,1
0,4186.5,0,0,0,0,24.8,1
0,4186.4,0,-0.1,0,0,24.8,1
0,4186.2,0,-0.2,0,0,24.8,1
0,4186.2,0,0,0,0,24.8,1
0,4186,0,-0.2,0,0,24.8,1
0,4185.9,0,-0.1,0,0,24.8,1
0,4185.8,0,-0.1,0,0,24.8,1
0,4185.8,0,0,0,0,24.8,1
0,4185.7,0,-0.1,0,0,24.8,1
0,4185.5,0,-0.2,0,0,24.8,1
0,4185.5,0,0,0,0,24.8,1
0,4185.4,0,-0.1,0,0,24.8,1
0,4185.3,0,-0.1,0,0,24.8,1
0,4185.2,0,-0.1,0,0,24.8,1
0,4185.1,0,-0.1,0,0,24.8,1
0,4185,0,-0.1,0,0,24.8,1
0,4184.9,0,-0.1,0,0,24.8,1
0,4184.9,0,0,0,0,24.8,1
0,4184.7,0,-0.2,0,0,24.8,1
0,4184.7,0,0,0,0,24.8,1
0,4184.5,0,-0.2,0,0,24.8,1
0,4184.4,0,-0.1,0,0,24.8,1
0,4184.4,0,0,0,0,24.8,1
0,4184.3,0,-0.1,0,0,24.8,1
0,4184.2,0,-0.1,0,0,24.8,1
0,4184.1,0,-0.1,0,0,24.8,1
0,4184,0,-0.1,0,0,24.8,1
0,4183.9,0,-0.1,0,0,24.8,1
0,4183.9,0,0,0,0,24.8,1
0,4183.8,0,-0.1,0,0,24.8,1
0,4183.7,0,-0.1,0,0,24.8,1
0,4183.6,0,-0.1,0,0,24.8,1
0,4183.5,0,-0.1,0,0,24.8,1
0,4183.5,0,0,0,0,24.8,1
0,4183.4,0,-0.1,0,0,24.8,1
0,4183.3,0,-0.1,0,0,24.8,1
0,4183.2,0,-0.1,0,0,24.8,1
0,4183.1,0,-0.1,0,0,24.8,1
0,4183.1,0,0,0,0,24.8,1
0,4182.9,0,-0.2,0,0,24.8,1
0,4182.9,0,0,0,0,24.8,1
0,4182.8,0,-0.1,0,0,24.8,1
0,4182.7,0,-0.1,0,0,24.8,1
0,4182.6,0,-0.1,0,0,24.8,1
0,4182.6,0,0,0,0,24.8,1
0,4182.5,0,-0.1,0,0,24.8,1
0,4182.4,0,-0.1,0,0,24.8,1
0,4182.4,0,0,0,0,24.8,1
0,4182.2,0,-0.2,0,0,24.8,1
0,4182.1,0,-0.1,0,0,24.8,1
0,4182.1,0,0,0,0,24.8,1
0,4182,0,-0.1,0,0,24.8,1
0,4181.9,0,-0.1,0,0,24.8,1
0,4181.9,0,0,0,0,24.8,1
0,4181.8,0,-0.1,0,0,24.8,1
0,4181.7,0,-0.1,0,0,24.8,1
0,4181.6,0,-0.1,0,0,24.8,1
0,4181.6,0,0,0,0,24.8,1
0,4181.5,0,-0.1,0,0,24.8,1
0,4181.4,0,-0.1,0,0,24.8,1
0,4181.4,0,0,0,0,24.8,1
0,4181.3,0,-0.1,0,0,24.8,1
0,4181.2,0,-0.1,0,0,24.8,1
0,4181.1,0,-0.1,0,0,24.8,1
0,4181.1,0,0,0,0,24.8,1
0,4181,0,-0.1,0,0,24.8,1
0,4180.9,0,-0.1,0,0,24.8,1
0,4180.8,0,-0.1,0,0,24.8,1
0,4180.8,0,0,0,0,24.8,1
0,4180.7,0,-0.1,0,0,24.8,1
0,4180.6,0,-0.1,0,0,24.8,1
0,4180.6,0,0,0,0,24.8,1
0,4180.5,0,-0.1,0,0,24.8,1
0,4180.4,0,-0.1,0,0,24.8,1
0,4180.4,0,0,0,0,24.8,1
0,4180.3,0,-0.1,0,0,24.8,1
0,4180.2,0,-0.1,0,0,24.8,1
0,4180.2,0,0,0,0,24.8,1
0,4180.1,0,-0.1,0,0,24.8,1
0,4180,0,-0.1,0,0,24.8,1
0,4179.9,0,-0.1,0,0,24.8,1
0,4179.9,0,0,0,0,24.8,1
0,4179.8,0,-0.1,0,0,24.8,1
0,4179.7,0,-0.1,0,0,24.8,1
0,4179.7,0,0,0,0,24.8,1
0,4179.6,0,-0.1,0,0,24.8,1
0,4179.6,0,0,0,0,24.8,1
0,4179.5,0,-0.1,0,0,24.8,1
0,4179.4,0,-0.1,0,0,24.8,1
0,4179.4,0,0,0,0,24.8,1
0,4179.3,0,-0.1,0,0,24.8,1
0,4179.3,0,0,0,0,24.8,1
0,4179.2,0,-0.1,0,0,24.8,1
0,4179.1,0,-0.1,0,0,24.8,1
0,4179,0,-0.1,0,0,24.8,1
0,4179,0,0,0,0,24.8,1
0,4178.9,0,-0.1,0,0,24.8,1
0,4178.9,0,0,0,0,24.8,1
0,4178.8,0,-0.1,0,0,24.8,1
0,4178.8,0,0,0,0,24.8,1
0,4178.7,0,-0.1,0,0,24.8,1
0,4178.6,0,-0.1,0,0,24.8,1
0,4178.6,0,0,0,0,24.8,1
0,4178.5,0,-0.1,0,0,24.8,1
0,4178.4,0,-0.1,0,0,24.8,1
0,4178.4,0,0,0,0,24.8,1
0,4178.3,0,-0.1,0,0,24.8,1
0,4178.2,0,-0.1,0,0,24.8,1
0,4178.2,0,0,0,0,24.8,1
0,4178.1,0,-0.1,0,0,24.8,1
0,4178,0,-0.1,0,0,24.8,1
0,4178,0,0,0,0,24.8,1
0,4178,0,0,0,0,24.8,1
0,4177.8,0,-0.2,0,0,24.8,1
0,4177.8,0,0,0,0,24.8,1
0,4177.8,0,0,0,0,24.8,1
0,4177.7,0,-0.1,0,0,24.8,1
0,4177.6,0,-0.1,0,0,24.8,1
0,4177.6,0,0,0,0,24.8,1
0,4177.5,0,-0.1,0,0,24.8,1
0,4177.4,0,-0.1,0,0,24.8,1
0,4177.4,0,0,0,0,24.8,1
0,4177.3,0,-0.1,0,0,24.8,1
0,4177.3,0,0,0,0,24.8,1
0,4177.2,0,-0.1,0,0,24.8,1
0,4177.2,0,0,0,0,24.8,1
0,4177.1,0,-0.1,0,0,24.8,1
0,4177,0,-0.1,0,0,24.8,1
0,4177,0,0,0,0,24.8,1
0,4176.9,0,-0.1,0,0,24.8,1
0,4176.9,0,0,0,0,24.8,1
0,4176.8,0,-0.1,0,0,24.8,1
0,4176.8,0,0,0,0,24.8,1
0,4176.7,0,-0.1,0,0,24.8,1
0,4176.7,0,0,0,0,24.8,1
0,4176.6,0,-0.1,0,0,24.8,1
0,4176.5,0,-0.1,0,0,24.8,1
0,4176.5,0,0,0,0,24.8,1
0,4176.4,0,-0.1,0,0,24.8,1
0,4176.4,0,0,0,0,24.8,1
0,4176.3,0,-0.1,0,0,24.8,1
0,4176.3,0,0,0,0,24.8,1
0,4176.2,0,-0.1,0,0,24.8,1
0,4176.2,0,0,0,0,24.8,1
0,4176.1,0,-0.1,0,0,24.8,1
0,4176,0,-0.1,0,0,24.8,1
0,4176,0,0,0,0,24.8,1
0,4175.9,0,-0.1,0,0,24.8,1
0,4175.9,0,0,0,0,24.8,1
0,4175.9,0,0,0,0,24.8,1
0,4175.8,0,-0.1,0,0,24.8,1
0,4175.7,0,-0.1,0,0,24.8,1
0,4175.7,0,0,0,0,24.8,1
0,4175.6,0,-0.1,0,0,24.8,1
0,4175.5,0,-0.1,0,0,24.8,1
0,4175.5,0,0,0,0,24.8,1
0,4175.5,0,0,0,0,24.8,1
0,4175.4,0,-0.1,0,0,24.8,1
0,4175.3,0,-0.1,0,0,24.8,1
0,4175.3,0,0,0,0,24.8,1
0,4175.3,0,0,0,0,24.8,1
0,4175.2,0,-0.1,0,0,24.8,1
0,4175.2,0,0,0,0,24.8,1
0,4175.1,0,-0.1,0,0,24.8,1
0,4175.1,0,0,0,0,24.8,1
0,4175,0,-0.1,0,0,24.8,1
0,4174.9,0,-0.1,0,0,24.8,1
0,4174.9,0,0,0,0,24.8,1
0,4174.8,0,-0.1,0,0,24.8,1
0,4174.8,0,0,0,0,24.8,1
0,4174.8,0,0,0,0,24.8,1
0,4174.7,0,-0.1,0,0,24.8,1
0,4174.6,0,-0.1,0,0,24.8,1
0,4174.6,0,0,0,0,24.8,1
0,4174.5,0,-0.1,0,0,24.8,1
0,4174.5,0,0,0,0,24.8,1
0,4174.5,0,0,0,0,24.8,1
0,4174.4,0,-0.1,0,0,24.8,1
0,4174.4,0,0,0,0,24.8,1
0,4174.3,0,-0.1,0,0,24.8,1
0,4174.2,0,-0.1,0,0,24.8,1
0,4174.2,0,0,0,0,24.8,1
0,4174.2,0,0,0,0,24.8,1
0,4174.1,0,-0.1,0,0,24.8,1
0,4174.1,0,0,0,0,24.8,1
0,4174,0,-0.1,0,0,24.8,1
0,4174,0,0,0,0,24.8,1
0,4173.9,0,-0.1,0,0,24.8,1
0,4173.9,0,0,0,0,24.8,1
0,4173.8,0,-0.1,0,0,24.8,1
0,4173.8,0,0,0,0,24.8,1
0,4173.7,0,-0.1,0,0,24.8,1
0,4173.7,0,0,0,0,24.8,1
0,4173.6,0,-0.1,0,0,24.8,1
0,4173.6,0,0,0,0,24.8,1
0,4173.5,0,-0.1,0,0,24.8,1
0,4173.5,0,0,0,0,24.8,1
0,4173.4,0,-0.1,0,0,24.8,1
0,4173.4,0,0,0,0,24.8,1
0,4173.4,0,0,0,0,24.8,1
0,4173.3,0,-0.1,0,0,24.8,1
0,4173.2,0,-0.1,0,0,24.8,1
0,4173.2,0,0,0,0,24.8,1
0,4173.2,0,0,0,0,24.8,1
0,4173.1,0,-0.1,0,0,24.8,1
0,4173.1,0,0,0,0,24.8,1
0,4173.1,0,0,0,0,24.8,1
0,4173,0,-0.1,0,0,24.8,1
0,4172.9,0,-0.1,0,0,24.8,1
0,4172.9,0,0,0,0,24.8,1
0,4172.9,0,0,0,0,24.8,1
0,4172.8,0,-0.1,0,0,24.8,1
0,4172.7,0,-0.1,0,0,24.8,1
0,4172.7,0,0,0,0,24.8,1
0,4172.7,0,0,0,0,24.8,1
0,4172.6,0,-0.1,0,0,24.8,1
0,4172.6,0,0,0,0,24.8,1
0,4172.5,0,-0.1,0,0,24.8,1
0,4172.5,0,0,0,0,24.8,1
0,4172.4,0,-0.1,0,0,24.8,1
0,4172.4,0,0,0,0,24.8,1
0,4172.3,0,-0.1,0,0,24.8,1
0,4172.3,0,0,0,0,24.8,1
0,4172.3,0,0,0,0,24.8,1
0,4172.3,0,0,0,0,24.8,1
0,4172.2,0,-0.1,0,0,24.8,1
0,4172.1,0,-0.1,0,0,24.8,1
0,4172.1,0,0,0,0,24.8,1
0,4172,0,-0.1,0,0,24.8,1
0,4172,0,0,0,0,24.8,1
0,4172,0,0,0,0,24.8,1
0,4171.9,0,-0.1,0,0,24.8,1
0,4171.9,0,0,0,0,24.8,1
0,4171.8,0,-0.1,0,0,24.8,1
0,4171.8,0,0,0,0,24.8,1
0,4171.7,0,-0.1,0,0,24.8,1
1,4171.5,1,-0.2,0.0041715,0,24.8,1
-99,4176.3,-100,4.8,-0.4134537,0,24.8,1
-97,4176.8,2,0.5,-0.4051496,0.1,24.8,0.999932
-97,4177.3,0,0.5,-0.4051981,0.1,24.8,0.999932
-102.1,4177.8,-5.1,0.5,-0.42655338,0.1,24.8,0.999932
-94,4177.9,8.1,0.1,-0.3927226,0.1,24.8,0.999932
-98,4178.4,-4,0.5,-0.4094832,0.2,24.8,0.999864
-96,4178.6,2,0.2,-0.4011456,0.2,24.8,0.999864
-105.2,4179.3,-9.2,0.7,-0.43966236,0.2,24.8,0.999864
-103.3,4179.5,1.9,0.2,-0.43174235,0.2,24.8,0.999864
-94,4179.4,9.3,-0.1,-0.3928636,0.3,24.8,0.999796
-103.2,4180,-9.2,0.6,-0.431376,0.3,24.8,0.999796
-99,4180.1,4.2,0.1,-0.4138299,0.3,24.8,0.999796
-287.1,4189.3,-188.1,9.2,-1.202748,0.4,24.8,0.999728
-278.1,4190.3,9,1,-1.1653224,0.5,24.8,0.99966
-280.1,4191.7,-2,1.4,-1.1740952,0.6,24.8,0.999592
-284.1,4192.9,-4,1.2,-1.1912029,0.6,24.8,0.999592
-281,4193.9,3.1,1,-1.1784859,0.7,24.8,0.999524
-288.1,4195.1,-7.1,1.2,-1.2086083,0.8,24.8,0.999456
-290.2,4196.3,-2.1,1.2,-1.2177663,0.9,24.8,0.999388
-284.1,4196.9,6.1,0.6,-1.1923393,1,24.8,0.99932001
-281.1,4197.6,3,0.7,-1.1799454,1,24.8,0.99932001
-281.1,4198.4,0,0.8,-1.1801702,1.1,24.8,0.99925201
-280.2,4199.2,0.9,0.8,-1.1766158,1.2,24.8,0.99918401
-284,4200.2,-3.8,1,-1.1928568,1.3,24.8,0.99911601
-285,4201.1,-1,0.9,-1.1973135,1.3,24.8,0.99911601
-306.1,4202.8,-21.1,1.7,-1.2864771,1.4,24.8,0.99904801
-327.1,4204.9,-21,2.1,-1.3754228,1.5,24.8,0.99898001
-356,4207.4,-28.9,2.5,-1.4978344,1.6,24.8,0.99891201
-376,4209.6,-20,2.2,-1.5828096,1.7,24.8,0.99884401
-372.1,4210.8,3.9,1.2,-1.5668387,1.8,24.8,0.99877601
-378.3,4212.3,-6.2,1.5,-1.5935131,1.9,24.8,0.99870801
-368.9,4213.1,9.4,0.8,-1.5542126,2,24.8,0.99864001
-374,4214.4,-5.1,1.3,-1.5761856,2.1,24.8,0.99857201
-373.1,4215.6,0.9,1.2,-1.5728404,2.2,24.8,0.99850401
-373.2,4216.7,-0.1,1.1,-1.5736724,2.3,24.8,0.99843601
-368,4217.5,5.2,0.8,-1.55204,2.4,24.8,0.99836801
-374.1,4219,-6.1,1.5,-1.5783279,2.6,24.8,0.99823201
-379.2,4220.3,-5.1,1.3,-1.6003378,2.7,24.8,0.99816401
-376,4221.3,3.2,1,-1.5872088,2.8,24.8,0.99809602
-371.1,4222.2,4.9,0.9,-1.5668584,2.9,24.8,0.99802802
-376.1,4223.5,-5,1.3,-1.5884583,3,24.8,0.99796002
-373.2,4224.5,2.9,1,-1.5765834,3.1,24.8,0.99789202
-375,4225.5,-1.8,1,-1.5845625,3.2,24.8,0.99782402
