Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4197.6,0,0,0,0,34.2,1
0,4197.3,0,-0.3,0,0,34.2,1
0,4197,0,-0.3,0,0,34.2,1
0,4196.7,0,-0.3,0,0,34.2,1
0,4196.5,0,-0.2,0,0,34.2,1
0,4196.2,0,-0.3,0,0,34.2,1
0,4196,0,-0.2,0,0,34.2,1
0,4195.8,0,-0.2,0,0,34.2,1
0,4195.7,0,-0.1,0,0,34.2,1
0,4195.5,0,-0.2,0,0,34.2,1
0,4195.3,0,-0.2,0,0,34.2,1
0,4195.1,0,-0.2,0,0,34.2,1
0,4195,0,-0.1,0,0,34.2,1
0,4194.8,0,-0.2,0,0,34.2,1
0,4194.7,0,-0.1,0,0,34.2,1
0,4194.5,0,-0.2,0,0,34.2,1
0,4194.4,0,-0.1,0,0,34.2,1
0,4194.2,0,-0.2,0,0,34.2,1
0,4194.1,0,-0.1,0,0,34.2,1
0,4194,0,-0.1,0,0,34.2,1
0,4193.8,0,-0.2,0,0,34.2,1
0,4193.7,0,-0.1,0,0,34.2,1
0,4193.6,0,-0.1,0,0,34.2,1
0,4193.4,0,-0.2,0,0,34.2,1
0,4193.4,0,0,0,0,34.2,1
0,4193.2,0,-0.2,0,0,34.2,1
0,4193.1,0,-0.1,0,0,34.2,1
0,4193,0,-0.1,0,0,34.2,1
0,4192.9,0,-0.1,0,0,34.2,1
0,4192.7,0,-0.2,0,0,34.2,1
0,4192.7,0,0,0,0,34.2,1
0,4192.5,0,-0.2,0,0,34.2,1
0,4192.4,0,-0.1,0,0,34.2,1
0,4192.3,0,-0.1,0,0,34.2,1
0,4192.2,0,-0.1,0,0,34.2,1
0,4192.1,0,-0.1,0,0,34.2,1
0,4192,0,-0.1,0,0,34.2,1
0,4191.9,0,-0.1,0,0,34.2,1
0,4191.8,0,-0.1,0,0,34.2,1
0,4191.7,0,-0.1,0,0,34.2,1
0,4191.6,0,-0.1,0,0,34.2,1
0,4191.5,0,-0.1,0,0,34.2,1
0,4191.4,0,-0.1,0,0,34.2,1
0,4191.3,0,-0.1,0,0,34.2,1
0,4191.2,0,-0.1,0,0,34.2,1
0,4191.1,0,-0.1,0,0,34.2,1
0,4191,0,-0.1,0,0,34.2,1
0,4191,0,0,0,0,34.2,1
0,4190.9,0,-0.1,0,0,34.2,1
0,4190.8,0,-0.1,0,0,34.2,1
0,4190.7,0,-0.1,0,0,34.2,1
0,4190.6,0,-0.1,0,0,34.2,1
0,4190.5,0,-0.1,0,0,34.2,1
0,4190.4,0,-0.1,0,0,34.2,1
0,4190.3,0,-0.1,0,0,34.2,1
0,4190.2,0,-0.1,0,0,34.2,1
0,4190.1,0,-0.1,0,0,34.2,1
0,4190.1,0,0,0,0,34.2,1
0,4190,0,-0.1,0,0,34.2,1
0,4189.9,0,-0.1,0,0,34.2,1
0,4189.8,0,-0.1,0,0,34.2,1
0,4189.7,0,-0.1,0,0,34.2,1
0,4189.6,0,-0.1,0,0,34.2,1
0,4189.5,0,-0.1,0,0,34.2,1
0,4189.5,0,0,0,0,34.2,1
0,4189.4,0,-0.1,0,0,34.2,1
0,4189.3,0,-0.1,0,0,34.2,1
0,4189.2,0,-0.1,0,0,34.2,1
0,4189.2,0,0,0,0,34.2,1
0,4189.1,0,-0.1,0,0,34.2,1
0,4189,0,-0.1,0,0,34.2,1
0,4188.9,0,-0.1,0,0,34.2,1
0,4188.9,0,0,0,0,34.2,1
0,4188.8,0,-0.1,0,0,34.2,1
0,4188.7,0,-0.1,0,0,34.2,1
0,4188.6,0,-0.1,0,0,34.2,1
0,4188.5,0,-0.1,0,0,34.2,1
0,4188.5,0,0,0,0,34.2,1
0,4188.4,0,-0.1,0,0,34.2,1
0,4188.3,0,-0.1,0,0,34.2,1
0,4188.2,0,-0.1,0,0,34.2,1
0,4188.2,0,0,0,0,34.2,1
0,4188.1,0,-0.1,0,0,34.2,1
0,4188,0,-0.1,0,0,34.2,1
0,4188,0,0,0,0,34.2,1
0,4187.9,0,-0.1,0,0,34.2,1
0,4187.8,0,-0.1,0,0,34.2,1
0,4187.7,0,-0.1,0,0,34.2,1
0,4187.7,0,0,0,0,34.2,1
0,4187.6,0,-0.1,0,0,34.2,1
0,4187.5,0,-0.1,0,0,34.2,1
0,4187.5,0,0,0,0,34.2,1
0,4187.4,0,-0.1,0,0,34.2,1
0,4187.3,0,-0.1,0,0,34.2,1
0,4187.2,0,-0.1,0,0,34.2,1
0,4187.2,0,0,0,0,34.2,1
0,4187.1,0,-0.1,0,0,34.2,1
0,4187,0,-0.1,0,0,34.2,1
0,4187,0,0,0,0,34.2,1
0,4186.9,0,-0.1,0,0,34.2,1
0,4186.8,0,-0.1,0,0,34.2,1
0,4186.8,0,0,0,0,34.2,1
0,4186.7,0,-0.1,0,0,34.2,1
0,4186.6,0,-0.1,0,0,34.2,1
0,4186.6,0,0,0,0,34.2,1
0,4186.5,0,-0.1,0,0,34.2,1
0,4186.5,0,0,0,0,34.2,1
0,4186.4,0,-0.1,0,0,34.2,1
0,4186.3,0,-0.1,0,0,34.2,1
0,4186.2,0,-0.1,0,0,34.2,1
0,4186.2,0,0,0,0,34.2,1
0,4186.1,0,-0.1,0,0,34.2,1
0,4186.1,0,0,0,0,34.2,1
0,4186,0,-0.1,0,0,34.2,1
0,4185.9,0,-0.1,0,0,34.2,1
0,4185.9,0,0,0,0,34.2,1
0,4185.8,0,-0.1,0,0,34.2,1
0,4185.8,0,0,0,0,34.2,1
0,4185.7,0,-0.1,0,0,34.2,1
0,4185.6,0,-0.1,0,0,34.2,1
0,4185.6,0,0,0,0,34.2,1
0,4185.5,0,-0.1,0,0,34.2,1
0,4185.4,0,-0.1,0,0,34.2,1
0,4185.4,0,0,0,0,34.2,1
0,4185.3,0,-0.1,0,0,34.2,1
0,4185.2,0,-0.1,0,0,34.2,1
0,4185.2,0,0,0,0,34.2,1
0,4185.1,0,-0.1,0,0,34.2,1
0,4185.1,0,0,0,0,34.2,1
0,4185,0,-0.1,0,0,34.2,1
0,4185,0,0,0,0,34.2,1
0,4184.9,0,-0.1,0,0,34.2,1
0,4184.8,0,-0.1,0,0,34.2,1
0,4184.8,0,0,0,0,34.2,1
0,4184.7,0,-0.1,0,0,34.2,1
0,4184.6,0,-0.1,0,0,34.2,1
0,4184.6,0,0,0,0,34.2,1
0,4184.5,0,-0.1,0,0,34.2,1
0,4184.5,0,0,0,0,34.2,1
0,4184.4,0,-0.1,0,0,34.2,1
0,4184.4,0,0,0,0,34.2,1
0,4184.3,0,-0.1,0,0,34.2,1
0,4184.3,0,0,0,0,34.2,1
0,4184.2,0,-0.1,0,0,34.2,1
0,4184.2,0,0,0,0,34.2,1
0,4184.1,0,-0.1,0,0,34.2,1
0,4184,0,-0.1,0,0,34.2,1
0,4184,0,0,0,0,34.2,1
0,4183.9,0,-0.1,0,0,34.2,1
0,4183.9,0,0,0,0,34.2,1
0,4183.8,0,-0.1,0,0,34.2,1
0,4183.8,0,0,0,0,34.2,1
0,4183.7,0,-0.1,0,0,34.2,1
0,4183.7,0,0,0,0,34.2,1
0,4183.6,0,-0.1,0,0,34.2,1
0,4183.5,0,-0.1,0,0,34.2,1
0,4183.5,0,0,0,0,34.2,1
0,4183.4,0,-0.1,0,0,34.2,1
0,4183.4,0,0,0,0,34.2,1
0,4183.3,0,-0.1,0,0,34.2,1
0,4183.3,0,0,0,0,34.2,1
0,4183.3,0,0,0,0,34.2,1
0,4183.2,0,-0.1,0,0,34.2,1
0,4183.1,0,-0.1,0,0,34.2,1
0,4183.1,0,0,0,0,34.2,1
0,4183,0,-0.1,0,0,34.2,1
0,4183,0,0,0,0,34.2,1
0,4182.9,0,-0.1,0,0,34.2,1
0,4182.9,0,0,0,0,34.2,1
0,4182.8,0,-0.1,0,0,34.2,1
0,4182.7,0,-0.1,0,0,34.2,1
0,4182.7,0,0,0,0,34.2,1
0,4182.6,0,-0.1,0,0,34.2,1
0,4182.6,0,0,0,0,34.2,1
0,4182.6,0,0,0,0,34.2,1
0,4182.5,0,-0.1,0,0,34.2,1
0,4182.4,0,-0.1,0,0,34.2,1
0,4182.4,0,0,0,0,34.2,1
0,4182.4,0,0,0,0,34.2,1
0,4182.3,0,-0.1,0,0,34.2,1
0,4182.2,0,-0.1,0,0,34.2,1
0,4182.2,0,0,0,0,34.2,1
0,4182.1,0,-0.1,0,0,34.2,1
0,4182.1,0,0,0,0,34.2,1
0,4182,0,-0.1,0,0,34.2,1
0,4182,0,0,0,0,34.2,1
0,4181.9,0,-0.1,0,0,34.2,1
0,4181.9,0,0,0,0,34.2,1
0,4181.8,0,-0.1,0,0,34.2,1
0,4181.8,0,0,0,0,34.2,1
0,4181.7,0,-0.1,0,0,34.2,1
0,4181.7,0,0,0,0,34.2,1
0,4181.6,0,-0.1,0,0,34.2,1
0,4181.6,0,0,0,0,34.2,1
0,4181.5,0,-0.1,0,0,34.2,1
0,4181.5,0,0,0,0,34.2,1
0,4181.4,0,-0.1,0,0,34.2,1
0,4181.4,0,0,0,0,34.2,1
0,4181.4,0,0,0,0,34.2,1
0,4181.3,0,-0.1,0,0,34.2,1
0,4181.2,0,-0.1,0,0,34.2,1
0,4181.2,0,0,0,0,34.2,1
0,4181.1,0,-0.1,0,0,34.2,1
0,4181.1,0,0,0,0,34.2,1
0,4181,0,-0.1,0,0,34.2,1
0,4181,0,0,0,0,34.2,1
0,4180.9,0,-0.1,0,0,34.2,1
0,4180.9,0,0,0,0,34.2,1
0,4180.8,0,-0.1,0,0,34.2,1
0,4180.8,0,0,0,0,34.2,1
0,4180.8,0,0,0,0,34.2,1
0,4180.7,0,-0.1,0,0,34.2,1
0,4180.7,0,0,0,0,34.2,1
0,4180.6,0,-0.1,0,0,34.2,1
0,4180.6,0,0,0,0,34.2,1
0,4180.5,0,-0.1,0,0,34.2,1
0,4180.5,0,0,0,0,34.2,1
0,4180.4,0,-0.1,0,0,34.2,1
0,4180.4,0,0,0,0,34.2,1
0,4180.4,0,0,0,0,34.2,1
0,4180.3,0,-0.1,0,0,34.2,1
0,4180.2,0,-0.1,0,0,34.2,1
0,4180.2,0,0,0,0,34.2,1
0,4180.1,0,-0.1,0,0,34.2,1
0,4180.1,0,0,0,0,34.2,1
0,4180.1,0,0,0,0,34.2,1
0,4180,0,-0.1,0,0,34.2,1
0,4180,0,0,0,0,34.2,1
0,4179.9,0,-0.1,0,0,34.2,1
0,4179.9,0,0,0,0,34.2,1
0,4179.9,0,0,0,0,34.2,1
0,4179.8,0,-0.1,0,0,34.2,1
0,4179.7,0,-0.1,0,0,34.2,1
0,4179.7,0,0,0,0,34.2,1
0,4179.7,0,0,0,0,34.2,1
0,4179.6,0,-0.1,0,0,34.2,1
0,4179.6,0,0,0,0,34.2,1
0,4179.5,0,-0.1,0,0,34.2,1
0,4179.4,0,-0.1,0,0,34.2,1
0,4179.4,0,0,0,0,34.2,1
0,4179.4,0,0,0,0,34.2,1
0,4179.4,0,0,0,0,34.2,1
0,4179.3,0,-0.1,0,0,34.2,1
0,4179.3,0,0,0,0,34.2,1
0,4179.2,0,-0.1,0,0,34.2,1
0,4179.2,0,0,0,0,34.2,1
0,4179.1,0,-0.1,0,0,34.2,1
0,4179.1,0,0,0,0,34.2,1
0,4179,0,-0.1,0,0,34.2,1
0,4179,0,0,0,0,34.2,1
0,4178.9,0,-0.1,0,0,34.2,1
0,4178.9,0,0,0,0,34.2,1
0,4178.9,0,0,0,0,34.2,1
0,4178.8,0,-0.1,0,0,34.2,1
0,4178.8,0,0,0,0,34.2,1
0,4178.7,0,-0.1,0,0,34.2,1
0,4178.7,0,0,0,0,34.2,1
0,4178.6,0,-0.1,0,0,34.2,1
0,4178.6,0,0,0,0,34.2,1
0,4178.6,0,0,0,0,34.2,1
0,4178.5,0,-0.1,0,0,34.2,1
0,4178.5,0,0,0,0,34.2,1
0,4178.4,0,-0.1,0,0,34.2,1
0,4178.4,0,0,0,0,34.2,1
0,4178.3,0,-0.1,0,0,34.2,1
0,4178.3,0,0,0,0,34.2,1
0,4178.3,0,0,0,0,34.2,1
0,4178.3,0,0,0,0,34.2,1
0,4178.2,0,-0.1,0,0,34.2,1
0,4178.2,0,0,0,0,34.2,1
0,4178.1,0,-0.1,0,0,34.2,1
0,4178.1,0,0,0,0,34.2,1
0,4178,0,-0.1,0,0,34.2,1
0,4178,0,0,0,0,34.2,1
0,4177.9,0,-0.1,0,0,34.2,1
0,4177.9,0,0,0,0,34.2,1
0,4177.9,0,0,0,0,34.2,1
0,4177.8,0,-0.1,0,0,34.2,1
0,4177.8,0,0,0,0,34.2,1
0,4177.7,0,-0.1,0,0,34.2,1
0,4177.7,0,0,0,0,34.2,1
0,4177.7,0,0,0,0,34.2,1
0,4177.6,0,-0.1,0,0,34.2,1
0,4177.6,0,0,0,0,34.2,1
0,4177.6,0,0,0,0,34.2,1
0,4177.5,0,-0.1,0,0,34.2,1
0,4177.5,0,0,0,0,34.2,1
0,4177.4,0,-0.1,0,0,34.2,1
0,4177.4,0,0,0,0,34.2,1
0,4177.4,0,0,0,0,34.2,1
0,4177.3,0,-0.1,0,0,34.2,1
0,4177.3,0,0,0,0,34.2,1
0,4177.3,0,0,0,0,34.2,1
0,4177.2,0,-0.1,0,0,34.2,1
0,4177.2,0,0,0,0,34.2,1
0,4177.1,0,-0.1,0,0,34.2,1
0,4177.1,0,0,0,0,34.2,1
0,4177,0,-0.1,0,0,34.2,1
0,4177,0,0,0,0,34.2,1
0,4177,0,0,0,0,34.2,1
0,4176.9,0,-0.1,0,0,34.2,1
1,4176.9,1,0,0.0041769,0,34.2,1
2296.3,4086,2295.3,-90.9,9.3826818,0.6,34.2,0.99954652
2298.4,4076.6,2.1,-9.4,9.3696574,1.2,34.2,0.99909304
2293.5,4069.7,-4.9,-6.9,9.3338569,1.8,34.2,0.99863956
2299.4,4063.6,5.9,-6.1,9.3438418,2.5,34.2,0.9981105
2291.5,4058.8,-7.9,-4.8,9.3007402,3.1,34.2,0.99765702
2289.4,4054.3,-2.1,-4.5,9.2819144,3.8,34.2,0.99712796
2298.4,4049.9,9,-4.4,9.3082902,4.4,34.2,0.99667448
2291.4,4046.3,-7,-3.6,9.2716918,5,34.2,0.996221
2292.3,4042.8,0.9,-3.5,9.2673104,5.7,34.2,0.99569194
2290.5,4039.6,-1.8,-3.2,9.2527038,6.3,34.2,0.99523846
2290.3,4036.4,-0.2,-3.2,9.2445669,6.9,34.2,0.99478497
2292.5,4033.4,2.2,-3,9.2465695,7.6,34.2,0.99425591
2296.4,4030.5,3.9,-2.9,9.2556402,8.2,34.2,0.99380243
2295.5,4027.9,-0.9,-2.6,9.2460444,8.9,34.2,0.99327337
2298.5,4025.3,3,-2.6,9.252152,9.5,34.2,0.99281989
2297.4,4022.8,-1.1,-2.5,9.2419807,10.1,34.2,0.99236641
2295.5,4020.6,-1.9,-2.2,9.2292873,10.8,34.2,0.99183735
2290.5,4018.6,-5,-2,9.2046033,11.4,34.2,0.99138387
2207.4,4019.5,-83.1,0.9,8.8726443,12,34.2,0.99093039
2111.5,4021.2,-95.9,1.7,8.4907638,12.6,34.2,0.99047691
2021.5,4022.8,-90,1.6,8.1320902,13.2,34.2,0.99002343
1935.4,4024.6,-86.1,1.8,7.7892108,13.7,34.2,0.98964553
1932.4,4023.5,-3,-1.1,7.7750114,14.2,34.2,0.98926763
1931.5,4022.3,-0.9,-1.2,7.7690725,14.8,34.2,0.98881415
1932.4,4021.1,0.9,-1.2,7.7703736,15.3,34.2,0.98843625
1938.4,4019.6,6,-1.5,7.7915926,15.9,34.2,0.98798277
1934.4,4018.5,-4,-1.1,7.7733864,16.4,34.2,0.98760487
1934.4,4017.3,0,-1.2,7.7710651,16.9,34.2,0.98722697
1562.4,4029.7,-372,12.4,6.2960033,17.4,34.2,0.98684907
1178.2,4043.5,-384.2,13.8,4.7640517,17.7,34.2,0.98662233
811.1,4057.2,-367.1,13.7,3.2907949,17.9,34.2,0.98647117
435,4072.1,-376.1,14.9,1.7713635,18,34.2,0.98639559
59,4087.4,-376,15.3,0.2411566,18.1,34.2,0.98632001
-318,4103.3,-377,15.9,-1.3048494,18,34.2,0.98639559
-691,4119.7,-373,16.4,-2.8467127,17.8,34.2,0.98654675
-1064.2,4136.6,-373.2,16.9,-4.4021697,17.6,34.2,0.98669791
-1064.2,4140.4,0,3.8,-4.4062137,17.3,34.2,0.98692465
-1060.2,4143.5,4,3.1,-4.3929387,17,34.2,0.98715139
-1060.2,4146.6,0,3.1,-4.3962253,16.7,34.2,0.98737813
-1065.2,4149.5,-5,2.9,-4.4200474,16.4,34.2,0.98760487
-1059.2,4152,6,2.5,-4.3977984,16.1,34.2,0.98783161
-1066.2,4154.8,-7,2.8,-4.4298478,15.8,34.2,0.98805835
-1061.3,4157.1,4.9,2.3,-4.4119302,15.5,34.2,0.98828509
-1068.2,4159.8,-6.9,2.7,-4.4434984,15.2,34.2,0.98851183
-1062.3,4161.9,5.9,2.1,-4.4211864,14.9,34.2,0.98873857
-1067.2,4164.3,-4.9,2.4,-4.444141,14.6,34.2,0.98896531
-1064.2,4166.4,3,2.1,-4.4338829,14.3,34.2,0.98919205
-1061.4,4168.4,2.8,2,-4.4243398,14,34.2,0.98941879
-1065.2,4170.7,-3.8,2.3,-4.4426296,13.7,34.2,0.98964553
-1065.2,4172.7,0,2,-4.44476,13.4,34.2,0.98987227
-1063.2,4174.6,2,1.9,-4.4384347,13.1,34.2,0.99009901
-1065.2,4176.7,-2,2.1,-4.4490208,12.8,34.2,0.99032575
-1063.2,4178.6,2,1.9,-4.4426875,12.5,34.2,0.99055249
-1060.2,4180.4,3,1.8,-4.4320601,12.2,34.2,0.99077923
-1063.2,4182.4,-3,2,-4.4467277,11.9,34.2,0.99100597
-301.1,4155.2,762.1,-27.2,-1.2511307,11.9,34.2,0.99100597
465,4125.6,766.1,-29.6,1.918404,12,34.2,0.99093039
1229.1,4094.1,764.1,-31.5,5.0320583,12.3,34.2,0.99070365
2005.3,4060.9,776.2,-33.2,8.1433228,12.9,34.2,0.99025017
2005.4,4055.6,0.1,-5.3,8.1331002,13.4,34.2,0.98987227
1903.4,4055,-102,-0.6,7.718287,13.9,34.2,0.98949437
1803.4,4055.3,-100,0.3,7.313328,14.4,34.2,0.98911647
1704.3,4056.1,-99.1,0.8,6.9128112,14.9,34.2,0.98873857
1607.3,4057.2,-97,1.1,6.5211376,15.4,34.2,0.98836067
1510.2,4058.8,-97.1,1.6,6.1295998,15.8,34.2,0.98805835
1411.2,4060.7,-99,1.9,5.7304598,16.2,34.2,0.98775603
1312.3,4062.9,-98.9,2.2,5.3317437,16.5,34.2,0.98752929
1212.2,4065.4,-100.1,2.5,4.9280779,16.9,34.2,0.98722697
1115.1,4067.9,-97.1,2.5,4.5361153,17.2,34.2,0.98700023
1014.1,4070.9,-101,3,4.1282997,17.5,34.2,0.98677349
915.1,4074,-99,3.1,3.7281174,17.7,34.2,0.98662233
821.1,4077,-94,3,3.3476247,18,34.2,0.98639559
715,4080.6,-106.1,3.6,2.917629,18.2,34.2,0.98624443
719.1,4080.4,4.1,-0.2,2.9342156,18.4,34.2,0.98609327
714.1,4080.4,-5,0,2.9138136,18.5,34.2,0.98601769
710,4080.3,-4.1,-0.1,2.897013,18.7,34.2,0.98586653
715,4079.9,5,-0.4,2.9171285,18.9,34.2,0.98571537
717,4079.5,2,-0.4,2.9250015,19.1,34.2,0.98556421
714,4079.4,-3,-0.1,2.9126916,19.3,34.2,0.98541305
715,4079,1,-0.4,2.916485,19.5,34.2,0.98526188
715,4078.7,0,-0.3,2.9162705,19.7,34.2,0.98511072
720,4078.2,5,-0.5,2.936304,19.9,34.2,0.98495956
715,4078.1,-5,-0.1,2.9158415,20.1,34.2,0.9848084
722,4077.5,7,-0.6,2.943955,20.3,34.2,0.98465724
717,4077.3,-5,-0.2,2.9234241,20.5,34.2,0.98450608
714,4077.1,-3,-0.2,2.9110494,20.7,34.2,0.98435492
718,4076.7,4,-0.4,2.9270706,20.9,34.2,0.98420376
719,4076.3,1,-0.4,2.9308597,21.1,34.2,0.9840526
712.1,4076.3,-6.9,0,2.9027332,21.3,34.2,0.98390144
715.1,4075.8,3,-0.5,2.9146046,21.5,34.2,0.98375028
616,4079.2,-99.1,3.4,2.5127872,21.7,34.2,0.98359912
500.9,4083.3,-115.1,4.1,2.045325,21.8,34.2,0.98352354
399,4087.2,-101.9,3.9,1.6307928,22,34.2,0.98337238
301,4091.1,-98,3.9,1.2314211,22,34.2,0.98337238
191,4095.7,-110,4.6,0.7822787,22.1,34.2,0.9832968
191.9,4096.3,0.9,0.6,0.78607997,22.1,34.2,0.9832968
193.9,4096.7,2,0.4,0.79435013,22.2,34.2,0.98322122
189.9,4097.3,-4,0.6,0.77807727,22.3,34.2,0.98314564
191.9,4097.6,2,0.3,0.78632944,22.3,34.2,0.98314564
193.8,4097.9,1.9,0.3,0.79417302,22.4,34.2,0.98307006
193.9,4098.2,0.1,0.3,0.79464098,22.4,34.2,0.98307006
192.9,4098.5,-1,0.3,0.79060065,22.5,34.2,0.98299448
192,4098.8,-0.9,0.3,0.7869696,22.5,34.2,0.98299448
190,4099.2,-2,0.4,0.778848,22.6,34.2,0.9829189
190.9,4099.4,0.9,0.2,0.78257546,22.6,34.2,0.9829189
192.9,4099.5,2,0.1,0.79079355,22.7,34.2,0.98284332
191.9,4099.8,-1,0.3,0.78675162,22.7,34.2,0.98284332
192.9,4100,1,0.2,0.79089,22.8,34.2,0.98276774
185.9,4100.3,-7,0.3,0.76224577,22.8,34.2,0.98276774
192.9,4100.3,7,0,0.79094787,22.9,34.2,0.98269216
190.9,4100.5,-2,0.2,0.78278545,22.9,34.2,0.98269216
193.9,4100.5,3,0,0.79508695,23,34.2,0.98261658
190.9,4100.8,-3,0.3,0.78284272,23,34.2,0.98261658
190.9,4101,0,0.2,0.7828809,23.1,34.2,0.982541
190,4101.1,-0.9,0.1,0.779209,23.2,34.2,0.98246542
195.9,4101,5.9,-0.1,0.8033859,23.2,34.2,0.98246542
185.9,4101.5,-10,0.5,0.76246885,23.3,34.2,0.98238984
192.9,4101.4,7,-0.1,0.79116006,23.3,34.2,0.98238984
190,4101.6,-2.9,0.2,0.779304,23.4,34.2,0.98231426
192,4101.6,2,0,0.7875072,23.4,34.2,0.98231426
190.9,4101.7,-1.1,0.1,0.78301453,23.5,34.2,0.98223868
1315.1,4060.4,1124.2,-41.3,5.339832,23.8,34.2,0.98201194
1312.2,4057.9,-2.9,-2.5,5.3247764,24.2,34.2,0.98170962
1311.2,4055.9,-1,-2,5.3180961,24.6,34.2,0.9814073
1311.1,4054.1,-0.1,-1.8,5.3153305,24.9,34.2,0.98118056
1313.2,4052.5,2.1,-1.6,5.321743,25.3,34.2,0.98087824
1312.2,4051.1,-1,-1.4,5.3158534,25.7,34.2,0.98057592
1310.2,4049.9,-2,-1.2,5.306179,26,34.2,0.98034918
1314.2,4048.6,4,-1.3,5.3206701,26.4,34.2,0.98004686
1316.2,4047.3,2,-1.3,5.3270563,26.8,34.2,0.97974454
1314.2,4046.2,-2,-1.1,5.317516,27.1,34.2,0.9795178
1310.2,4045.3,-4,-0.9,5.3001521,27.5,34.2,0.97921548
1308.2,4044.4,-2,-0.9,5.2908841,27.9,34.2,0.97891316
1312.2,4043.3,4,-1.1,5.3056183,28.2,34.2,0.97868642
1314.2,4042.3,2,-1,5.3123907,28.6,34.2,0.9783841
1312.2,4041.5,-2,-0.8,5.3032563,29,34.2,0.97808178
1312.2,4040.6,0,-0.9,5.3020753,29.3,34.2,0.97785504
1314.2,4039.6,2,-1,5.3088423,29.7,34.2,0.97755272
1311.2,4038.9,-3,-0.7,5.2958057,30,34.2,0.97732598
1313.1,4038.1,1.9,-0.8,5.3024291,30.4,34.2,0.97702366
1314.2,4037.2,1.1,-0.9,5.3056882,30.8,34.2,0.97672134
1259.2,4038.4,-55,1.2,5.0851533,31.1,34.2,0.9764946
1201.1,4039.9,-58.1,1.5,4.8523239,31.5,34.2,0.97619228
1138.1,4041.7,-63,1.8,4.5998588,31.8,34.2,0.97596554
1085.1,4043.2,-53,1.5,4.3872763,32.1,34.2,0.9757388
1025.1,4045.1,-60,1.9,4.146632,32.4,34.2,0.97551206
970.1,4046.9,-55,1.8,3.9258977,32.6,34.2,0.97536089
