Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4197.9,0,0,0,0,29.9,1
0,4197.5,0,-0.4,0,0,29.9,1
0,4197.1,0,-0.4,0,0,29.9,1
0,4196.8,0,-0.3,0,0,29.9,1
0,4196.7,0,-0.1,0,0,29.9,1
0,4196.4,0,-0.3,0,0,29.9,1
0,4196.2,0,-0.2,0,0,29.9,1
0,4196,0,-0.2,0,0,29.9,1
0,4195.7,0,-0.3,0,0,29.9,1
0,4195.6,0,-0.1,0,0,29.9,1
0,4195.4,0,-0.2,0,0,29.9,1
0,4195.2,0,-0.2,0,0,29.9,1
0,4195.1,0,-0.1,0,0,29.9,1
0,4195,0,-0.1,0,0,29.9,1
0,4194.8,0,-0.2,0,0,29.9,1
0,4194.6,0,-0.2,0,0,29.9,1
0,4194.5,0,-0.1,0,0,29.9,1
0,4194.3,0,-0.2,0,0,29.9,1
0,4194.2,0,-0.1,0,0,29.9,1
0,4194,0,-0.2,0,0,29.9,1
0,4193.9,0,-0.1,0,0,29.9,1
0,4193.7,0,-0.2,0,0,29.9,1
0,4193.5,0,-0.2,0,0,29.9,1
0,4193.5,0,0,0,0,29.9,1
0,4193.3,0,-0.2,0,0,29.9,1
0,4193.3,0,0,0,0,29.9,1
0,4193.1,0,-0.2,0,0,29.9,1
0,4192.9,0,-0.2,0,0,29.9,1
0,4192.9,0,0,0,0,29.9,1
0,4192.7,0,-0.2,0,0,29.9,1
0,4192.6,0,-0.1,0,0,29.9,1
0,4192.6,0,0,0,0,29.9,1
0,4192.4,0,-0.2,0,0,29.9,1
0,4192.3,0,-0.1,0,0,29.9,1
0,4192.2,0,-0.1,0,0,29.9,1
0,4192,0,-0.2,0,0,29.9,1
0,4192,0,0,0,0,29.9,1
0,4191.9,0,-0.1,0,0,29.9,1
0,4191.8,0,-0.1,0,0,29.9,1
0,4191.6,0,-0.2,0,0,29.9,1
0,4191.5,0,-0.1,0,0,29.9,1
0,4191.4,0,-0.1,0,0,29.9,1
0,4191.3,0,-0.1,0,0,29.9,1
0,4191.2,0,-0.1,0,0,29.9,1
0,4191.2,0,0,0,0,29.9,1
0,4191,0,-0.2,0,0,29.9,1
0,4191,0,0,0,0,29.9,1
0,4190.8,0,-0.2,0,0,29.9,1
0,4190.8,0,0,0,0,29.9,1
0,4190.7,0,-0.1,0,0,29.9,1
0,4190.6,0,-0.1,0,0,29.9,1
0,4190.5,0,-0.1,0,0,29.9,1
0,4190.4,0,-0.1,0,0,29.9,1
0,4190.3,0,-0.1,0,0,29.9,1
0,4190.3,0,0,0,0,29.9,1
0,4190.2,0,-0.1,0,0,29.9,1
0,4190,0,-0.2,0,0,29.9,1
0,4190,0,0,0,0,29.9,1
0,4189.8,0,-0.2,0,0,29.9,1
0,4189.8,0,0,0,0,29.9,1
0,4189.6,0,-0.2,0,0,29.9,1
0,4189.5,0,-0.1,0,0,29.9,1
0,4189.5,0,0,0,0,29.9,1
0,4189.4,0,-0.1,0,0,29.9,1
0,4189.3,0,-0.1,0,0,29.9,1
0,4189.2,0,-0.1,0,0,29.9,1
0,4189.2,0,0,0,0,29.9,1
0,4189.1,0,-0.1,0,0,29.9,1
0,4189,0,-0.1,0,0,29.9,1
0,4188.9,0,-0.1,0,0,29.9,1
0,4188.8,0,-0.1,0,0,29.9,1
0,4188.7,0,-0.1,0,0,29.9,1
0,4188.7,0,0,0,0,29.9,1
0,4188.6,0,-0.1,0,0,29.9,1
0,4188.5,0,-0.1,0,0,29.9,1
0,4188.4,0,-0.1,0,0,29.9,1
0,4188.4,0,0,0,0,29.9,1
0,4188.3,0,-0.1,0,0,29.9,1
0,4188.2,0,-0.1,0,0,29.9,1
0,4188.1,0,-0.1,0,0,29.9,1
0,4188.1,0,0,0,0,29.9,1
0,4187.9,0,-0.2,0,0,29.9,1
0,4187.8,0,-0.1,0,0,29.9,1
0,4187.8,0,0,0,0,29.9,1
0,4187.8,0,0,0,0,29.9,1
0,4187.7,0,-0.1,0,0,29.9,1
0,4187.6,0,-0.1,0,0,29.9,1
0,4187.5,0,-0.1,0,0,29.9,1
0,4187.5,0,0,0,0,29.9,1
0,4187.4,0,-0.1,0,0,29.9,1
0,4187.3,0,-0.1,0,0,29.9,1
0,4187.2,0,-0.1,0,0,29.9,1
0,4187.2,0,0,0,0,29.9,1
0,4187.1,0,-0.1,0,0,29.9,1
0,4187.1,0,0,0,0,29.9,1
0,4186.9,0,-0.2,0,0,29.9,1
0,4186.9,0,0,0,0,29.9,1
0,4186.8,0,-0.1,0,0,29.9,1
0,4186.7,0,-0.1,0,0,29.9,1
0,4186.7,0,0,0,0,29.9,1
0,4186.7,0,0,0,0,29.9,1
0,4186.6,0,-0.1,0,0,29.9,1
0,4186.5,0,-0.1,0,0,29.9,1
0,4186.4,0,-0.1,0,0,29.9,1
0,4186.3,0,-0.1,0,0,29.9,1
0,4186.3,0,0,0,0,29.9,1
0,4186.2,0,-0.1,0,0,29.9,1
0,4186.2,0,0,0,0,29.9,1
0,4186.1,0,-0.1,0,0,29.9,1
0,4186,0,-0.1,0,0,29.9,1
0,4185.9,0,-0.1,0,0,29.9,1
0,4185.8,0,-0.1,0,0,29.9,1
0,4185.8,0,0,0,0,29.9,1
0,4185.7,0,-0.1,0,0,29.9,1
0,4185.6,0,-0.1,0,0,29.9,1
0,4185.7,0,0.1,0,0,29.9,1
0,4185.6,0,-0.1,0,0,29.9,1
0,4185.5,0,-0.1,0,0,29.9,1
0,4185.5,0,0,0,0,29.9,1
0,4185.3,0,-0.2,0,0,29.9,1
0,4185.3,0,0,0,0,29.9,1
0,4185.2,0,-0.1,0,0,29.9,1
0,4185.2,0,0,0,0,29.9,1
0,4185.2,0,0,0,0,29.9,1
0,4185.1,0,-0.1,0,0,29.9,1
0,4185,0,-0.1,0,0,29.9,1
0,4185,0,0,0,0,29.9,1
0,4184.9,0,-0.1,0,0,29.9,1
0,4184.8,0,-0.1,0,0,29.9,1
0,4184.7,0,-0.1,0,0,29.9,1
0,4184.7,0,0,0,0,29.9,1
0,4184.7,0,0,0,0,29.9,1
0,4184.6,0,-0.1,0,0,29.9,1
0,4184.6,0,0,0,0,29.9,1
0,4184.5,0,-0.1,0,0,29.9,1
0,4184.4,0,-0.1,0,0,29.9,1
0,4184.3,0,-0.1,0,0,29.9,1
0,4184.3,0,0,0,0,29.9,1
0,4184.2,0,-0.1,0,0,29.9,1
0,4184.2,0,0,0,0,29.9,1
0,4184.2,0,0,0,0,29.9,1
0,4184.1,0,-0.1,0,0,29.9,1
0,4184,0,-0.1,0,0,29.9,1
0,4184,0,0,0,0,29.9,1
0,4183.9,0,-0.1,0,0,29.9,1
0,4183.8,0,-0.1,0,0,29.9,1
0,4183.7,0,-0.1,0,0,29.9,1
0,4183.7,0,0,0,0,29.9,1
0,4183.6,0,-0.1,0,0,29.9,1
0,4183.6,0,0,0,0,29.9,1
0,4183.5,0,-0.1,0,0,29.9,1
0,4183.5,0,0,0,0,29.9,1
0,4183.4,0,-0.1,0,0,29.9,1
0,4183.3,0,-0.1,0,0,29.9,1
0,4183.3,0,0,0,0,29.9,1
0,4183.3,0,0,0,0,29.9,1
0,4183.2,0,-0.1,0,0,29.9,1
0,4183.2,0,0,0,0,29.9,1
0,4183.1,0,-0.1,0,0,29.9,1
0,4183.1,0,0,0,0,29.9,1
0,4183,0,-0.1,0,0,29.9,1
0,4183,0,0,0,0,29.9,1
0,4182.9,0,-0.1,0,0,29.9,1
0,4182.8,0,-0.1,0,0,29.9,1
0,4182.8,0,0,0,0,29.9,1
0,4182.7,0,-0.1,0,0,29.9,1
0,4182.7,0,0,0,0,29.9,1
0,4182.6,0,-0.1,0,0,29.9,1
0,4182.6,0,0,0,0,29.9,1
0,4182.5,0,-0.1,0,0,29.9,1
0,4182.5,0,0,0,0,29.9,1
0,4182.4,0,-0.1,0,0,29.9,1
0,4182.4,0,0,0,0,29.9,1
0,4182.3,0,-0.1,0,0,29.9,1
0,4182.2,0,-0.1,0,0,29.9,1
0,4182.3,0,0.1,0,0,29.9,1
0,4182.2,0,-0.1,0,0,29.9,1
0,4182.1,0,-0.1,0,0,29.9,1
0,4182.1,0,0,0,0,29.9,1
0,4182,0,-0.1,0,0,29.9,1
0,4181.9,0,-0.1,0,0,29.9,1
0,4181.9,0,0,0,0,29.9,1
0,4181.8,0,-0.1,0,0,29.9,1
0,4181.8,0,0,0,0,29.9,1
0,4181.7,0,-0.1,0,0,29.9,1
0,4181.8,0,0.1,0,0,29.9,1
0,4181.7,0,-0.1,0,0,29.9,1
0,4181.6,0,-0.1,0,0,29.9,1
0,4181.6,0,0,0,0,29.9,1
0,4181.5,0,-0.1,0,0,29.9,1
0,4181.5,0,0,0,0,29.9,1
0,4181.5,0,0,0,0,29.9,1
0,4181.4,0,-0.1,0,0,29.9,1
0,4181.3,0,-0.1,0,0,29.9,1
0,4181.3,0,0,0,0,29.9,1
0,4181.2,0,-0.1,0,0,29.9,1
0,4181.1,0,-0.1,0,0,29.9,1
0,4181.1,0,0,0,0,29.9,1
0,4181.1,0,0,0,0,29.9,1
0,4181,0,-0.1,0,0,29.9,1
0,4180.9,0,-0.1,0,0,29.9,1
0,4180.9,0,0,0,0,29.9,1
0,4180.9,0,0,0,0,29.9,1
0,4180.8,0,-0.1,0,0,29.9,1
0,4180.8,0,0,0,0,29.9,1
0,4180.8,0,0,0,0,29.9,1
0,4180.7,0,-0.1,0,0,29.9,1
0,4180.6,0,-0.1,0,0,29.9,1
0,4180.6,0,0,0,0,29.9,1
0,4180.6,0,0,0,0,29.9,1
0,4180.6,0,0,0,0,29.9,1
0,4180.4,0,-0.2,0,0,29.9,1
0,4180.4,0,0,0,0,29.9,1
0,4180.3,0,-0.1,0,0,29.9,1
0,4180.3,0,0,0,0,29.9,1
0,4180.3,0,0,0,0,29.9,1
0,4180.2,0,-0.1,0,0,29.9,1
0,4180.2,0,0,0,0,29.9,1
0,4180.1,0,-0.1,0,0,29.9,1
0,4180.1,0,0,0,0,29.9,1
0,4180.1,0,0,0,0,29.9,1
0,4180,0,-0.1,0,0,29.9,1
0,4179.9,0,-0.1,0,0,29.9,1
0,4179.9,0,0,0,0,29.9,1
0,4179.9,0,0,0,0,29.9,1
0,4179.9,0,0,0,0,29.9,1
0,4179.8,0,-0.1,0,0,29.9,1
0,4179.7,0,-0.1,0,0,29.9,1
0,4179.7,0,0,0,0,29.9,1
0,4179.6,0,-0.1,0,0,29.9,1
0,4179.6,0,0,0,0,29.9,1
0,4179.5,0,-0.1,0,0,29.9,1
0,4179.5,0,0,0,0,29.9,1
0,4179.5,0,0,0,0,29.9,1
0,4179.5,0,0,0,0,29.9,1
0,4179.4,0,-0.1,0,0,29.9,1
0,4179.4,0,0,0,0,29.9,1
0,4179.3,0,-0.1,0,0,29.9,1
0,4179.3,0,0,0,0,29.9,1
0,4179.2,0,-0.1,0,0,29.9,1
0,4179.1,0,-0.1,0,0,29.9,1
0,4179.1,0,0,0,0,29.9,1
0,4179,0,-0.1,0,0,29.9,1
0,4179,0,0,0,0,29.9,1
0,4179,0,0,0,0,29.9,1
0,4178.9,0,-0.1,0,0,29.9,1
0,4179,0,0.1,0,0,29.9,1
0,4178.9,0,-0.1,0,0,29.9,1
0,4178.8,0,-0.1,0,0,29.9,1
0,4178.8,0,0,0,0,29.9,1
0,4178.7,0,-0.1,0,0,29.9,1
0,4178.7,0,0,0,0,29.9,1
0,4178.6,0,-0.1,0,0,29.9,1
0,4178.6,0,0,0,0,29.9,1
0,4178.5,0,-0.1,0,0,29.9,1
0,4178.5,0,0,0,0,29.9,1
0,4178.5,0,0,0,0,29.9,1
0,4178.5,0,0,0,0,29.9,1
0,4178.4,0,-0.1,0,0,29.9,1
0,4178.4,0,0,0,0,29.9,1
0,4178.4,0,0,0,0,29.9,1
0,4178.2,0,-0.2,0,0,29.9,1
0,4178.2,0,0,0,0,29.9,1
0,4178.2,0,0,0,0,29.9,1
0,4178.1,0,-0.1,0,0,29.9,1
0,4178.1,0,0,0,0,29.9,1
0,4178.1,0,0,0,0,29.9,1
0,4178,0,-0.1,0,0,29.9,1
0,4177.9,0,-0.1,0,0,29.9,1
0,4177.9,0,0,0,0,29.9,1
0,4177.9,0,0,0,0,29.9,1
0,4177.8,0,-0.1,0,0,29.9,1
0,4177.9,0,0.1,0,0,29.9,1
0,4177.8,0,-0.1,0,0,29.9,1
0,4177.8,0,0,0,0,29.9,1
0,4177.8,0,0,0,0,29.9,1
0,4177.7,0,-0.1,0,0,29.9,1
0,4177.6,0,-0.1,0,0,29.9,1
0,4177.5,0,-0.1,0,0,29.9,1
0,4177.6,0,0.1,0,0,29.9,1
0,4177.5,0,-0.1,0,0,29.9,1
0,4177.5,0,0,0,0,29.9,1
0,4177.5,0,0,0,0,29.9,1
0,4177.4,0,-0.1,0,0,29.9,1
0,4177.3,0,-0.1,0,0,29.9,1
0,4177.3,0,0,0,0,29.9,1
0,4177.3,0,0,0,0,29.9,1
0,4177.3,0,0,0,0,29.9,1
0,4177.2,0,-0.1,0,0,29.9,1
0,4177.1,0,-0.1,0,0,29.9,1
0,4177.2,0,0.1,0,0,29.9,1
0,4177.1,0,-0.1,0,0,29.9,1
0,4177,0,-0.1,0,0,29.9,1
0,4177,0,0,0,0,29.9,1
0,4177,0,0,0,0,29.9,1
0,4176.9,0,-0.1,0,0,29.9,1
0,4176.8,0,-0.1,0,0,29.9,1
0,4176.8,0,0,0,0,29.9,1
0,4176.8,0,0,0,0,29.9,1
0,4176.8,0,0,0,0,29.9,1
0,4176.7,0,-0.1,0,0,29.9,1
-1,4176.7,-1,0,-0.0041767,0,29.9,1
188,4168.5,189,-8.2,0.783678,0,29.9,1
374.2,4159.3,186.2,-9.2,1.5564101,0.2,29.9,0.99984889
561,4149.5,186.8,-9.8,2.3278695,0.3,29.9,0.99977333
745,4139.1,184,-10.4,3.0836295,0.5,29.9,0.99962221
937,4127.9,192,-11.2,3.8678423,0.8,29.9,0.99939554
1119.2,4116.9,182.2,-11,4.6076345,1.1,29.9,0.99916887
1307.2,4105.4,188,-11.5,5.3665789,1.4,29.9,0.9989422
1495.1,4093.6,187.9,-11.8,6.1203414,1.9,29.9,0.99856441
1682.1,4081.7,187,-11.9,6.8658276,2.3,29.9,0.99826218
1683.3,4077.5,1.2,-4.2,6.8636557,2.8,29.9,0.9978844
1680.2,4073.9,-3.1,-3.6,6.8449668,3.3,29.9,0.99750661
1681.1,4070.5,0.9,-3.4,6.8429176,3.7,29.9,0.99720438
1683.1,4067.4,2,-3.1,6.8458409,4.2,29.9,0.9968266
1682.2,4064.5,-0.9,-2.9,6.8373019,4.7,29.9,0.99644881
1679.3,4062,-2.9,-2.5,6.8213166,5.1,29.9,0.99614658
1684.1,4059.1,4.8,-2.9,6.8359303,5.6,29.9,0.99576879
1685.2,4056.7,1.1,-2.4,6.8363508,6.1,29.9,0.99539101
1679.2,4054.7,-6,-2,6.8086522,6.5,29.9,0.99508878
1687.3,4052.1,8.1,-2.6,6.8371083,7,29.9,0.99471099
1682.2,4050.2,-5.1,-1.9,6.8132464,7.5,29.9,0.99433321
1678.2,4048.4,-4,-1.8,6.7940249,7.9,29.9,0.99403098
1684.1,4046.1,5.9,-2.3,6.814037,8.4,29.9,0.99365319
1680.3,4044.4,-3.8,-1.7,6.7958053,8.9,29.9,0.99327541
1684.1,4042.5,3.8,-1.9,6.8079743,9.3,29.9,0.99297318
1685.2,4040.8,1.1,-1.7,6.8095562,9.8,29.9,0.99259539
1684.2,4039.1,-1,-1.7,6.8026522,10.3,29.9,0.9922176
1679.2,4037.6,-5,-1.5,6.7799379,10.7,29.9,0.99191538
1691.1,4035.6,11.9,-2,6.8246032,11.2,29.9,0.99153759
1682.2,4034.3,-8.9,-1.3,6.7864995,11.7,29.9,0.9911598
1685.3,4032.7,3.1,-1.6,6.7963093,12.1,29.9,0.99085757
1679,4031.5,-6.3,-1.2,6.7688885,12.6,29.9,0.99047979
1678.2,4030.2,-0.8,-1.3,6.7634816,13.1,29.9,0.990102
1682.2,4028.7,4,-1.5,6.7770791,13.5,29.9,0.98979977
901.1,4059.1,-781.1,30.4,3.657655,13.8,29.9,0.9895731
125.2,4091.6,-775.9,32.5,0.51226832,13.8,29.9,0.9895731
