Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4198,0,0,0,0,33,1
0,4197.6,0,-0.4,0,0,33,1
0,4197.3,0,-0.3,0,0,33,1
0,4197.1,0,-0.2,0,0,33,1
0,4196.8,0,-0.3,0,0,33,1
0,4196.6,0,-0.2,0,0,33,1
0,4196.4,0,-0.2,0,0,33,1
0,4196.2,0,-0.2,0,0,33,1
0,4196.1,0,-0.1,0,0,33,1
0,4195.8,0,-0.3,0,0,33,1
0,4195.8,0,0,0,0,33,1
0,4195.5,0,-0.3,0,0,33,1
0,4195.4,0,-0.1,0,0,33,1
0,4195.2,0,-0.2,0,0,33,1
0,4195.1,0,-0.1,0,0,33,1
0,4194.9,0,-0.2,0,0,33,1
0,4194.8,0,-0.1,0,0,33,1
0,4194.7,0,-0.1,0,0,33,1
0,4194.6,0,-0.1,0,0,33,1
0,4194.4,0,-0.2,0,0,33,1
0,4194.3,0,-0.1,0,0,33,1
0,4194.1,0,-0.2,0,0,33,1
0,4194.1,0,0,0,0,33,1
0,4193.9,0,-0.2,0,0,33,1
0,4193.8,0,-0.1,0,0,33,1
0,4193.7,0,-0.1,0,0,33,1
0,4193.6,0,-0.1,0,0,33,1
0,4193.4,0,-0.2,0,0,33,1
0,4193.4,0,0,0,0,33,1
0,4193.2,0,-0.2,0,0,33,1
0,4193.1,0,-0.1,0,0,33,1
0,4193,0,-0.1,0,0,33,1
0,4193,0,0,0,0,33,1
0,4192.8,0,-0.2,0,0,33,1
0,4192.7,0,-0.1,0,0,33,1
0,4192.6,0,-0.1,0,0,33,1
0,4192.4,0,-0.2,0,0,33,1
0,4192.5,0,0.1,0,0,32.9,1
0,4192.3,0,-0.2,0,0,33,1
0,4192.3,0,0,0,0,32.9,1
0,4192.1,0,-0.2,0,0,32.9,1
0,4192,0,-0.1,0,0,32.9,1
0,4191.9,0,-0.1,0,0,32.9,1
0,4191.8,0,-0.1,0,0,32.9,1
0,4191.7,0,-0.1,0,0,32.9,1
0,4191.7,0,0,0,0,32.9,1
0,4191.5,0,-0.2,0,0,32.9,1
0,4191.5,0,0,0,0,32.9,1
0,4191.3,0,-0.2,0,0,32.9,1
0,4191.3,0,0,0,0,32.9,1
0,4191.2,0,-0.1,0,0,32.9,1
0,4191.2,0,0,0,0,32.9,1
0,4191,0,-0.2,0,0,32.9,1
0,4190.9,0,-0.1,0,0,32.9,1
0,4190.9,0,0,0,0,32.9,1
0,4190.7,0,-0.2,0,0,32.9,1
0,4190.8,0,0.1,0,0,32.9,1
0,4190.6,0,-0.2,0,0,32.9,1
0,4190.5,0,-0.1,0,0,32.9,1
0,4190.4,0,-0.1,0,0,32.9,1
0,4190.4,0,0,0,0,32.9,1
0,4190.2,0,-0.2,0,0,32.9,1
0,4190.3,0,0.1,0,0,32.9,1
0,4190.1,0,-0.2,0,0,32.9,1
0,4190.1,0,0,0,0,32.9,1
0,4190,0,-0.1,0,0,32.9,1
0,4189.9,0,-0.1,0,0,32.9,1
0,4189.8,0,-0.1,0,0,32.9,1
0,4189.7,0,-0.1,0,0,32.9,1
0,4189.7,0,0,0,0,32.9,1
0,4189.6,0,-0.1,0,0,33,1
0,4189.6,0,0,0,0,32.9,1
0,4189.4,0,-0.2,0,0,32.9,1
0,4189.4,0,0,0,0,33,1
0,4189.3,0,-0.1,0,0,33,1
0,4189.2,0,-0.1,0,0,32.9,1
0,4189.1,0,-0.1,0,0,33,1
0,4189.1,0,0,0,0,33,1
0,4189,0,-0.1,0,0,32.9,1
0,4189,0,0,0,0,33,1
0,4188.9,0,-0.1,0,0,32.9,1
0,4188.8,0,-0.1,0,0,32.9,1
0,4188.7,0,-0.1,0,0,32.9,1
0,4188.7,0,0,0,0,32.9,1
0,4188.6,0,-0.1,0,0,32.9,1
0,4188.5,0,-0.1,0,0,32.9,1
0,4188.4,0,-0.1,0,0,32.9,1
0,4188.4,0,0,0,0,32.9,1
0,4188.3,0,-0.1,0,0,32.9,1
0,4188.2,0,-0.1,0,0,33,1
0,4188.1,0,-0.1,0,0,33,1
0,4188,0,-0.1,0,0,32.9,1
0,4188,0,0,0,0,32.9,1
0,4188,0,0,0,0,32.9,1
0,4187.9,0,-0.1,0,0,32.9,1
0,4187.8,0,-0.1,0,0,32.9,1
0,4187.8,0,0,0,0,32.9,1
0,4187.7,0,-0.1,0,0,32.9,1
0,4187.6,0,-0.1,0,0,32.9,1
0,4187.6,0,0,0,0,32.9,1
0,4187.5,0,-0.1,0,0,32.9,1
0,4187.5,0,0,0,0,32.9,1
0,4187.4,0,-0.1,0,0,32.9,1
0,4187.4,0,0,0,0,32.9,1
0,4187.2,0,-0.2,0,0,32.9,1
0,4187.2,0,0,0,0,32.9,1
0,4187.2,0,0,0,0,32.9,1
0,4187.1,0,-0.1,0,0,32.9,1
0,4187,0,-0.1,0,0,32.9,1
0,4187,0,0,0,0,32.9,1
0,4186.9,0,-0.1,0,0,32.9,1
0,4186.8,0,-0.1,0,0,32.9,1
0,4186.8,0,0,0,0,33,1
0,4186.7,0,-0.1,0,0,33,1
0,4186.7,0,0,0,0,33,1
0,4186.7,0,0,0,0,33,1
0,4186.5,0,-0.2,0,0,33,1
0,4186.5,0,0,0,0,33,1
0,4186.3,0,-0.2,0,0,33,1
0,4186.4,0,0.1,0,0,33,1
0,4186.3,0,-0.1,0,0,33,1
0,4186.2,0,-0.1,0,0,33,1
0,4186.2,0,0,0,0,33,1
0,4186.1,0,-0.1,0,0,33,1
0,4186.1,0,0,0,0,33,1
0,4186,0,-0.1,0,0,33,1
0,4185.9,0,-0.1,0,0,33,1
0,4185.9,0,0,0,0,33,1
0,4185.8,0,-0.1,0,0,33,1
0,4185.8,0,0,0,0,33,1
0,4185.7,0,-0.1,0,0,33,1
0,4185.7,0,0,0,0,33,1
0,4185.6,0,-0.1,0,0,33,1
0,4185.5,0,-0.1,0,0,33,1
0,4185.5,0,0,0,0,33,1
0,4185.4,0,-0.1,0,0,32.9,1
0,4185.4,0,0,0,0,32.9,1
0,4185.3,0,-0.1,0,0,32.9,1
0,4185.3,0,0,0,0,32.9,1
0,4185.3,0,0,0,0,32.9,1
0,4185.2,0,-0.1,0,0,32.9,1
0,4185.2,0,0,0,0,32.9,1
0,4185,0,-0.2,0,0,32.9,1
0,4185,0,0,0,0,32.9,1
0,4185,0,0,0,0,32.9,1
0,4185,0,0,0,0,32.9,1
0,4184.8,0,-0.2,0,0,32.9,1
0,4184.8,0,0,0,0,32.9,1
0,4184.8,0,0,0,0,32.9,1
0,4184.7,0,-0.1,0,0,32.9,1
0,4184.7,0,0,0,0,32.9,1
0,4184.6,0,-0.1,0,0,32.9,1
0,4184.5,0,-0.1,0,0,32.9,1
0,4184.5,0,0,0,0,32.9,1
0,4184.5,0,0,0,0,32.9,1
0,4184.4,0,-0.1,0,0,32.9,1
0,4184.3,0,-0.1,0,0,32.9,1
0,4184.3,0,0,0,0,32.9,1
0,4184.2,0,-0.1,0,0,32.9,1
0,4184.1,0,-0.1,0,0,32.9,1
0,4184.2,0,0.1,0,0,32.9,1
0,4184,0,-0.2,0,0,32.9,1
0,4184.1,0,0.1,0,0,32.9,1
0,4183.9,0,-0.2,0,0,32.9,1
0,4183.9,0,0,0,0,32.9,1
0,4183.9,0,0,0,0,32.9,1
0,4183.8,0,-0.1,0,0,32.9,1
0,4183.8,0,0,0,0,32.9,1
0,4183.7,0,-0.1,0,0,32.9,1
0,4183.7,0,0,0,0,32.9,1
0,4183.6,0,-0.1,0,0,32.9,1
0,4183.6,0,0,0,0,32.9,1
0,4183.5,0,-0.1,0,0,32.9,1
0,4183.5,0,0,0,0,32.9,1
0,4183.4,0,-0.1,0,0,32.9,1
0,4183.4,0,0,0,0,32.9,1
0,4183.3,0,-0.1,0,0,32.9,1
0,4183.3,0,0,0,0,32.9,1
0,4183.3,0,0,0,0,32.9,1
0,4183.2,0,-0.1,0,0,32.9,1
0,4183.2,0,0,0,0,32.9,1
0,4183.1,0,-0.1,0,0,32.9,1
0,4183,0,-0.1,0,0,32.9,1
0,4183,0,0,0,0,32.9,1
0,4183,0,0,0,0,32.9,1
0,4182.9,0,-0.1,0,0,32.9,1
0,4182.9,0,0,0,0,32.9,1
0,4182.8,0,-0.1,0,0,32.9,1
0,4182.8,0,0,0,0,32.9,1
0,4182.7,0,-0.1,0,0,32.9,1
0,4182.7,0,0,0,0,32.9,1
0,4182.6,0,-0.1,0,0,32.9,1
0,4182.6,0,0,0,0,32.9,1
0,4182.5,0,-0.1,0,0,32.9,1
0,4182.5,0,0,0,0,32.9,1
0,4182.4,0,-0.1,0,0,32.9,1
0,4182.4,0,0,0,0,32.9,1
0,4182.4,0,0,0,0,32.9,1
0,4182.3,0,-0.1,0,0,32.9,1
0,4182.3,0,0,0,0,32.9,1
0,4182.3,0,0,0,0,32.9,1
0,4182.1,0,-0.2,0,0,32.9,1
0,4182.2,0,0.1,0,0,32.9,1
0,4182.1,0,-0.1,0,0,32.9,1
0,4182,0,-0.1,0,0,32.9,1
0,4182,0,0,0,0,32.9,1
0,4181.9,0,-0.1,0,0,32.9,1
0,4181.9,0,0,0,0,32.9,1
0,4181.9,0,0,0,0,32.9,1
0,4181.8,0,-0.1,0,0,32.9,1
0,4181.8,0,0,0,0,32.9,1
0,4181.8,0,0,0,0,32.9,1
0,4181.6,0,-0.2,0,0,32.9,1
0,4181.7,0,0.1,0,0,32.9,1
0,4181.6,0,-0.1,0,0,32.9,1
0,4181.6,0,0,0,0,32.9,1
0,4181.5,0,-0.1,0,0,32.9,1
0,4181.5,0,0,0,0,32.9,1
0,4181.4,0,-0.1,0,0,32.9,1
0,4181.4,0,0,0,0,32.9,1
0,4181.3,0,-0.1,0,0,32.9,1
0,4181.3,0,0,0,0,32.9,1
0,4181.3,0,0,0,0,32.9,1
0,4181.2,0,-0.1,0,0,32.9,1
0,4181.2,0,0,0,0,32.9,1
0,4181.2,0,0,0,0,32.9,1
0,4181.1,0,-0.1,0,0,32.9,1
0,4181.1,0,0,0,0,32.9,1
0,4181,0,-0.1,0,0,32.9,1
0,4181,0,0,0,0,32.9,1
0,4180.9,0,-0.1,0,0,32.9,1
0,4180.8,0,-0.1,0,0,32.9,1
0,4180.8,0,0,0,0,32.9,1
0,4180.7,0,-0.1,0,0,32.9,1
0,4180.7,0,0,0,0,32.9,1
0,4180.7,0,0,0,0,32.9,1
0,4180.7,0,0,0,0,32.9,1
0,4180.6,0,-0.1,0,0,32.9,1
0,4180.6,0,0,0,0,32.9,1
0,4180.5,0,-0.1,0,0,32.9,1
0,4180.5,0,0,0,0,32.9,1
0,4180.4,0,-0.1,0,0,32.9,1
0,4180.5,0,0.1,0,0,32.9,1
0,4180.4,0,-0.1,0,0,32.9,1
0,4180.3,0,-0.1,0,0,32.9,1
0,4180.3,0,0,0,0,32.9,1
0,4180.3,0,0,0,0,32.9,1
0,4180.2,0,-0.1,0,0,32.9,1
0,4180.2,0,0,0,0,32.9,1
0,4180.2,0,0,0,0,32.9,1
0,4180.1,0,-0.1,0,0,32.9,1
0,4180.1,0,0,0,0,32.9,1
0,4180,0,-0.1,0,0,32.9,1
0,4180,0,0,0,0,32.9,1
0,4179.9,0,-0.1,0,0,32.9,1
0,4179.9,0,0,0,0,32.9,1
0,4179.9,0,0,0,0,32.9,1
0,4179.8,0,-0.1,0,0,32.9,1
0,4179.8,0,0,0,0,32.9,1
0,4179.7,0,-0.1,0,0,32.9,1
0,4179.8,0,0.1,0,0,32.9,1
0,4179.6,0,-0.2,0,0,32.9,1
0,4179.7,0,0.1,0,0,32.9,1
0,4179.6,0,-0.1,0,0,32.9,1
0,4179.6,0,0,0,0,32.9,1
0,4179.5,0,-0.1,0,0,32.9,1
0,4179.5,0,0,0,0,32.9,1
0,4179.4,0,-0.1,0,0,32.9,1
0,4179.4,0,0,0,0,32.9,1
0,4179.3,0,-0.1,0,0,32.9,1
0,4179.3,0,0,0,0,32.9,1
0,4179.3,0,0,0,0,32.9,1
0,4179.3,0,0,0,0,32.9,1
0,4179.2,0,-0.1,0,0,32.9,1
0,4179.2,0,0,0,0,32.9,1
0,4179.1,0,-0.1,0,0,32.9,1
0,4179.2,0,0.1,0,0,32.9,1
0,4179,0,-0.2,0,0,32.9,1
0,4179.1,0,0.1,0,0,32.9,1
0,4178.9,0,-0.2,0,0,32.9,1
0,4179,0,0.1,0,0,32.9,1
0,4178.9,0,-0.1,0,0,32.9,1
0,4178.9,0,0,0,0,32.9,1
0,4178.8,0,-0.1,0,0,32.9,1
0,4178.8,0,0,0,0,32.9,1
0,4178.8,0,0,0,0,32.9,1
0,4178.7,0,-0.1,0,0,32.9,1
0,4178.7,0,0,0,0,32.9,1
0,4178.7,0,0,0,0,32.9,1
0,4178.6,0,-0.1,0,0,32.9,1
0,4178.5,0,-0.1,0,0,32.9,1
0,4178.5,0,0,0,0,32.9,1
0,4178.6,0,0.1,0,0,32.9,1
0,4178.4,0,-0.2,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.3,0,-0.1,0,0,32.9,1
0,4178.4,0,0.1,0,0,32.9,1
0,4178.3,0,-0.1,0,0,32.9,1
0,4178.2,0,-0.1,0,0,32.9,1
-2,4178.2,-2,0,-0.0083564,0,32.9,1
-859.1,4215.1,-857.1,36.9,-3.6211924,0.2,32.9,0.99984631
-861.1,4219.5,-2,4.4,-3.6334115,0.5,32.9,0.99961577
-857.2,4222.9,3.9,3.4,-3.6198699,0.7,32.9,0.99946208
-857.1,4226,0.1,3.1,-3.6221046,0.9,32.9,0.99930838
-859,4229.1,-1.9,3.1,-3.6327969,1.2,32.9,0.99907785
-857.2,4231.8,1.8,2.7,-3.627499,1.4,32.9,0.99892415
-854.2,4234.4,3,2.6,-3.6170245,1.6,32.9,0.99877046
-861.2,4237.3,-7,2.9,-3.6491628,1.9,32.9,0.99853992
-860.1,4239.9,1.1,2.6,-3.646738,2.1,32.9,0.99838623
-853.2,4242.2,6.9,2.3,-3.619445,2.4,32.9,0.99815569
-859.2,4244.9,-6,2.7,-3.6472181,2.6,32.9,0.998002
-858.2,4247.4,1,2.5,-3.6451187,2.8,32.9,0.99784831
-860.1,4249.9,-1.9,2.5,-3.655339,3.1,32.9,0.99761777
495.1,4191.6,1355.2,-58.3,2.0752612,3,32.9,0.99769461
1848.1,4126.4,1353,-65.2,7.6259998,2.5,32.9,0.99807884
3000.4,4066.5,1152.3,-59.9,12.201127,1.6,32.9,0.99877046
3000.4,4053.8,0,-12.7,12.163022,0.8,32.9,0.99938523
3000.4,4044.1,0,-9.7,12.133918,0,32.9,1
2797.4,4044.2,-203,0.1,11.313245,0.8,32.9,0.99938523
2391.3,4054.5,-406.1,10.3,9.6955259,1.5,32.9,0.99884731
1982.3,4066.6,-409,12.1,8.0612212,2,32.9,0.99846308
1577.2,4080.1,-405.1,13.5,6.4351337,2.5,32.9,0.99807884
1165.2,4095.1,-412,15,4.7716105,2.8,32.9,0.99784831
755.2,4111.3,-410,16.2,3.1048538,3,32.9,0.99769461
352.2,4128.1,-403,16.8,1.4539168,3.1,32.9,0.99761777
349.1,4129.5,-3.1,1.4,1.4416085,3.2,32.9,0.99754092
353.1,4130.2,4,0.7,1.4583736,3.3,32.9,0.99746407
110.3,4140.7,-242.8,10.5,0.45671921,3.3,33,0.99746407
-136.1,4151.9,-246.4,11.2,-0.56507359,3.3,33,0.99746407
-383.1,4164.1,-247,12.2,-1.5952667,3.2,33,0.99754092
-621,4176.4,-237.9,12.3,-2.5935444,3,33,0.99769461
