Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4198,0,0,0,0,33,1
0,4197.6,0,-0.4,0,0,33,1
0,4197.3,0,-0.3,0,0,33,1
0,4197,0,-0.3,0,0,33,1
0,4196.7,0,-0.3,0,0,33,1
0,4196.6,0,-0.1,0,0,33,1
0,4196.4,0,-0.2,0,0,33,1
0,4196.2,0,-0.2,0,0,33,1
0,4196,0,-0.2,0,0,33,1
0,4195.8,0,-0.2,0,0,33,1
0,4195.7,0,-0.1,0,0,33,1
0,4195.5,0,-0.2,0,0,33,1
0,4195.3,0,-0.2,0,0,33,1
0,4195.2,0,-0.1,0,0,33,1
0,4195,0,-0.2,0,0,33,1
0,4194.8,0,-0.2,0,0,33,1
0,4194.7,0,-0.1,0,0,33,1
0,4194.6,0,-0.1,0,0,33,1
0,4194.5,0,-0.1,0,0,33,1
0,4194.3,0,-0.2,0,0,33,1
0,4194.2,0,-0.1,0,0,33,1
0,4194,0,-0.2,0,0,33,1
0,4194,0,0,0,0,33,1
0,4193.8,0,-0.2,0,0,33,1
0,4193.7,0,-0.1,0,0,33,1
0,4193.6,0,-0.1,0,0,33,1
0,4193.5,0,-0.1,0,0,33,1
0,4193.4,0,-0.1,0,0,33,1
0,4193.3,0,-0.1,0,0,33,1
0,4193.2,0,-0.1,0,0,33,1
0,4193.1,0,-0.1,0,0,33,1
0,4193,0,-0.1,0,0,33,1
0,4192.9,0,-0.1,0,0,33,1
0,4192.8,0,-0.1,0,0,33,1
0,4192.7,0,-0.1,0,0,33,1
0,4192.5,0,-0.2,0,0,33,1
0,4192.4,0,-0.1,0,0,33,1
0,4192.3,0,-0.1,0,0,33,1
0,4192.2,0,-0.1,0,0,33,1
0,4192.2,0,0,0,0,33,1
0,4192,0,-0.2,0,0,33,1
0,4192,0,0,0,0,33,1
0,4191.9,0,-0.1,0,0,33,1
0,4191.8,0,-0.1,0,0,33,1
0,4191.7,0,-0.1,0,0,33,1
0,4191.6,0,-0.1,0,0,33,1
0,4191.5,0,-0.1,0,0,33,1
0,4191.4,0,-0.1,0,0,33,1
0,4191.3,0,-0.1,0,0,33,1
0,4191.3,0,0,0,0,33,1
0,4191.2,0,-0.1,0,0,33,1
0,4191.1,0,-0.1,0,0,33,1
0,4191,0,-0.1,0,0,33,1
0,4190.9,0,-0.1,0,0,33,1
0,4190.8,0,-0.1,0,0,33,1
0,4190.7,0,-0.1,0,0,33,1
0,4190.6,0,-0.1,0,0,33,1
0,4190.6,0,0,0,0,33,1
0,4190.5,0,-0.1,0,0,33,1
0,4190.4,0,-0.1,0,0,33,1
0,4190.3,0,-0.1,0,0,33,1
0,4190.3,0,0,0,0,33,1
0,4190.2,0,-0.1,0,0,33,1
0,4190.1,0,-0.1,0,0,33,1
0,4190,0,-0.1,0,0,33,1
0,4189.9,0,-0.1,0,0,33,1
0,4189.8,0,-0.1,0,0,33,1
0,4189.7,0,-0.1,0,0,33,1
0,4189.7,0,0,0,0,33,1
0,4189.6,0,-0.1,0,0,33,1
0,4189.5,0,-0.1,0,0,33,1
0,4189.5,0,0,0,0,33,1
0,4189.4,0,-0.1,0,0,33,1
0,4189.3,0,-0.1,0,0,33,1
0,4189.2,0,-0.1,0,0,33,1
0,4189.1,0,-0.1,0,0,33,1
0,4189.1,0,0,0,0,33,1
0,4189,0,-0.1,0,0,33,1
0,4189,0,0,0,0,33,1
0,4188.9,0,-0.1,0,0,33,1
0,4188.9,0,0,0,0,33,1
0,4188.7,0,-0.2,0,0,33,1
0,4188.7,0,0,0,0,33,1
0,4188.6,0,-0.1,0,0,33,1
0,4188.5,0,-0.1,0,0,33,1
0,4188.5,0,0,0,0,33,1
0,4188.4,0,-0.1,0,0,33,1
0,4188.3,0,-0.1,0,0,33,1
0,4188.2,0,-0.1,0,0,33,1
0,4188.2,0,0,0,0,33,1
0,4188.1,0,-0.1,0,0,33,1
0,4188.1,0,0,0,0,33,1
0,4187.9,0,-0.2,0,0,33,1
0,4187.9,0,0,0,0,33,1
0,4187.9,0,0,0,0,33,1
0,4187.8,0,-0.1,0,0,33,1
0,4187.7,0,-0.1,0,0,33,1
0,4187.7,0,0,0,0,33,1
0,4187.6,0,-0.1,0,0,33,1
0,4187.6,0,0,0,0,33,1
0,4187.5,0,-0.1,0,0,33,1
0,4187.4,0,-0.1,0,0,33,1
0,4187.4,0,0,0,0,33,1
0,4187.3,0,-0.1,0,0,33,1
0,4187.2,0,-0.1,0,0,33,1
0,4187.1,0,-0.1,0,0,33,1
0,4187,0,-0.1,0,0,32.9,1
0,4187,0,0,0,0,32.9,1
0,4186.9,0,-0.1,0,0,32.9,1
0,4186.9,0,0,0,0,32.9,1
0,4186.8,0,-0.1,0,0,32.9,1
0,4186.8,0,0,0,0,32.9,1
0,4186.7,0,-0.1,0,0,32.9,1
0,4186.7,0,0,0,0,32.9,1
0,4186.6,0,-0.1,0,0,32.9,1
0,4186.5,0,-0.1,0,0,32.9,1
0,4186.4,0,-0.1,0,0,32.9,1
0,4186.4,0,0,0,0,32.9,1
0,4186.3,0,-0.1,0,0,32.9,1
0,4186.3,0,0,0,0,33,1
0,4186.2,0,-0.1,0,0,33,1
0,4186.1,0,-0.1,0,0,32.9,1
0,4186.1,0,0,0,0,32.9,1
0,4186,0,-0.1,0,0,32.9,1
0,4186.1,0,0.1,0,0,32.9,1
0,4186,0,-0.1,0,0,32.9,1
0,4185.9,0,-0.1,0,0,33,1
0,4185.8,0,-0.1,0,0,32.9,1
0,4185.8,0,0,0,0,32.9,1
0,4185.8,0,0,0,0,33,1
0,4185.7,0,-0.1,0,0,33,1
0,4185.6,0,-0.1,0,0,33,1
0,4185.5,0,-0.1,0,0,32.9,1
0,4185.5,0,0,0,0,33,1
0,4185.4,0,-0.1,0,0,33,1
0,4185.4,0,0,0,0,33,1
0,4185.3,0,-0.1,0,0,33,1
0,4185.3,0,0,0,0,33,1
0,4185.2,0,-0.1,0,0,33,1
0,4185.1,0,-0.1,0,0,33,1
0,4185.1,0,0,0,0,33,1
0,4185.1,0,0,0,0,33,1
0,4185,0,-0.1,0,0,33,1
0,4185,0,0,0,0,33,1
0,4184.9,0,-0.1,0,0,33,1
0,4184.8,0,-0.1,0,0,33,1
0,4184.8,0,0,0,0,33,1
0,4184.7,0,-0.1,0,0,33,1
0,4184.6,0,-0.1,0,0,33,1
0,4184.6,0,0,0,0,33,1
0,4184.6,0,0,0,0,33,1
0,4184.5,0,-0.1,0,0,33,1
0,4184.4,0,-0.1,0,0,33,1
0,4184.4,0,0,0,0,33,1
0,4184.4,0,0,0,0,33,1
0,4184.3,0,-0.1,0,0,33,1
0,4184.3,0,0,0,0,33,1
0,4184.2,0,-0.1,0,0,33,1
0,4184.2,0,0,0,0,33,1
0,4184.1,0,-0.1,0,0,33,1
0,4184.1,0,0,0,0,33,1
0,4184,0,-0.1,0,0,33,1
0,4184,0,0,0,0,33,1
0,4183.9,0,-0.1,0,0,33,1
0,4183.8,0,-0.1,0,0,33,1
0,4183.8,0,0,0,0,33,1
0,4183.7,0,-0.1,0,0,33,1
0,4183.7,0,0,0,0,33,1
0,4183.6,0,-0.1,0,0,33,1
0,4183.6,0,0,0,0,33,1
0,4183.5,0,-0.1,0,0,33,1
0,4183.5,0,0,0,0,33,1
0,4183.4,0,-0.1,0,0,33,1
0,4183.4,0,0,0,0,33,1
0,4183.3,0,-0.1,0,0,33,1
0,4183.3,0,0,0,0,33,1
0,4183.2,0,-0.1,0,0,33,1
0,4183.2,0,0,0,0,33,1
0,4183.1,0,-0.1,0,0,33,1
0,4183.1,0,0,0,0,33,1
0,4183,0,-0.1,0,0,33,1
0,4183,0,0,0,0,33,1
0,4182.9,0,-0.1,0,0,33,1
0,4182.9,0,0,0,0,33,1
0,4182.8,0,-0.1,0,0,33,1
0,4182.8,0,0,0,0,33,1
0,4182.7,0,-0.1,0,0,33,1
0,4182.7,0,0,0,0,33,1
0,4182.7,0,0,0,0,33,1
0,4182.6,0,-0.1,0,0,33,1
0,4182.6,0,0,0,0,33,1
0,4182.5,0,-0.1,0,0,33,1
0,4182.5,0,0,0,0,33,1
0,4182.4,0,-0.1,0,0,33,1
0,4182.4,0,0,0,0,33,1
0,4182.4,0,0,0,0,33,1
0,4182.3,0,-0.1,0,0,33,1
0,4182.2,0,-0.1,0,0,32.9,1
0,4182.2,0,0,0,0,32.9,1
0,4182.1,0,-0.1,0,0,32.9,1
0,4182.1,0,0,0,0,32.9,1
0,4182.1,0,0,0,0,32.9,1
0,4182,0,-0.1,0,0,32.9,1
0,4182,0,0,0,0,32.9,1
0,4181.9,0,-0.1,0,0,32.9,1
0,4181.9,0,0,0,0,32.9,1
0,4181.8,0,-0.1,0,0,32.9,1
0,4181.8,0,0,0,0,32.9,1
0,4181.8,0,0,0,0,32.9,1
0,4181.7,0,-0.1,0,0,32.9,1
0,4181.7,0,0,0,0,32.9,1
0,4181.6,0,-0.1,0,0,32.9,1
0,4181.6,0,0,0,0,32.9,1
0,4181.5,0,-0.1,0,0,32.9,1
0,4181.4,0,-0.1,0,0,32.9,1
0,4181.4,0,0,0,0,32.9,1
0,4181.4,0,0,0,0,32.9,1
0,4181.4,0,0,0,0,32.9,1
0,4181.4,0,0,0,0,32.9,1
0,4181.3,0,-0.1,0,0,32.9,1
0,4181.2,0,-0.1,0,0,32.9,1
0,4181.2,0,0,0,0,32.9,1
0,4181.2,0,0,0,0,32.9,1
0,4181.2,0,0,0,0,32.9,1
0,4181.1,0,-0.1,0,0,32.9,1
0,4181.1,0,0,0,0,32.9,1
0,4181,0,-0.1,0,0,32.9,1
0,4181,0,0,0,0,32.9,1
0,4180.9,0,-0.1,0,0,32.9,1
0,4180.9,0,0,0,0,32.9,1
0,4180.8,0,-0.1,0,0,32.9,1
0,4180.8,0,0,0,0,32.9,1
0,4180.8,0,0,0,0,32.9,1
0,4180.7,0,-0.1,0,0,32.9,1
0,4180.7,0,0,0,0,32.9,1
0,4180.6,0,-0.1,0,0,32.9,1
0,4180.5,0,-0.1,0,0,32.9,1
0,4180.5,0,0,0,0,32.9,1
0,4180.4,0,-0.1,0,0,32.9,1
0,4180.4,0,0,0,0,32.9,1
0,4180.4,0,0,0,0,32.9,1
0,4180.3,0,-0.1,0,0,32.9,1
0,4180.3,0,0,0,0,32.9,1
0,4180.2,0,-0.1,0,0,32.9,1
0,4180.2,0,0,0,0,32.9,1
0,4180.2,0,0,0,0,32.9,1
0,4180.1,0,-0.1,0,0,32.9,1
0,4180.1,0,0,0,0,32.9,1
0,4180,0,-0.1,0,0,32.9,1
0,4180,0,0,0,0,32.9,1
0,4179.9,0,-0.1,0,0,32.9,1
0,4179.9,0,0,0,0,32.9,1
0,4179.9,0,0,0,0,32.9,1
0,4179.8,0,-0.1,0,0,32.9,1
0,4179.8,0,0,0,0,32.9,1
0,4179.8,0,0,0,0,32.9,1
0,4179.7,0,-0.1,0,0,32.9,1
0,4179.7,0,0,0,0,32.9,1
0,4179.6,0,-0.1,0,0,32.9,1
0,4179.6,0,0,0,0,32.9,1
0,4179.5,0,-0.1,0,0,32.9,1
0,4179.5,0,0,0,0,32.9,1
0,4179.5,0,0,0,0,32.9,1
0,4179.4,0,-0.1,0,0,32.9,1
0,4179.4,0,0,0,0,32.9,1
0,4179.3,0,-0.1,0,0,32.9,1
0,4179.3,0,0,0,0,32.9,1
0,4179.2,0,-0.1,0,0,32.9,1
0,4179.2,0,0,0,0,32.9,1
0,4179.2,0,0,0,0,32.9,1
0,4179.1,0,-0.1,0,0,32.9,1
0,4179.1,0,0,0,0,32.9,1
0,4179.1,0,0,0,0,32.9,1
0,4179.1,0,0,0,0,32.9,1
0,4179,0,-0.1,0,0,32.9,1
0,4179,0,0,0,0,32.9,1
0,4179,0,0,0,0,32.9,1
0,4178.9,0,-0.1,0,0,32.9,1
0,4178.9,0,0,0,0,32.9,1
0,4178.9,0,0,0,0,32.9,1
0,4178.8,0,-0.1,0,0,32.9,1
0,4178.8,0,0,0,0,32.9,1
0,4178.7,0,-0.1,0,0,32.9,1
0,4178.7,0,0,0,0,32.9,1
0,4178.7,0,0,0,0,32.9,1
0,4178.6,0,-0.1,0,0,32.9,1
0,4178.6,0,0,0,0,32.9,1
0,4178.6,0,0,0,0,32.9,1
0,4178.5,0,-0.1,0,0,32.9,1
0,4178.5,0,0,0,0,32.9,1
0,4178.4,0,-0.1,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.4,0,0,0,0,32.9,1
0,4178.3,0,-0.1,0,0,32.9,1
0,4178.3,0,0,0,0,32.9,1
0,4178.2,0,-0.1,0,0,32.9,1
0,4178.2,0,0,0,0,32.9,1
0,4178.2,0,0,0,0,32.9,1
0,4178.1,0,-0.1,0,0,32.9,1
252,4167.4,252,-10.7,1.0501848,0.1,32.9,0.99992342
507,4155.4,255,-12,2.1067878,0.2,32.9,0.99984684
501.2,4153.4,-5.8,-2,2.0816841,0.3,32.9,0.99977026
495.1,4152,-6.1,-1.4,2.0556552,0.5,32.9,0.99961709
527,4149.1,31.9,-2.9,2.1865757,0.6,32.9,0.99954051
493,4149.1,-34,0,2.0455063,0.8,32.9,0.99938735
505,4147.3,12,-1.8,2.0943865,0.9,32.9,0.99931077
507,4145.9,2,-1.4,2.1019713,1,32.9,0.99923419
492,4145.4,-15,-0.5,2.0395368,1.2,32.9,0.99908102
495,4144.3,3,-1.1,2.0514285,1.3,32.9,0.99900444
502.1,4142.9,7.1,-1.4,2.0801501,1.5,32.9,0.99885128
483.1,4142.7,-19,-0.2,2.0013384,1.6,32.9,0.9987747
519.2,4140.3,36.1,-2.4,2.1496438,1.7,32.9,0.99869812
515.2,4139.5,-4,-0.8,2.1326704,1.9,32.9,0.99854495
511,4138.7,-4.2,-0.8,2.1148757,2,32.9,0.99846837
503,4138,-8,-0.7,2.081414,2.2,32.9,0.99831521
515.1,4136.8,12.1,-1.2,2.1308657,2.3,32.9,0.99823863
502.1,4136.5,-13,-0.3,2.0769366,2.4,32.9,0.99816205
493.1,4136,-9,-0.5,2.0394616,2.6,32.9,0.99800888
518.2,4134.2,25.1,-1.8,2.1423424,2.7,32.9,0.9979323
498.1,4134.2,-20.1,0,2.059245,2.9,32.9,0.99777914
485.1,4134,-13,-0.2,2.0054034,3,32.9,0.99770256
496.9,4132.9,11.8,-1.1,2.053638,3.1,32.9,0.99762598
504,4131.8,7.1,-1.1,2.0824272,3.3,32.9,0.99747281
485.1,4131.9,-18.9,0.1,2.0043847,3.4,32.9,0.99739623
503.2,4130.5,18.1,-1.4,2.0784676,3.6,32.9,0.99724307
493.1,4130.2,-10.1,-0.3,2.0366016,3.7,32.9,0.99716649
499,4129.4,5.9,-0.8,2.0605706,3.8,32.9,0.99708991
512.1,4128.2,13.1,-1.2,2.1140512,4,32.9,0.99693674
502.1,4127.9,-10,-0.3,2.0726186,4.1,32.9,0.99686016
501.2,4127.3,-0.9,-0.6,2.0686028,4.2,32.9,0.99678358
491.2,4127.1,-10,-0.2,2.0272315,4.4,32.9,0.99663042
497,4126.4,5.8,-0.7,2.0508208,4.5,32.9,0.99655384
506,4125.4,9,-1,2.0874524,4.7,32.9,0.99640067
496.1,4125.2,-9.9,-0.2,2.0465117,4.8,32.9,0.99632409
522.2,4123.6,26.1,-1.6,2.1533439,4.9,32.9,0.99624751
517,4123.1,-5.2,-0.5,2.1316427,5.1,32.9,0.99609435
499.1,4123.3,-17.9,0.2,2.057939,5.2,32.9,0.99601777
498.1,4122.8,-1,-0.5,2.0535667,5.4,32.9,0.9958646
