Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4197.4,0,0,0,0,19.3,1
0,4196.7,0,-0.7,0,0,19.3,1
0,4196.3,0,-0.4,0,0,19.3,1
0,4195.9,0,-0.4,0,0,19.3,1
0,4195.6,0,-0.3,0,0,19.3,1
0,4195.4,0,-0.2,0,0,19.3,1
0,4195.1,0,-0.3,0,0,19.3,1
0,4194.8,0,-0.3,0,0,19.3,1
0,4194.6,0,-0.2,0,0,19.3,1
0,4194.4,0,-0.2,0,0,19.3,1
0,4194.2,0,-0.2,0,0,19.3,1
0,4194,0,-0.2,0,0,19.3,1
0,4193.7,0,-0.3,0,0,19.3,1
0,4193.5,0,-0.2,0,0,19.3,1
0,4193.4,0,-0.1,0,0,19.3,1
0,4193.2,0,-0.2,0,0,19.3,1
0,4193,0,-0.2,0,0,19.3,1
0,4192.8,0,-0.2,0,0,19.3,1
0,4192.7,0,-0.1,0,0,19.3,1
0,4192.5,0,-0.2,0,0,19.3,1
0,4192.4,0,-0.1,0,0,19.3,1
0,4192.2,0,-0.2,0,0,19.3,1
0,4192,0,-0.2,0,0,19.3,1
0,4191.9,0,-0.1,0,0,19.3,1
0,4191.7,0,-0.2,0,0,19.3,1
0,4191.6,0,-0.1,0,0,19.3,1
0,4191.5,0,-0.1,0,0,19.3,1
0,4191.3,0,-0.2,0,0,19.3,1
0,4191.2,0,-0.1,0,0,19.3,1
0,4191,0,-0.2,0,0,19.3,1
0,4190.9,0,-0.1,0,0,19.3,1
0,4190.8,0,-0.1,0,0,19.3,1
0,4190.6,0,-0.2,0,0,19.3,1
0,4190.4,0,-0.2,0,0,19.3,1
0,4190.4,0,0,0,0,19.3,1
0,4190.2,0,-0.2,0,0,19.3,1
0,4190.1,0,-0.1,0,0,19.3,1
0,4190,0,-0.1,0,0,19.3,1
0,4189.8,0,-0.2,0,0,19.3,1
0,4189.7,0,-0.1,0,0,19.3,1
0,4189.6,0,-0.1,0,0,19.3,1
0,4189.5,0,-0.1,0,0,19.3,1
0,4189.4,0,-0.1,0,0,19.3,1
0,4189.2,0,-0.2,0,0,19.3,1
0,4189.1,0,-0.1,0,0,19.3,1
0,4189,0,-0.1,0,0,19.3,1
0,4188.9,0,-0.1,0,0,19.3,1
0,4188.8,0,-0.1,0,0,19.3,1
0,4188.7,0,-0.1,0,0,19.3,1
0,4188.5,0,-0.2,0,0,19.3,1
0,4188.4,0,-0.1,0,0,19.3,1
0,4188.3,0,-0.1,0,0,19.3,1
0,4188.2,0,-0.1,0,0,19.3,1
0,4188.1,0,-0.1,0,0,19.3,1
0,4188,0,-0.1,0,0,19.3,1
0,4187.9,0,-0.1,0,0,19.3,1
0,4187.8,0,-0.1,0,0,19.3,1
0,4187.7,0,-0.1,0,0,19.3,1
0,4187.6,0,-0.1,0,0,19.3,1
0,4187.5,0,-0.1,0,0,19.3,1
0,4187.4,0,-0.1,0,0,19.3,1
0,4187.3,0,-0.1,0,0,19.3,1
0,4187.2,0,-0.1,0,0,19.3,1
0,4187.1,0,-0.1,0,0,19.3,1
0,4187,0,-0.1,0,0,19.3,1
0,4186.9,0,-0.1,0,0,19.3,1
0,4186.8,0,-0.1,0,0,19.3,1
0,4186.7,0,-0.1,0,0,19.3,1
0,4186.6,0,-0.1,0,0,19.3,1
0,4186.5,0,-0.1,0,0,19.3,1
0,4186.5,0,0,0,0,19.3,1
0,4186.3,0,-0.2,0,0,19.3,1
0,4186.3,0,0,0,0,19.3,1
0,4186.2,0,-0.1,0,0,19.3,1
0,4186.1,0,-0.1,0,0,19.3,1
0,4186,0,-0.1,0,0,19.3,1
0,4185.9,0,-0.1,0,0,19.3,1
0,4185.8,0,-0.1,0,0,19.3,1
0,4185.7,0,-0.1,0,0,19.3,1
0,4185.6,0,-0.1,0,0,19.3,1
0,4185.5,0,-0.1,0,0,19.3,1
0,4185.4,0,-0.1,0,0,19.3,1
0,4185.4,0,0,0,0,19.3,1
0,4185.3,0,-0.1,0,0,19.3,1
0,4185.2,0,-0.1,0,0,19.3,1
0,4185.1,0,-0.1,0,0,19.3,1
0,4185,0,-0.1,0,0,19.3,1
0,4184.9,0,-0.1,0,0,19.3,1
0,4184.9,0,0,0,0,19.3,1
0,4184.8,0,-0.1,0,0,19.3,1
0,4184.7,0,-0.1,0,0,19.3,1
0,4184.6,0,-0.1,0,0,19.3,1
0,4184.5,0,-0.1,0,0,19.3,1
0,4184.4,0,-0.1,0,0,19.3,1
0,4184.4,0,0,0,0,19.3,1
0,4184.3,0,-0.1,0,0,19.3,1
0,4184.2,0,-0.1,0,0,19.3,1
0,4184.2,0,0,0,0,19.3,1
0,4184.1,0,-0.1,0,0,19.3,1
0,4184,0,-0.1,0,0,19.3,1
0,4183.9,0,-0.1,0,0,19.3,1
0,4183.8,0,-0.1,0,0,19.3,1
0,4183.8,0,0,0,0,19.3,1
0,4183.7,0,-0.1,0,0,19.3,1
0,4183.6,0,-0.1,0,0,19.3,1
0,4183.5,0,-0.1,0,0,19.3,1
0,4183.4,0,-0.1,0,0,19.3,1
0,4183.3,0,-0.1,0,0,19.3,1
0,4183.3,0,0,0,0,19.3,1
0,4183.2,0,-0.1,0,0,19.3,1
0,4183.1,0,-0.1,0,0,19.3,1
0,4183.1,0,0,0,0,19.3,1
0,4183,0,-0.1,0,0,19.3,1
0,4182.9,0,-0.1,0,0,19.3,1
0,4182.9,0,0,0,0,19.3,1
0,4182.8,0,-0.1,0,0,19.3,1
0,4182.7,0,-0.1,0,0,19.3,1
0,4182.7,0,0,0,0,19.3,1
0,4182.6,0,-0.1,0,0,19.3,1
0,4182.5,0,-0.1,0,0,19.3,1
0,4182.5,0,0,0,0,19.3,1
0,4182.4,0,-0.1,0,0,19.3,1
0,4182.4,0,0,0,0,19.3,1
0,4182.3,0,-0.1,0,0,19.3,1
0,4182.2,0,-0.1,0,0,19.3,1
0,4182.1,0,-0.1,0,0,19.3,1
0,4182,0,-0.1,0,0,19.3,1
0,4182,0,0,0,0,19.3,1
0,4181.9,0,-0.1,0,0,19.3,1
0,4181.8,0,-0.1,0,0,19.3,1
0,4181.8,0,0,0,0,19.3,1
0,4181.7,0,-0.1,0,0,19.3,1
0,4181.6,0,-0.1,0,0,19.3,1
0,4181.6,0,0,0,0,19.3,1
0,4181.5,0,-0.1,0,0,19.3,1
0,4181.4,0,-0.1,0,0,19.3,1
0,4181.4,0,0,0,0,19.3,1
0,4181.3,0,-0.1,0,0,19.3,1
0,4181.2,0,-0.1,0,0,19.3,1
0,4181.2,0,0,0,0,19.3,1
0,4181.1,0,-0.1,0,0,19.3,1
0,4181,0,-0.1,0,0,19.3,1
0,4181,0,0,0,0,19.3,1
0,4180.9,0,-0.1,0,0,19.3,1
0,4180.9,0,0,0,0,19.3,1
0,4180.8,0,-0.1,0,0,19.3,1
0,4180.7,0,-0.1,0,0,19.3,1
0,4180.7,0,0,0,0,19.3,1
0,4180.6,0,-0.1,0,0,19.3,1
0,4180.6,0,0,0,0,19.3,1
0,4180.5,0,-0.1,0,0,19.3,1
0,4180.4,0,-0.1,0,0,19.3,1
0,4180.4,0,0,0,0,19.3,1
0,4180.3,0,-0.1,0,0,19.3,1
0,4180.2,0,-0.1,0,0,19.3,1
0,4180.2,0,0,0,0,19.3,1
0,4180.1,0,-0.1,0,0,19.3,1
0,4180.1,0,0,0,0,19.3,1
0,4180,0,-0.1,0,0,19.3,1
0,4179.9,0,-0.1,0,0,19.3,1
0,4179.9,0,0,0,0,19.3,1
0,4179.8,0,-0.1,0,0,19.3,1
0,4179.7,0,-0.1,0,0,19.3,1
0,4179.7,0,0,0,0,19.3,1
0,4179.7,0,0,0,0,19.3,1
0,4179.6,0,-0.1,0,0,19.3,1
0,4179.5,0,-0.1,0,0,19.3,1
0,4179.5,0,0,0,0,19.3,1
0,4179.5,0,0,0,0,19.3,1
0,4179.3,0,-0.2,0,0,19.3,1
0,4179.3,0,0,0,0,19.3,1
0,4179.2,0,-0.1,0,0,19.3,1
0,4179.2,0,0,0,0,19.3,1
0,4179.1,0,-0.1,0,0,19.3,1
0,4179.1,0,0,0,0,19.3,1
0,4179,0,-0.1,0,0,19.3,1
0,4179,0,0,0,0,19.3,1
0,4178.9,0,-0.1,0,0,19.3,1
0,4178.9,0,0,0,0,19.3,1
0,4178.8,0,-0.1,0,0,19.3,1
0,4178.7,0,-0.1,0,0,19.3,1
0,4178.7,0,0,0,0,19.3,1
0,4178.6,0,-0.1,0,0,19.3,1
0,4178.6,0,0,0,0,19.3,1
0,4178.5,0,-0.1,0,0,19.3,1
0,4178.5,0,0,0,0,19.3,1
0,4178.4,0,-0.1,0,0,19.3,1
0,4178.4,0,0,0,0,19.3,1
0,4178.3,0,-0.1,0,0,19.3,1
0,4178.2,0,-0.1,0,0,19.3,1
0,4178.2,0,0,0,0,19.3,1
0,4178.1,0,-0.1,0,0,19.3,1
0,4178.1,0,0,0,0,19.3,1
0,4178.1,0,0,0,0,19.3,1
0,4178,0,-0.1,0,0,19.3,1
0,4177.9,0,-0.1,0,0,19.3,1
0,4177.9,0,0,0,0,19.3,1
0,4177.8,0,-0.1,0,0,19.3,1
0,4177.8,0,0,0,0,19.3,1
0,4177.7,0,-0.1,0,0,19.3,1
0,4177.6,0,-0.1,0,0,19.3,1
0,4177.6,0,0,0,0,19.3,1
0,4177.5,0,-0.1,0,0,19.3,1
0,4177.5,0,0,0,0,19.3,1
0,4177.4,0,-0.1,0,0,19.3,1
0,4177.4,0,0,0,0,19.3,1
0,4177.4,0,0,0,0,19.3,1
0,4177.3,0,-0.1,0,0,19.3,1
0,4177.3,0,0,0,0,19.3,1
0,4177.2,0,-0.1,0,0,19.3,1
0,4177.2,0,0,0,0,19.3,1
0,4177.2,0,0,0,0,19.3,1
0,4177.1,0,-0.1,0,0,19.3,1
0,4177,0,-0.1,0,0,19.3,1
0,4177,0,0,0,0,19.3,1
0,4176.9,0,-0.1,0,0,19.3,1
0,4176.9,0,0,0,0,19.3,1
0,4176.8,0,-0.1,0,0,19.3,1
0,4176.7,0,-0.1,0,0,19.3,1
0,4176.6,0,-0.1,0,0,19.3,1
0,4176.6,0,0,0,0,19.3,1
0,4176.6,0,0,0,0,19.3,1
0,4176.5,0,-0.1,0,0,19.3,1
0,4176.5,0,0,0,0,19.3,1
0,4176.5,0,0,0,0,19.3,1
0,4176.4,0,-0.1,0,0,19.3,1
0,4176.4,0,0,0,0,19.3,1
0,4176.3,0,-0.1,0,0,19.3,1
0,4176.3,0,0,0,0,19.3,1
0,4176.2,0,-0.1,0,0,19.3,1
0,4176.2,0,0,0,0,19.3,1
0,4176.1,0,-0.1,0,0,19.3,1
0,4176.1,0,0,0,0,19.3,1
0,4176,0,-0.1,0,0,19.3,1
0,4176,0,0,0,0,19.3,1
0,4175.9,0,-0.1,0,0,19.3,1
0,4175.9,0,0,0,0,19.3,1
0,4175.8,0,-0.1,0,0,19.3,1
0,4175.8,0,0,0,0,19.3,1
0,4175.7,0,-0.1,0,0,19.3,1
0,4175.7,0,0,0,0,19.3,1
0,4175.7,0,0,0,0,19.3,1
0,4175.6,0,-0.1,0,0,19.3,1
0,4175.6,0,0,0,0,19.3,1
0,4175.5,0,-0.1,0,0,19.3,1
0,4175.4,0,-0.1,0,0,19.3,1
0,4175.4,0,0,0,0,19.3,1
0,4175.4,0,0,0,0,19.3,1
0,4175.3,0,-0.1,0,0,19.3,1
0,4175.3,0,0,0,0,19.3,1
0,4175.2,0,-0.1,0,0,19.3,1
0,4175.2,0,0,0,0,19.3,1
0,4175.1,0,-0.1,0,0,19.3,1
0,4175.1,0,0,0,0,19.3,1
0,4175.1,0,0,0,0,19.3,1
0,4175,0,-0.1,0,0,19.3,1
0,4175,0,0,0,0,19.3,1
0,4174.9,0,-0.1,0,0,19.3,1
0,4174.9,0,0,0,0,19.3,1
0,4174.8,0,-0.1,0,0,19.3,1
0,4174.8,0,0,0,0,19.3,1
0,4174.7,0,-0.1,0,0,19.3,1
0,4174.7,0,0,0,0,19.3,1
0,4174.7,0,0,0,0,19.3,1
0,4174.6,0,-0.1,0,0,19.3,1
0,4174.6,0,0,0,0,19.3,1
0,4174.5,0,-0.1,0,0,19.3,1
0,4174.5,0,0,0,0,19.3,1
0,4174.4,0,-0.1,0,0,19.3,1
0,4174.4,0,0,0,0,19.3,1
0,4174.3,0,-0.1,0,0,19.3,1
0,4174.3,0,0,0,0,19.3,1
0,4174.3,0,0,0,0,19.3,1
0,4174.2,0,-0.1,0,0,19.3,1
0,4174.2,0,0,0,0,19.3,1
0,4174.1,0,-0.1,0,0,19.3,1
0,4174.1,0,0,0,0,19.3,1
0,4174,0,-0.1,0,0,19.3,1
0,4174,0,0,0,0,19.3,1
0,4174,0,0,0,0,19.3,1
0,4173.9,0,-0.1,0,0,19.3,1
0,4173.9,0,0,0,0,19.3,1
0,4173.8,0,-0.1,0,0,19.3,1
0,4173.8,0,0,0,0,19.3,1
0,4173.8,0,0,0,0,19.3,1
0,4173.7,0,-0.1,0,0,19.3,1
0,4173.7,0,0,0,0,19.3,1
0,4173.6,0,-0.1,0,0,19.3,1
0,4173.6,0,0,0,0,19.3,1
0,4173.6,0,0,0,0,19.3,1
0,4173.5,0,-0.1,0,0,19.3,1
0,4173.5,0,0,0,0,19.3,1
0,4173.4,0,-0.1,0,0,19.3,1
0,4173.4,0,0,0,0,19.3,1
0,4173.3,0,-0.1,0,0,19.3,1
0,4173.3,0,0,0,0,19.3,1
0,4173.3,0,0,0,0,19.3,1
0,4173.2,0,-0.1,0,0,19.3,1
0,4173.2,0,0,0,0,19.3,1
0,4173.1,0,-0.1,0,0,19.3,1
0,4173.1,0,0,0,0,19.3,1
340.9,4153.8,340.9,-19.3,1.4160304,0.1,19.3,0.99992168
684,4133.1,343.1,-20.7,2.8270404,0.3,19.3,0.99976504
682.1,4129.8,-1.9,-3.3,2.8169366,0.5,19.3,0.9996084
678.2,4127.3,-3.9,-2.5,2.7991349,0.7,19.3,0.99945175
694.1,4124,15.9,-3.3,2.8624684,0.9,19.3,0.99929511
685,4122.2,-9.1,-1.8,2.823707,1,19.3,0.99921679
685.9,4120.2,0.9,-2,2.8260452,1.2,19.3,0.99906015
673,4119,-12.9,-1.2,2.772087,1.4,19.3,0.99890351
690.1,4116.3,17.1,-2.7,2.8406586,1.6,19.3,0.99874687
672.1,4115.6,-18,-0.7,2.7660948,1.8,19.3,0.99859023
672.1,4114.1,0,-1.5,2.7650866,2,19.3,0.99843358
669.1,4112.7,-3,-1.4,2.7518076,2.2,19.3,0.99827694
667.2,4111.4,-1.9,-1.3,2.7431261,2.4,19.3,0.9981203
666.2,4110.1,-1,-1.3,2.7381486,2.5,19.3,0.99804198
684,4107.9,17.8,-2.2,2.8098036,2.7,19.3,0.99788534
669,4107.4,-15,-0.5,2.7478506,2.9,19.3,0.9977287
685,4105.3,16,-2.1,2.8121305,3.1,19.3,0.99757206
688,4103.9,3,-1.4,2.8234832,3.3,19.3,0.99741541
684,4103,-4,-0.9,2.806452,3.5,19.3,0.99725877
673.2,4102.3,-10.8,-0.7,2.7616684,3.7,19.3,0.99710213
682.2,4100.8,9,-1.5,2.7975658,3.9,19.3,0.99694549
695.2,4099,13,-1.8,2.8496248,4.1,19.3,0.99678885
687.2,4098.4,-8,-0.6,2.8164205,4.3,19.3,0.99663221
685.1,4097.4,-2.1,-1,2.8071287,4.4,19.3,0.99655388
694,4096,8.9,-1.4,2.842624,4.6,19.3,0.99639724
677.1,4095.8,-16.9,-0.2,2.7732662,4.8,19.3,0.9962406
677,4094.9,-0.1,-0.9,2.7722473,5,19.3,0.99608396
683.1,4093.7,6.1,-1.2,2.7964065,5.2,19.3,0.99592732
678.1,4093.1,-5,-0.6,2.7755311,5.4,19.3,0.99577068
689.2,4091.6,11.1,-1.5,2.8199307,5.6,19.3,0.99561404
679.1,4091.3,-10.1,-0.3,2.7784018,5.8,19.3,0.99545739
683,4090.2,3.9,-1.1,2.7936066,6,19.3,0.99530075
680,4089.5,-3,-0.7,2.78086,6.1,19.3,0.99522243
685,4088.5,5,-1,2.8006225,6.3,19.3,0.99506579
690.1,4087.4,5.1,-1.1,2.8207147,6.5,19.3,0.99490915
694.2,4086.4,4.1,-1,2.8367789,6.7,19.3,0.99475251
679,4086.3,-15.2,-0.1,2.7745977,6.9,19.3,0.99459586
677.1,4085.7,-1.9,-0.6,2.7664275,7.1,19.3,0.99443922
681.2,4084.8,4.1,-0.9,2.7825658,7.3,19.3,0.99428258
669,4084.7,-12.2,-0.1,2.7326643,7.5,19.3,0.99412594
690,4083,21,-1.7,2.81727,7.7,19.3,0.9939693
680.2,4082.7,-9.8,-0.3,2.7770525,7.9,19.3,0.99381266
689.1,4081.6,8.9,-1.1,2.8126306,8,19.3,0.99373434
682,4081.3,-7.1,-0.3,2.7834466,8.2,19.3,0.99357769
690.1,4080.2,8.1,-1.1,2.815746,8.4,19.3,0.99342105
682.2,4079.9,-7.9,-0.3,2.7833078,8.6,19.3,0.99326441
685,4079.2,2.8,-0.7,2.794252,8.8,19.3,0.99310777
686,4078.5,1,-0.7,2.797851,9,19.3,0.99295113
668.2,4078.8,-17.8,0.3,2.7254542,9.2,19.3,0.99279449
675.1,4077.8,6.9,-1,2.7529228,9.4,19.3,0.99263784
676,4077.2,0.9,-0.6,2.7561872,9.6,19.3,0.9924812
693.1,4075.8,17.1,-1.4,2.824937,9.8,19.3,0.99232456
683.2,4075.7,-9.9,-0.1,2.7845182,9.9,19.3,0.99224624
685.9,4074.9,2.7,-0.8,2.7949739,10.1,19.3,0.9920896
685.1,4074.4,-0.8,-0.5,2.7913714,10.3,19.3,0.99193296
684.2,4073.9,-0.9,-0.5,2.7873624,10.5,19.3,0.99177632
683,4073.3,-1.2,-0.6,2.7820639,10.7,19.3,0.99161967
686.1,4072.7,3.1,-0.6,2.7942795,10.9,19.3,0.99146303
675.2,4072.7,-10.9,0,2.749887,11.1,19.3,0.99130639
665.1,4072.7,-10.1,0,2.7087528,11.3,19.3,0.99114975
676,4071.7,10.9,-1,2.7524692,11.5,19.3,0.99099311
677.2,4071.1,1.2,-0.6,2.7569489,11.6,19.3,0.99091479
675,4070.7,-2.2,-0.4,2.7477225,11.8,19.3,0.99075815
689,4069.6,14,-1.1,2.8039544,12,19.3,0.9906015
672.1,4069.9,-16.9,0.3,2.7353798,12.2,19.3,0.99044486
675.1,4069.3,3,-0.6,2.7471844,12.4,19.3,0.99028822
679,4068.6,3.9,-0.7,2.7625794,12.6,19.3,0.99013158
676.1,4068.3,-2.9,-0.3,2.7505776,12.8,19.3,0.98997494
688.2,4067.2,12.1,-1.1,2.799047,13,19.3,0.9898183
691.1,4066.6,2.9,-0.6,2.8104273,13.2,19.3,0.98966165
682,4066.5,-9.1,-0.1,2.773353,13.3,19.3,0.98958333
693,4065.6,11,-0.9,2.8174608,13.5,19.3,0.98942669
683.1,4065.5,-9.9,-0.1,2.7771431,13.7,19.3,0.98927005
685.1,4065,2,-0.5,2.7849315,13.9,19.3,0.98911341
678,4065,-7.1,0,2.75607,14.1,19.3,0.98895677
687,4064.1,9,-0.9,2.7920367,14.3,19.3,0.98880013
684,4063.8,-3,-0.3,2.7796392,14.5,19.3,0.98864348
672.1,4063.9,-11.9,0.1,2.7313472,14.7,19.3,0.98848684
675.1,4063.4,3,-0.5,2.7432013,14.9,19.3,0.9883302
683.1,4062.6,8,-0.8,2.7751621,15,19.3,0.98825188
673.1,4062.8,-10,0.2,2.7346707,15.2,19.3,0.98809524
676,4062.2,2.9,-0.6,2.7460472,15.4,19.3,0.9879386
681,4061.5,5,-0.7,2.7658815,15.6,19.3,0.98778195
683.2,4061.1,2.2,-0.4,2.7745435,15.8,19.3,0.98762531
687,4060.4,3.8,-0.7,2.7894948,16,19.3,0.98746867
672.1,4060.8,-14.9,0.4,2.7292637,16.2,19.3,0.98731203
687.2,4059.7,15.1,-1.1,2.7898258,16.4,19.3,0.98715539
676,4059.8,-11.2,0.1,2.7444248,16.6,19.3,0.98699875
685,4059,9,-0.8,2.780415,16.7,19.3,0.98692043
696.2,4058.1,11.2,-0.9,2.8252492,16.9,19.3,0.98676378
673,4058.8,-23.2,0.7,2.7315724,17.1,19.3,0.98660714
679.1,4058.3,6.1,-0.5,2.7559915,17.3,19.3,0.9864505
670.1,4058.3,-9,0,2.7194668,17.5,19.3,0.98629386
685.2,4057.2,15.1,-1.1,2.7799934,17.7,19.3,0.98613722
675.1,4057.4,-10.1,0.2,2.7391507,17.9,19.3,0.98598058
695,4056,19.9,-1.4,2.81892,18.1,19.3,0.98582393
674.2,4056.7,-20.8,0.7,2.7350271,18.3,19.3,0.98566729
686,4055.8,11.8,-0.9,2.7822788,18.5,19.3,0.98551065
683,4055.6,-3,-0.2,2.7699748,18.6,19.3,0.98543233
685.1,4055.2,2.1,-0.4,2.7782175,18.8,19.3,0.98527569
672.1,4055.5,-13,0.3,2.7257016,19,19.3,0.98511905
666.1,4055.4,-6,-0.1,2.7013019,19.2,19.3,0.98496241
675,4054.7,8.9,-0.7,2.7369225,19.4,19.3,0.98480576
685.1,4053.9,10.1,-0.8,2.7773269,19.6,19.3,0.98464912
676,4054,-9.1,0.1,2.740504,19.8,19.3,0.98449248
686.1,4053.3,10.1,-0.7,2.7809691,20,19.3,0.98433584
670.2,4053.7,-15.9,0.4,2.7167897,20.1,19.3,0.98425752
693,4052.2,22.8,-1.5,2.8081746,20.3,19.3,0.98410088
681.1,4052.5,-11.9,0.3,2.7601578,20.5,19.3,0.98394424
674.1,4052.5,-7,0,2.7317903,20.7,19.3,0.98378759
674.1,4052.3,0,-0.2,2.7316554,20.9,19.3,0.98363095
689.2,4051.2,15.1,-1.1,2.792087,21.1,19.3,0.98347431
678.1,4051.5,-11.1,0.3,2.7473222,21.3,19.3,0.98331767
688.1,4050.7,10,-0.8,2.7872867,21.5,19.3,0.98316103
683,4050.6,-5.1,-0.1,2.7665598,21.7,19.3,0.98300439
686.1,4050.2,3.1,-0.4,2.7788422,21.9,19.3,0.98284774
680.2,4050.2,-5.9,0,2.754946,22,19.3,0.98276942
677,4050.1,-3.2,-0.1,2.7419177,22.2,19.3,0.98261278
694,4048.9,17,-1.2,2.8099366,22.4,19.3,0.98245614
686.1,4049,-7.9,0.1,2.7780189,22.6,19.3,0.9822995
683,4048.8,-3.1,-0.2,2.7653304,22.8,19.3,0.98214286
679.1,4048.8,-3.9,0,2.7495401,23,19.3,0.98198622
690,4048,10.9,-0.8,2.79312,23.2,19.3,0.98182957
682.2,4048,-7.8,0,2.7615456,23.4,19.3,0.98167293
686,4047.6,3.8,-0.4,2.7766536,23.6,19.3,0.98151629
685.2,4047.4,-0.8,-0.2,2.7732785,23.8,19.3,0.98135965
693,4046.7,7.8,-0.7,2.8043631,23.9,19.3,0.98128133
680.2,4047,-12.8,0.3,2.7527694,24.1,19.3,0.98112469
680.1,4046.8,-0.1,-0.2,2.7522287,24.3,19.3,0.98096805
538.1,4053.6,-142,6.8,2.1812422,24.5,19.3,0.9808114
398,4060.6,-140.1,7,1.6161188,24.6,19.3,0.98073308
391.1,4061.5,-6.9,0.9,1.5884526,24.7,19.3,0.98065476
380,4062.4,-11.1,0.9,1.543712,24.8,19.3,0.98057644
388.1,4062.3,8.1,-0.1,1.5765786,24.9,19.3,0.98049812
393,4062.2,4.9,-0.1,1.5964446,25,19.3,0.9804198
397.1,4062.2,4.1,0,1.6130996,25.1,19.3,0.98034148
383,4063.1,-14.1,0.9,1.5561673,25.2,19.3,0.98026316
390.2,4062.9,7.2,-0.2,1.5853436,25.3,19.3,0.98018484
407,4062.2,16.8,-0.7,1.6533154,25.5,19.3,0.9800282
405,4062.3,-2,0.1,1.6452315,25.6,19.3,0.97994987
393.1,4062.9,-11.9,0.6,1.597126,25.7,19.3,0.97987155
384.1,4063.5,-9,0.6,1.5607904,25.8,19.3,0.97979323
386.9,4063.4,2.8,-0.1,1.5721295,25.9,19.3,0.97971491
392.1,4063.2,5.2,-0.2,1.5931807,26,19.3,0.97963659
399.1,4062.9,7,-0.3,1.6215034,26.1,19.3,0.97955827
392.1,4063.4,-7,0.5,1.5932591,26.2,19.3,0.97947995
394.1,4063.3,2,-0.1,1.6013465,26.3,19.3,0.97940163
399,4063.1,4.9,-0.2,1.6211769,26.4,19.3,0.97932331
415.9,4062.3,16.9,-0.8,1.6895106,26.6,19.3,0.97916667
401.2,4063,-14.7,0.7,1.6300756,26.7,19.3,0.97908835
394.1,4063.3,-7.1,0.3,1.6013465,26.8,19.3,0.97901003
409,4062.6,14.9,-0.7,1.6616034,26.9,19.3,0.9789317
380.1,4064,-28.9,1.4,1.5447264,27,19.3,0.97885338
396,4063.2,15.9,-0.8,1.6090272,27.1,19.3,0.97877506
404.9,4062.8,8.9,-0.4,1.6450277,27.2,19.3,0.97869674
398.1,4063.1,-6.8,0.3,1.6175201,27.3,19.3,0.97861842
388,4063.6,-10.1,0.5,1.5766768,27.4,19.3,0.9785401
394.1,4063.3,6.1,-0.3,1.6013465,27.5,19.3,0.97846178
403.9,4062.8,9.8,-0.5,1.6409649,27.7,19.3,0.97830514
388.1,4063.6,-15.8,0.8,1.5770832,27.8,19.3,0.97822682
388.1,4063.6,0,0,1.5770832,27.9,19.3,0.9781485
390.9,4063.5,2.8,-0.1,1.5884222,28,19.3,0.97807018
403.1,4062.8,12.2,-0.7,1.6377147,28.1,19.3,0.97799185
400,4062.9,-3.1,0.1,1.62516,28.2,19.3,0.97791353
391.1,4063.3,-8.9,0.4,1.5891566,28.3,19.3,0.97783521
387,4063.5,-4.1,0.2,1.5725745,28.4,19.3,0.97775689
