Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4195.3,0,0,0,0,8.6,1
0,4194.4,0,-0.9,0,0,8.6,1
0,4193.8,0,-0.6,0,0,8.6,1
0,4193.3,0,-0.5,0,0,8.6,1
0,4192.9,0,-0.4,0,0,8.6,1
0,4192.5,0,-0.4,0,0,8.6,1
0,4192.1,0,-0.4,0,0,8.6,1
0,4191.8,0,-0.3,0,0,8.6,1
0,4191.5,0,-0.3,0,0,8.6,1
0,4191.2,0,-0.3,0,0,8.6,1
0,4190.9,0,-0.3,0,0,8.6,1
0,4190.7,0,-0.2,0,0,8.6,1
0,4190.4,0,-0.3,0,0,8.6,1
0,4190.1,0,-0.3,0,0,8.6,1
0,4189.9,0,-0.2,0,0,8.6,1
0,4189.6,0,-0.3,0,0,8.6,1
0,4189.4,0,-0.2,0,0,8.6,1
0,4189.2,0,-0.2,0,0,8.6,1
0,4188.9,0,-0.3,0,0,8.6,1
0,4188.7,0,-0.2,0,0,8.6,1
0,4188.5,0,-0.2,0,0,8.6,1
0,4188.3,0,-0.2,0,0,8.6,1
0,4188.1,0,-0.2,0,0,8.6,1
0,4187.9,0,-0.2,0,0,8.6,1
0,4187.7,0,-0.2,0,0,8.6,1
0,4187.5,0,-0.2,0,0,8.6,1
0,4187.3,0,-0.2,0,0,8.6,1
0,4187.1,0,-0.2,0,0,8.6,1
0,4186.9,0,-0.2,0,0,8.6,1
0,4186.8,0,-0.1,0,0,8.6,1
0,4186.6,0,-0.2,0,0,8.6,1
0,4186.4,0,-0.2,0,0,8.6,1
0,4186.3,0,-0.1,0,0,8.6,1
0,4186.1,0,-0.2,0,0,8.6,1
0,4185.9,0,-0.2,0,0,8.6,1
0,4185.7,0,-0.2,0,0,8.6,1
0,4185.6,0,-0.1,0,0,8.6,1
0,4185.5,0,-0.1,0,0,8.6,1
0,4185.3,0,-0.2,0,0,8.6,1
0,4185.1,0,-0.2,0,0,8.6,1
0,4185,0,-0.1,0,0,8.6,1
0,4184.8,0,-0.2,0,0,8.6,1
0,4184.7,0,-0.1,0,0,8.6,1
0,4184.5,0,-0.2,0,0,8.6,1
0,4184.4,0,-0.1,0,0,8.6,1
0,4184.2,0,-0.2,0,0,8.6,1
0,4184.1,0,-0.1,0,0,8.6,1
0,4184,0,-0.1,0,0,8.6,1
0,4183.8,0,-0.2,0,0,8.6,1
0,4183.6,0,-0.2,0,0,8.6,1
0,4183.5,0,-0.1,0,0,8.6,1
0,4183.4,0,-0.1,0,0,8.6,1
0,4183.2,0,-0.2,0,0,8.6,1
0,4183.1,0,-0.1,0,0,8.6,1
0,4183,0,-0.1,0,0,8.6,1
0,4182.8,0,-0.2,0,0,8.6,1
0,4182.7,0,-0.1,0,0,8.6,1
0,4182.6,0,-0.1,0,0,8.6,1
0,4182.4,0,-0.2,0,0,8.6,1
0,4182.3,0,-0.1,0,0,8.6,1
0,4182.2,0,-0.1,0,0,8.6,1
0,4182.1,0,-0.1,0,0,8.6,1
0,4182,0,-0.1,0,0,8.6,1
0,4181.8,0,-0.2,0,0,8.6,1
0,4181.7,0,-0.1,0,0,8.6,1
0,4181.5,0,-0.2,0,0,8.6,1
0,4181.4,0,-0.1,0,0,8.6,1
0,4181.3,0,-0.1,0,0,8.6,1
0,4181.2,0,-0.1,0,0,8.6,1
0,4181.1,0,-0.1,0,0,8.6,1
0,4181,0,-0.1,0,0,8.6,1
0,4180.9,0,-0.1,0,0,8.6,1
0,4180.8,0,-0.1,0,0,8.6,1
0,4180.6,0,-0.2,0,0,8.6,1
0,4180.5,0,-0.1,0,0,8.6,1
0,4180.4,0,-0.1,0,0,8.6,1
0,4180.3,0,-0.1,0,0,8.6,1
0,4180.1,0,-0.2,0,0,8.6,1
0,4180.1,0,0,0,0,8.6,1
0,4179.9,0,-0.2,0,0,8.6,1
0,4179.9,0,0,0,0,8.6,1
0,4179.7,0,-0.2,0,0,8.6,1
0,4179.6,0,-0.1,0,0,8.6,1
0,4179.5,0,-0.1,0,0,8.6,1
0,4179.4,0,-0.1,0,0,8.6,1
0,4179.3,0,-0.1,0,0,8.6,1
0,4179.2,0,-0.1,0,0,8.6,1
0,4179.1,0,-0.1,0,0,8.6,1
0,4179,0,-0.1,0,0,8.6,1
0,4178.9,0,-0.1,0,0,8.6,1
0,4178.8,0,-0.1,0,0,8.6,1
0,4178.7,0,-0.1,0,0,8.6,1
0,4178.6,0,-0.1,0,0,8.6,1
0,4178.5,0,-0.1,0,0,8.6,1
0,4178.4,0,-0.1,0,0,8.6,1
0,4178.3,0,-0.1,0,0,8.6,1
0,4178.2,0,-0.1,0,0,8.6,1
0,4178.1,0,-0.1,0,0,8.6,1
0,4178,0,-0.1,0,0,8.6,1
0,4177.9,0,-0.1,0,0,8.6,1
0,4177.8,0,-0.1,0,0,8.6,1
0,4177.7,0,-0.1,0,0,8.6,1
0,4177.6,0,-0.1,0,0,8.6,1
0,4177.5,0,-0.1,0,0,8.6,1
0,4177.4,0,-0.1,0,0,8.6,1
0,4177.3,0,-0.1,0,0,8.6,1
0,4177.2,0,-0.1,0,0,8.6,1
0,4177.1,0,-0.1,0,0,8.6,1
0,4177.1,0,0,0,0,8.6,1
0,4177,0,-0.1,0,0,8.6,1
0,4176.9,0,-0.1,0,0,8.6,1
0,4176.7,0,-0.2,0,0,8.6,1
0,4176.7,0,0,0,0,8.6,1
0,4176.6,0,-0.1,0,0,8.6,1
0,4176.5,0,-0.1,0,0,8.6,1
0,4176.4,0,-0.1,0,0,8.6,1
0,4176.4,0,0,0,0,8.6,1
0,4176.3,0,-0.1,0,0,8.6,1
0,4176.2,0,-0.1,0,0,8.6,1
0,4176.1,0,-0.1,0,0,8.6,1
0,4176,0,-0.1,0,0,8.6,1
0,4175.9,0,-0.1,0,0,8.6,1
0,4175.8,0,-0.1,0,0,8.6,1
0,4175.7,0,-0.1,0,0,8.6,1
0,4175.7,0,0,0,0,8.6,1
0,4175.6,0,-0.1,0,0,8.6,1
0,4175.5,0,-0.1,0,0,8.6,1
0,4175.4,0,-0.1,0,0,8.6,1
0,4175.3,0,-0.1,0,0,8.6,1
0,4175.2,0,-0.1,0,0,8.6,1
0,4175.2,0,0,0,0,8.6,1
0,4175.1,0,-0.1,0,0,8.6,1
0,4175,0,-0.1,0,0,8.6,1
0,4174.9,0,-0.1,0,0,8.6,1
0,4174.8,0,-0.1,0,0,8.6,1
0,4174.7,0,-0.1,0,0,8.6,1
0,4174.7,0,0,0,0,8.6,1
0,4174.6,0,-0.1,0,0,8.6,1
0,4174.5,0,-0.1,0,0,8.6,1
0,4174.4,0,-0.1,0,0,8.6,1
0,4174.4,0,0,0,0,8.6,1
0,4174.3,0,-0.1,0,0,8.6,1
0,4174.2,0,-0.1,0,0,8.6,1
0,4174.1,0,-0.1,0,0,8.6,1
0,4174,0,-0.1,0,0,8.6,1
0,4173.9,0,-0.1,0,0,8.6,1
0,4173.8,0,-0.1,0,0,8.6,1
0,4173.8,0,0,0,0,8.6,1
0,4173.7,0,-0.1,0,0,8.6,1
0,4173.6,0,-0.1,0,0,8.6,1
0,4173.5,0,-0.1,0,0,8.6,1
0,4173.5,0,0,0,0,8.6,1
0,4173.4,0,-0.1,0,0,8.6,1
0,4173.3,0,-0.1,0,0,8.6,1
0,4173.2,0,-0.1,0,0,8.6,1
0,4173.2,0,0,0,0,8.6,1
0,4173.1,0,-0.1,0,0,8.6,1
0,4173,0,-0.1,0,0,8.6,1
0,4173,0,0,0,0,8.6,1
0,4172.9,0,-0.1,0,0,8.6,1
0,4172.9,0,0,0,0,8.6,1
0,4172.7,0,-0.2,0,0,8.6,1
0,4172.7,0,0,0,0,8.6,1
0,4172.6,0,-0.1,0,0,8.6,1
0,4172.6,0,0,0,0,8.6,1
0,4172.5,0,-0.1,0,0,8.6,1
0,4172.4,0,-0.1,0,0,8.6,1
0,4172.3,0,-0.1,0,0,8.6,1
0,4172.3,0,0,0,0,8.6,1
0,4172.2,0,-0.1,0,0,8.6,1
0,4172.1,0,-0.1,0,0,8.6,1
0,4172,0,-0.1,0,0,8.6,1
0,4172,0,0,0,0,8.6,1
0,4171.9,0,-0.1,0,0,8.6,1
0,4171.8,0,-0.1,0,0,8.6,1
0,4171.7,0,-0.1,0,0,8.6,1
0,4171.7,0,0,0,0,8.6,1
0,4171.6,0,-0.1,0,0,8.6,1
0,4171.6,0,0,0,0,8.6,1
0,4171.5,0,-0.1,0,0,8.6,1
0,4171.4,0,-0.1,0,0,8.6,1
0,4171.3,0,-0.1,0,0,8.6,1
0,4171.3,0,0,0,0,8.6,1
0,4171.2,0,-0.1,0,0,8.6,1
0,4171.1,0,-0.1,0,0,8.6,1
0,4171,0,-0.1,0,0,8.6,1
0,4171,0,0,0,0,8.6,1
0,4171,0,0,0,0,8.6,1
0,4170.9,0,-0.1,0,0,8.6,1
0,4170.8,0,-0.1,0,0,8.6,1
0,4170.8,0,0,0,0,8.6,1
0,4170.7,0,-0.1,0,0,8.6,1
0,4170.7,0,0,0,0,8.6,1
0,4170.6,0,-0.1,0,0,8.6,1
0,4170.5,0,-0.1,0,0,8.6,1
0,4170.4,0,-0.1,0,0,8.6,1
0,4170.4,0,0,0,0,8.6,1
0,4170.3,0,-0.1,0,0,8.6,1
0,4170.2,0,-0.1,0,0,8.6,1
0,4170.2,0,0,0,0,8.6,1
0,4170.1,0,-0.1,0,0,8.6,1
0,4170.1,0,0,0,0,8.6,1
0,4170,0,-0.1,0,0,8.6,1
0,4169.9,0,-0.1,0,0,8.6,1
0,4169.9,0,0,0,0,8.6,1
0,4169.8,0,-0.1,0,0,8.6,1
0,4169.8,0,0,0,0,8.7,1
0,4169.7,0,-0.1,0,0,8.6,1
0,4169.6,0,-0.1,0,0,8.6,1
0,4169.5,0,-0.1,0,0,8.6,1
0,4169.5,0,0,0,0,8.7,1
0,4169.4,0,-0.1,0,0,8.7,1
0,4169.4,0,0,0,0,8.6,1
0,4169.3,0,-0.1,0,0,8.6,1
0,4169.2,0,-0.1,0,0,8.7,1
0,4169.2,0,0,0,0,8.6,1
0,4169.1,0,-0.1,0,0,8.6,1
0,4169.1,0,0,0,0,8.7,1
0,4169,0,-0.1,0,0,8.6,1
0,4169,0,0,0,0,8.6,1
0,4168.9,0,-0.1,0,0,8.6,1
0,4168.8,0,-0.1,0,0,8.6,1
0,4168.8,0,0,0,0,8.6,1
0,4168.7,0,-0.1,0,0,8.6,1
0,4168.7,0,0,0,0,8.6,1
0,4168.6,0,-0.1,0,0,8.6,1
0,4168.5,0,-0.1,0,0,8.6,1
0,4168.5,0,0,0,0,8.6,1
0,4168.4,0,-0.1,0,0,8.6,1
0,4168.4,0,0,0,0,8.6,1
0,4168.3,0,-0.1,0,0,8.6,1
0,4168.3,0,0,0,0,8.6,1
0,4168.2,0,-0.1,0,0,8.6,1
0,4168.1,0,-0.1,0,0,8.6,1
0,4168.1,0,0,0,0,8.6,1
0,4168,0,-0.1,0,0,8.6,1
0,4168,0,0,0,0,8.6,1
0,4167.9,0,-0.1,0,0,8.6,1
0,4167.8,0,-0.1,0,0,8.6,1
0,4167.8,0,0,0,0,8.6,1
0,4167.8,0,0,0,0,8.6,1
0,4167.7,0,-0.1,0,0,8.6,1
0,4167.6,0,-0.1,0,0,8.6,1
0,4167.6,0,0,0,0,8.6,1
0,4167.5,0,-0.1,0,0,8.6,1
0,4167.5,0,0,0,0,8.6,1
0,4167.4,0,-0.1,0,0,8.6,1
0,4167.3,0,-0.1,0,0,8.6,1
0,4167.3,0,0,0,0,8.6,1
0,4167.2,0,-0.1,0,0,8.6,1
0,4167.2,0,0,0,0,8.6,1
0,4167.1,0,-0.1,0,0,8.6,1
0,4167.1,0,0,0,0,8.6,1
0,4167,0,-0.1,0,0,8.6,1
0,4167,0,0,0,0,8.6,1
0,4166.9,0,-0.1,0,0,8.6,1
0,4166.9,0,0,0,0,8.6,1
0,4166.8,0,-0.1,0,0,8.6,1
0,4166.7,0,-0.1,0,0,8.6,1
0,4166.7,0,0,0,0,8.6,1
0,4166.7,0,0,0,0,8.6,1
0,4166.6,0,-0.1,0,0,8.6,1
0,4166.5,0,-0.1,0,0,8.6,1
0,4166.5,0,0,0,0,8.6,1
0,4166.4,0,-0.1,0,0,8.6,1
0,4166.4,0,0,0,0,8.6,1
0,4166.3,0,-0.1,0,0,8.6,1
0,4166.3,0,0,0,0,8.6,1
0,4166.2,0,-0.1,0,0,8.6,1
0,4166.2,0,0,0,0,8.6,1
0,4166.1,0,-0.1,0,0,8.6,1
0,4166.1,0,0,0,0,8.6,1
0,4166,0,-0.1,0,0,8.6,1
0,4166,0,0,0,0,8.6,1
0,4165.9,0,-0.1,0,0,8.6,1
0,4165.9,0,0,0,0,8.6,1
0,4165.8,0,-0.1,0,0,8.6,1
0,4165.7,0,-0.1,0,0,8.6,1
0,4165.7,0,0,0,0,8.6,1
0,4165.6,0,-0.1,0,0,8.6,1
0,4165.6,0,0,0,0,8.6,1
0,4165.6,0,0,0,0,8.6,1
0,4165.5,0,-0.1,0,0,8.6,1
0,4165.5,0,0,0,0,8.6,1
0,4165.4,0,-0.1,0,0,8.6,1
0,4165.3,0,-0.1,0,0,8.6,1
0,4165.3,0,0,0,0,8.6,1
0,4165.2,0,-0.1,0,0,8.6,1
0,4165.2,0,0,0,0,8.6,1
0,4165.2,0,0,0,0,8.6,1
0,4165.1,0,-0.1,0,0,8.6,1
0,4165.1,0,0,0,0,8.6,1
0,4165,0,-0.1,0,0,8.6,1
0,4165,0,0,0,0,8.6,1
0,4164.9,0,-0.1,0,0,8.6,1
0,4164.9,0,0,0,0,8.6,1
0,4164.8,0,-0.1,0,0,8.6,1
0,4164.7,0,-0.1,0,0,8.6,1
0,4164.7,0,0,0,0,8.6,1
0,4164.7,0,0,0,0,8.6,1
0,4164.6,0,-0.1,0,0,8.6,1
3,4164.3,3,-0.3,0.0124929,0,8.6,1
7,4163.8,4,-0.5,0.0291466,0,8.6,1
18,4162.9,11,-0.9,0.0749322,0,8.6,1
26,4162.1,8,-0.8,0.1082146,0,8.6,1
37,4161.1,11,-1,0.1539607,0,8.6,1
42,4160.4,5,-0.7,0.1747368,0,8.6,1
45,4159.9,3,-0.5,0.1871955,0,8.6,1
54,4159,9,-0.9,0.224586,0.1,8.6,0.99992578
61,4158.1,7,-0.9,0.2536441,0.1,8.6,0.99992578
58,4158,-3,-0.1,0.241164,0.1,8.6,0.99992578
62,4157.4,4,-0.6,0.2577588,0.1,8.6,0.99992578
60,4157.2,-2,-0.2,0.249432,0.1,8.6,0.99992578
59,4157,-1,-0.2,0.245263,0.1,8.6,0.99992578
53,4157.2,-6,0.2,0.2203316,0.2,8.6,0.99985155
61,4156.4,8,-0.8,0.2535404,0.2,8.6,0.99985155
56,4156.5,-5,0.1,0.232764,0.2,8.6,0.99985155
55,4156.4,-1,-0.1,0.228602,0.2,8.6,0.99985155
56,4156.1,1,-0.3,0.2327416,0.2,8.6,0.99985155
57,4155.8,1,-0.3,0.2368806,0.2,8.6,0.99985155
53,4155.9,-4,0.1,0.2202627,0.3,8.6,0.99977733
63,4155,10,-0.9,0.261765,0.3,8.6,0.99977733
62,4154.8,-1,-0.2,0.2575976,0.3,8.6,0.99977733
64,4154.4,2,-0.4,0.2658816,0.3,8.6,0.99977733
55,4154.8,-9,0.4,0.228514,0.3,8.6,0.99977733
56,4154.6,1,-0.2,0.2326576,0.3,8.6,0.99977733
55,4154.5,-1,-0.1,0.2284975,0.4,8.6,0.99970311
56,4154.3,1,-0.2,0.2326408,0.4,8.6,0.99970311
61,4153.7,5,-0.6,0.2533757,0.4,8.6,0.99970311
56,4153.9,-5,0.2,0.2326184,0.4,8.6,0.99970311
63,4153.2,7,-0.7,0.2616516,0.4,8.6,0.99970311
57,4153.4,-6,0.2,0.2367438,0.4,8.6,0.99970311
57,4153.3,0,-0.1,0.2367381,0.5,8.6,0.99962889
59,4153,2,-0.3,0.245027,0.5,8.6,0.99962889
63,4152.5,4,-0.5,0.2616075,0.5,8.6,0.99962889
61,4152.4,-2,-0.1,0.2532964,0.5,8.6,0.99962889
61,4152.2,0,-0.2,0.2532842,0.5,8.6,0.99962889
53,4152.6,-8,0.4,0.2200878,0.5,8.6,0.99962889
58,4152.2,5,-0.4,0.2408276,0.6,8.6,0.99955466
61,4151.8,3,-0.4,0.2532598,0.6,8.6,0.99955466
65,4151.3,4,-0.5,0.2698345,0.6,8.6,0.99955466
61,4151.4,-4,0.1,0.2532354,0.6,8.6,0.99955466
61,4151.2,0,-0.2,0.2532232,0.6,8.6,0.99955466
59,4151.2,-2,0,0.2449208,0.6,8.6,0.99955466
63,4150.8,4,-0.4,0.2615004,0.7,8.6,0.99948044
62,4150.6,-1,-0.2,0.2573372,0.7,8.6,0.99948044
54,4151.1,-8,0.5,0.2241594,0.7,8.6,0.99948044
60,4150.6,6,-0.5,0.249036,0.7,8.6,0.99948044
54,4150.9,-6,0.3,0.2241486,0.7,8.6,0.99948044
58,4150.4,4,-0.5,0.2407232,0.7,8.6,0.99948044
52,4150.8,-6,0.4,0.2158416,0.7,8.6,0.99948044
61,4150,9,-0.8,0.25315,0.8,8.6,0.99940622
63,4149.7,2,-0.3,0.2614311,0.8,8.6,0.99940622
64,4149.4,1,-0.3,0.2655616,0.8,8.6,0.99940622
58,4149.6,-6,0.2,0.2406768,0.8,8.6,0.99940622
58,4149.5,0,-0.1,0.240671,0.8,8.6,0.99940622
58,4149.4,0,-0.1,0.2406652,0.8,8.6,0.99940622
60,4149.2,2,-0.2,0.248952,0.9,8.6,0.999332
55,4149.4,-5,0.2,0.228217,0.9,8.6,0.999332
58,4149,3,-0.4,0.240642,0.9,8.6,0.999332
54,4149.2,-4,0.2,0.2240568,0.9,8.6,0.999332
59,4148.7,5,-0.5,0.2447733,0.9,8.6,0.999332
59,4148.6,0,-0.1,0.2447674,0.9,8.6,0.999332
61,4148.3,2,-0.3,0.2530463,1,8.6,0.99925777
57,4148.4,-4,0.1,0.2364588,1,8.6,0.99925777
59,4148.1,2,-0.3,0.2447379,1,8.6,0.99925777
54,4148.4,-5,0.3,0.2240136,1,8.6,0.99925777
53,4148.4,-1,0,0.2198652,1,8.6,0.99925777
61,4147.7,8,-0.7,0.2530097,1,8.6,0.99925777
58,4147.7,-3,0,0.2405666,1.1,8.6,0.99918355
55,4147.8,-3,0.1,0.228129,1.1,8.6,0.99918355
55,4147.7,0,-0.1,0.2281235,1.1,8.6,0.99918355
56,4147.6,1,-0.1,0.2322656,1.1,8.6,0.99918355
54,4147.6,-2,0,0.2239704,1.1,8.6,0.99918355
58,4147.2,4,-0.4,0.2405376,1.1,8.6,0.99918355
57,4147.1,-1,-0.1,0.2363847,1.1,8.6,0.99918355
56,4147,-1,-0.1,0.232232,1.2,8.6,0.99910933
57,4146.9,1,-0.1,0.2363733,1.2,8.6,0.99910933
61,4146.5,4,-0.4,0.2529365,1.2,8.6,0.99910933
58,4146.6,-3,0.1,0.2405028,1.2,8.6,0.99910933
58,4146.4,0,-0.2,0.2404912,1.2,8.6,0.99910933
58,4146.4,0,0,0.2404912,1.2,8.6,0.99910933
55,4146.4,-3,0,0.228052,1.3,8.6,0.99903511
61,4145.9,6,-0.5,0.2528999,1.3,8.6,0.99903511
59,4145.9,-2,0,0.2446081,1.3,8.6,0.99903511
59,4145.8,0,-0.1,0.2446022,1.3,8.6,0.99903511
60,4145.6,1,-0.2,0.248736,1.3,8.6,0.99903511
57,4145.7,-3,0.1,0.2363049,1.3,8.6,0.99903511
56,4145.7,-1,0,0.2321592,1.4,8.6,0.99896088
60,4145.3,4,-0.4,0.248718,1.4,8.6,0.99896088
58,4145.2,-2,-0.1,0.2404216,1.4,8.6,0.99896088
60,4145.1,2,-0.1,0.248706,1.4,8.6,0.99896088
58,4145,-2,-0.1,0.24041,1.4,8.6,0.99896088
58,4144.9,0,-0.1,0.2404042,1.4,8.6,0.99896088
58,4144.8,0,-0.1,0.2403984,1.5,8.6,0.99888666
58,4144.7,0,-0.1,0.2403926,1.5,8.6,0.99888666
55,4144.8,-3,0.1,0.227964,1.5,8.6,0.99888666
61,4144.3,6,-0.5,0.2528023,1.5,8.6,0.99888666
54,4144.7,-7,0.4,0.2238138,1.5,8.6,0.99888666
54,4144.6,0,-0.1,0.2238084,1.5,8.6,0.99888666
53,4144.6,-1,0,0.2196638,1.5,8.6,0.99888666
56,4144.3,3,-0.3,0.2320808,1.6,8.6,0.99881244
51,4144.6,-5,0.3,0.2113746,1.6,8.6,0.99881244
53,4144.4,2,-0.2,0.2196532,1.6,8.6,0.99881244
56,4144,3,-0.4,0.232064,1.6,8.6,0.99881244
60,4143.6,4,-0.4,0.248616,1.6,8.6,0.99881244
62,4143.4,2,-0.2,0.2568908,1.6,8.6,0.99881244
57,4143.6,-5,0.2,0.2361852,1.7,8.6,0.99873822
58,4143.4,1,-0.2,0.2403172,1.7,8.6,0.99873822
58,4143.3,0,-0.1,0.2403114,1.7,8.6,0.99873822
58,4143.2,0,-0.1,0.2403056,1.7,8.6,0.99873822
59,4143,1,-0.2,0.244437,1.7,8.6,0.99873822
56,4143.1,-3,0.1,0.2320136,1.7,8.6,0.99873822
59,4142.8,3,-0.3,0.2444252,1.8,8.6,0.99866399
54,4143.1,-5,0.3,0.2237274,1.8,8.6,0.99866399
51,4143.3,-3,0.2,0.2113083,1.8,8.6,0.99866399
54,4143,3,-0.3,0.223722,1.8,8.6,0.99866399
62,4142.3,8,-0.7,0.2568226,1.8,8.6,0.99866399
56,4142.6,-6,0.3,0.2319856,1.8,8.6,0.99866399
55,4142.5,-1,-0.1,0.2278375,1.8,8.6,0.99866399
55,4142.5,0,0,0.2278375,1.9,8.6,0.99858977
65,4141.6,10,-0.9,0.269204,1.9,8.6,0.99858977
57,4142.1,-8,0.5,0.2360997,1.9,8.6,0.99858977
57,4142,0,-0.1,0.236094,1.9,8.6,0.99858977
54,4142.2,-3,0.2,0.2236788,1.9,8.6,0.99858977
60,4141.6,6,-0.6,0.248496,1.9,8.6,0.99858977
52,4142.1,-8,0.5,0.2153892,2,8.6,0.99851555
55,4141.8,3,-0.3,0.227799,2,8.6,0.99851555
56,4141.7,1,-0.1,0.2319352,2,8.6,0.99851555
58,4141.4,2,-0.3,0.2402012,2,8.6,0.99851555
56,4141.5,-2,0.1,0.231924,2,8.6,0.99851555
59,4141.2,3,-0.3,0.2443308,2,8.6,0.99851555
53,4141.5,-6,0.3,0.2194995,2.1,8.6,0.99844133
56,4141.2,3,-0.3,0.2319072,2.1,8.6,0.99844133
53,4141.4,-3,0.2,0.2194942,2.1,8.6,0.99844133
59,4140.8,6,-0.6,0.2443072,2.1,8.6,0.99844133
60,4140.6,1,-0.2,0.248436,2.1,8.6,0.99844133
59,4140.6,-1,0,0.2442954,2.1,8.6,0.99844133
167.2,4132.6,108.2,-8,0.69097072,2.2,8.6,0.9983671
275.1,4123.8,107.9,-8.8,1.1344574,2.3,8.6,0.99829288
384.1,4114.5,109,-9.3,1.5803794,2.4,8.6,0.99821866
500.1,4104.2,116,-10.3,2.0525104,2.5,8.6,0.99814444
491.1,4102.7,-9,-1.5,2.014836,2.6,8.6,0.99807021
