Current(mA),Voltage(mV),dI(mA),dV(mV),Power(W),RawCapacity(mAh),T(C),SOC
0,4195.3,0,0,0,0,8.6,1
0,4194.4,0,-0.9,0,0,8.6,1
0,4193.9,0,-0.5,0,0,8.6,1
0,4193.4,0,-0.5,0,0,8.6,1
0,4193,0,-0.4,0,0,8.6,1
0,4192.7,0,-0.3,0,0,8.6,1
0,4192.4,0,-0.3,0,0,8.6,1
0,4192.1,0,-0.3,0,0,8.6,1
0,4191.8,0,-0.3,0,0,8.6,1
0,4191.5,0,-0.3,0,0,8.6,1
0,4191.2,0,-0.3,0,0,8.6,1
0,4191,0,-0.2,0,0,8.6,1
0,4190.7,0,-0.3,0,0,8.6,1
0,4190.5,0,-0.2,0,0,8.6,1
0,4190.2,0,-0.3,0,0,8.6,1
0,4190.1,0,-0.1,0,0,8.6,1
0,4189.8,0,-0.3,0,0,8.6,1
0,4189.7,0,-0.1,0,0,8.6,1
0,4189.4,0,-0.3,0,0,8.6,1
0,4189.2,0,-0.2,0,0,8.6,1
0,4189,0,-0.2,0,0,8.6,1
0,4188.8,0,-0.2,0,0,8.6,1
0,4188.6,0,-0.2,0,0,8.6,1
0,4188.4,0,-0.2,0,0,8.6,1
0,4188.2,0,-0.2,0,0,8.6,1
0,4188.1,0,-0.1,0,0,8.6,1
0,4187.9,0,-0.2,0,0,8.6,1
0,4187.7,0,-0.2,0,0,8.6,1
0,4187.6,0,-0.1,0,0,8.6,1
0,4187.4,0,-0.2,0,0,8.6,1
0,4187.2,0,-0.2,0,0,8.6,1
0,4187.1,0,-0.1,0,0,8.6,1
0,4186.9,0,-0.2,0,0,8.6,1
0,4186.7,0,-0.2,0,0,8.6,1
0,4186.5,0,-0.2,0,0,8.6,1
0,4186.4,0,-0.1,0,0,8.6,1
0,4186.2,0,-0.2,0,0,8.6,1
0,4186,0,-0.2,0,0,8.6,1
0,4185.9,0,-0.1,0,0,8.6,1
0,4185.8,0,-0.1,0,0,8.6,1
0,4185.6,0,-0.2,0,0,8.6,1
0,4185.5,0,-0.1,0,0,8.6,1
0,4185.3,0,-0.2,0,0,8.6,1
0,4185.2,0,-0.1,0,0,8.6,1
0,4185.1,0,-0.1,0,0,8.6,1
0,4184.9,0,-0.2,0,0,8.6,1
0,4184.8,0,-0.1,0,0,8.6,1
0,4184.6,0,-0.2,0,0,8.6,1
0,4184.5,0,-0.1,0,0,8.6,1
0,4184.4,0,-0.1,0,0,8.6,1
0,4184.2,0,-0.2,0,0,8.6,1
0,4184.1,0,-0.1,0,0,8.6,1
0,4184,0,-0.1,0,0,8.6,1
0,4183.8,0,-0.2,0,0,8.6,1
0,4183.7,0,-0.1,0,0,8.6,1
0,4183.6,0,-0.1,0,0,8.6,1
0,4183.5,0,-0.1,0,0,8.6,1
0,4183.3,0,-0.2,0,0,8.6,1
0,4183.2,0,-0.1,0,0,8.6,1
0,4183.1,0,-0.1,0,0,8.6,1
0,4182.9,0,-0.2,0,0,8.6,1
0,4182.8,0,-0.1,0,0,8.6,1
0,4182.7,0,-0.1,0,0,8.6,1
0,4182.6,0,-0.1,0,0,8.6,1
0,4182.5,0,-0.1,0,0,8.6,1
0,4182.4,0,-0.1,0,0,8.6,1
0,4182.3,0,-0.1,0,0,8.6,1
0,4182.2,0,-0.1,0,0,8.6,1
0,4182.1,0,-0.1,0,0,8.6,1
0,4181.9,0,-0.2,0,0,8.6,1
0,4181.8,0,-0.1,0,0,8.6,1
0,4181.7,0,-0.1,0,0,8.6,1
0,4181.6,0,-0.1,0,0,8.6,1
0,4181.5,0,-0.1,0,0,8.6,1
0,4181.4,0,-0.1,0,0,8.6,1
0,4181.3,0,-0.1,0,0,8.6,1
0,4181.1,0,-0.2,0,0,8.6,1
0,4181,0,-0.1,0,0,8.6,1
0,4180.9,0,-0.1,0,0,8.6,1
0,4180.8,0,-0.1,0,0,8.6,1
0,4180.7,0,-0.1,0,0,8.6,1
0,4180.6,0,-0.1,0,0,8.6,1
0,4180.5,0,-0.1,0,0,8.6,1
0,4180.4,0,-0.1,0,0,8.6,1
0,4180.3,0,-0.1,0,0,8.6,1
0,4180.2,0,-0.1,0,0,8.6,1
0,4180.1,0,-0.1,0,0,8.6,1
0,4180,0,-0.1,0,0,8.6,1
0,4179.9,0,-0.1,0,0,8.6,1
0,4179.8,0,-0.1,0,0,8.6,1
0,4179.7,0,-0.1,0,0,8.6,1
0,4179.6,0,-0.1,0,0,8.6,1
0,4179.5,0,-0.1,0,0,8.6,1
0,4179.4,0,-0.1,0,0,8.6,1
0,4179.3,0,-0.1,0,0,8.6,1
0,4179.2,0,-0.1,0,0,8.6,1
0,4179.1,0,-0.1,0,0,8.6,1
0,4179,0,-0.1,0,0,8.6,1
0,4179,0,0,0,0,8.6,1
0,4178.9,0,-0.1,0,0,8.6,1
0,4178.7,0,-0.2,0,0,8.6,1
0,4178.6,0,-0.1,0,0,8.6,1
0,4178.5,0,-0.1,0,0,8.6,1
0,4178.5,0,0,0,0,8.6,1
0,4178.4,0,-0.1,0,0,8.6,1
0,4178.3,0,-0.1,0,0,8.6,1
0,4178.2,0,-0.1,0,0,8.6,1
0,4178.1,0,-0.1,0,0,8.6,1
0,4178.1,0,0,0,0,8.6,1
0,4178,0,-0.1,0,0,8.6,1
0,4177.8,0,-0.2,0,0,8.6,1
0,4177.8,0,0,0,0,8.6,1
0,4177.7,0,-0.1,0,0,8.6,1
0,4177.6,0,-0.1,0,0,8.6,1
0,4177.5,0,-0.1,0,0,8.6,1
0,4177.4,0,-0.1,0,0,8.6,1
0,4177.3,0,-0.1,0,0,8.6,1
0,4177.3,0,0,0,0,8.6,1
0,4177.2,0,-0.1,0,0,8.6,1
0,4177.1,0,-0.1,0,0,8.6,1
0,4177,0,-0.1,0,0,8.6,1
0,4176.9,0,-0.1,0,0,8.6,1
0,4176.8,0,-0.1,0,0,8.6,1
0,4176.8,0,0,0,0,8.6,1
0,4176.7,0,-0.1,0,0,8.6,1
0,4176.6,0,-0.1,0,0,8.6,1
0,4176.5,0,-0.1,0,0,8.6,1
0,4176.4,0,-0.1,0,0,8.6,1
0,4176.4,0,0,0,0,8.6,1
0,4176.3,0,-0.1,0,0,8.6,1
0,4176.2,0,-0.1,0,0,8.6,1
0,4176.1,0,-0.1,0,0,8.6,1
0,4176.1,0,0,0,0,8.6,1
0,4176,0,-0.1,0,0,8.6,1
0,4175.9,0,-0.1,0,0,8.6,1
0,4175.8,0,-0.1,0,0,8.6,1
0,4175.7,0,-0.1,0,0,8.6,1
0,4175.7,0,0,0,0,8.6,1
0,4175.6,0,-0.1,0,0,8.6,1
0,4175.5,0,-0.1,0,0,8.6,1
0,4175.4,0,-0.1,0,0,8.6,1
0,4175.4,0,0,0,0,8.6,1
0,4175.2,0,-0.2,0,0,8.6,1
0,4175.2,0,0,0,0,8.6,1
0,4175.1,0,-0.1,0,0,8.6,1
0,4175,0,-0.1,0,0,8.6,1
0,4175,0,0,0,0,8.6,1
0,4174.9,0,-0.1,0,0,8.6,1
0,4174.8,0,-0.1,0,0,8.6,1
0,4174.7,0,-0.1,0,0,8.6,1
0,4174.7,0,0,0,0,8.6,1
0,4174.6,0,-0.1,0,0,8.6,1
0,4174.5,0,-0.1,0,0,8.6,1
0,4174.4,0,-0.1,0,0,8.6,1
0,4174.4,0,0,0,0,8.6,1
0,4174.3,0,-0.1,0,0,8.6,1
0,4174.2,0,-0.1,0,0,8.6,1
0,4174.2,0,0,0,0,8.6,1
0,4174.1,0,-0.1,0,0,8.6,1
0,4174,0,-0.1,0,0,8.6,1
0,4173.9,0,-0.1,0,0,8.6,1
0,4173.9,0,0,0,0,8.6,1
0,4173.8,0,-0.1,0,0,8.6,1
0,4173.7,0,-0.1,0,0,8.6,1
0,4173.7,0,0,0,0,8.6,1
0,4173.6,0,-0.1,0,0,8.6,1
0,4173.5,0,-0.1,0,0,8.6,1
0,4173.4,0,-0.1,0,0,8.6,1
0,4173.4,0,0,0,0,8.6,1
0,4173.3,0,-0.1,0,0,8.6,1
0,4173.3,0,0,0,0,8.6,1
0,4173.2,0,-0.1,0,0,8.6,1
0,4173.1,0,-0.1,0,0,8.6,1
0,4173.1,0,0,0,0,8.6,1
0,4173,0,-0.1,0,0,8.6,1
0,4172.9,0,-0.1,0,0,8.6,1
0,4172.9,0,0,0,0,8.6,1
0,4172.8,0,-0.1,0,0,8.6,1
0,4172.7,0,-0.1,0,0,8.6,1
0,4172.7,0,0,0,0,8.6,1
0,4172.6,0,-0.1,0,0,8.6,1
0,4172.6,0,0,0,0,8.6,1
0,4172.5,0,-0.1,0,0,8.6,1
0,4172.4,0,-0.1,0,0,8.6,1
0,4172.4,0,0,0,0,8.6,1
0,4172.3,0,-0.1,0,0,8.6,1
0,4172.2,0,-0.1,0,0,8.6,1
0,4172.2,0,0,0,0,8.6,1
0,4172.1,0,-0.1,0,0,8.6,1
0,4172,0,-0.1,0,0,8.6,1
0,4172,0,0,0,0,8.6,1
0,4171.9,0,-0.1,0,0,8.6,1
0,4171.9,0,0,0,0,8.6,1
0,4171.8,0,-0.1,0,0,8.6,1
0,4171.7,0,-0.1,0,0,8.6,1
0,4171.6,0,-0.1,0,0,8.6,1
0,4171.6,0,0,0,0,8.6,1
0,4171.6,0,0,0,0,8.6,1
0,4171.5,0,-0.1,0,0,8.6,1
0,4171.4,0,-0.1,0,0,8.6,1
0,4171.4,0,0,0,0,8.6,1
0,4171.3,0,-0.1,0,0,8.6,1
0,4171.2,0,-0.1,0,0,8.6,1
0,4171.2,0,0,0,0,8.6,1
0,4171.1,0,-0.1,0,0,8.6,1
0,4171,0,-0.1,0,0,8.6,1
0,4171,0,0,0,0,8.6,1
0,4170.9,0,-0.1,0,0,8.6,1
0,4170.8,0,-0.1,0,0,8.6,1
0,4170.8,0,0,0,0,8.6,1
0,4170.8,0,0,0,0,8.6,1
0,4170.7,0,-0.1,0,0,8.6,1
0,4170.7,0,0,0,0,8.6,1
0,4170.6,0,-0.1,0,0,8.6,1
0,4170.5,0,-0.1,0,0,8.6,1
0,4170.4,0,-0.1,0,0,8.6,1
0,4170.4,0,0,0,0,8.6,1
0,4170.3,0,-0.1,0,0,8.6,1
0,4170.3,0,0,0,0,8.6,1
0,4170.2,0,-0.1,0,0,8.6,1
0,4170.2,0,0,0,0,8.6,1
0,4170.1,0,-0.1,0,0,8.6,1
0,4170.1,0,0,0,0,8.6,1
0,4170,0,-0.1,0,0,8.6,1
0,4169.9,0,-0.1,0,0,8.6,1
0,4169.9,0,0,0,0,8.6,1
0,4169.9,0,0,0,0,8.6,1
0,4169.8,0,-0.1,0,0,8.6,1
0,4169.7,0,-0.1,0,0,8.6,1
0,4169.7,0,0,0,0,8.6,1
0,4169.6,0,-0.1,0,0,8.6,1
0,4169.6,0,0,0,0,8.6,1
0,4169.5,0,-0.1,0,0,8.6,1
0,4169.4,0,-0.1,0,0,8.6,1
0,4169.4,0,0,0,0,8.6,1
0,4169.3,0,-0.1,0,0,8.6,1
0,4169.3,0,0,0,0,8.6,1
0,4169.2,0,-0.1,0,0,8.6,1
0,4169.2,0,0,0,0,8.6,1
0,4169.1,0,-0.1,0,0,8.6,1
0,4169,0,-0.1,0,0,8.6,1
0,4169,0,0,0,0,8.6,1
0,4168.9,0,-0.1,0,0,8.6,1
0,4168.9,0,0,0,0,8.6,1
0,4168.8,0,-0.1,0,0,8.6,1
0,4168.8,0,0,0,0,8.6,1
0,4168.7,0,-0.1,0,0,8.6,1
0,4168.7,0,0,0,0,8.6,1
0,4168.6,0,-0.1,0,0,8.6,1
0,4168.6,0,0,0,0,8.6,1
0,4168.5,0,-0.1,0,0,8.6,1
0,4168.5,0,0,0,0,8.6,1
0,4168.4,0,-0.1,0,0,8.6,1
0,4168.4,0,0,0,0,8.6,1
0,4168.3,0,-0.1,0,0,8.6,1
0,4168.2,0,-0.1,0,0,8.6,1
0,4168.2,0,0,0,0,8.6,1
0,4168.1,0,-0.1,0,0,8.6,1
0,4168,0,-0.1,0,0,8.6,1
0,4168,0,0,0,0,8.6,1
0,4168,0,0,0,0,8.6,1
0,4167.9,0,-0.1,0,0,8.6,1
0,4167.9,0,0,0,0,8.6,1
0,4167.8,0,-0.1,0,0,8.6,1
0,4167.8,0,0,0,0,8.6,1
0,4167.7,0,-0.1,0,0,8.6,1
0,4167.7,0,0,0,0,8.6,1
0,4167.6,0,-0.1,0,0,8.6,1
0,4167.6,0,0,0,0,8.6,1
0,4167.6,0,0,0,0,8.6,1
0,4167.5,0,-0.1,0,0,8.6,1
0,4167.4,0,-0.1,0,0,8.6,1
0,4167.4,0,0,0,0,8.6,1
0,4167.3,0,-0.1,0,0,8.6,1
0,4167.3,0,0,0,0,8.6,1
0,4167.2,0,-0.1,0,0,8.6,1
0,4167.2,0,0,0,0,8.6,1
0,4167.1,0,-0.1,0,0,8.6,1
0,4167.1,0,0,0,0,8.6,1
0,4167,0,-0.1,0,0,8.6,1
0,4167,0,0,0,0,8.6,1
0,4167,0,0,0,0,8.6,1
0,4166.9,0,-0.1,0,0,8.6,1
0,4166.9,0,0,0,0,8.6,1
0,4166.8,0,-0.1,0,0,8.6,1
0,4166.8,0,0,0,0,8.6,1
0,4166.7,0,-0.1,0,0,8.6,1
0,4166.7,0,0,0,0,8.6,1
0,4166.6,0,-0.1,0,0,8.6,1
0,4166.6,0,0,0,0,8.6,1
0,4166.5,0,-0.1,0,0,8.6,1
0,4166.5,0,0,0,0,8.6,1
0,4166.4,0,-0.1,0,0,8.6,1
0,4166.4,0,0,0,0,8.6,1
0,4166.3,0,-0.1,0,0,8.6,1
0,4166.3,0,0,0,0,8.6,1
0,4166.2,0,-0.1,0,0,8.6,1
0,4166.2,0,0,0,0,8.6,1
0,4166.1,0,-0.1,0,0,8.6,1
0,4166.1,0,0,0,0,8.6,1
0,4166,0,-0.1,0,0,8.6,1
5,4165.5,5,-0.5,0.0208275,0,8.6,1
23,4164,18,-1.5,0.095772,0,8.6,1
32,4163.2,9,-0.8,0.1332224,0,8.6,1
38,4162.5,6,-0.7,0.158175,0,8.6,1
33,4162.6,-5,0.1,0.1373658,0,8.6,1
34,4162.3,1,-0.3,0.1415182,0,8.6,1
35,4162,1,-0.3,0.14567,0.1,8.6,0.99992039
32,4162.1,-3,0.1,0.1331872,0.1,8.6,0.99992039
36,4161.6,4,-0.5,0.1498176,0.1,8.6,0.99992039
34,4161.6,-2,0,0.1414944,0.1,8.6,0.99992039
33,4161.5,-1,-0.1,0.1373295,0.1,8.6,0.99992039
35,4161.2,2,-0.3,0.145642,0.1,8.6,0.99992039
32,4161.3,-3,0.1,0.1331616,0.1,8.6,0.99992039
34,4161,2,-0.3,0.141474,0.1,8.6,0.99992039
26,4161.5,-8,0.5,0.108199,0.1,8.6,0.99992039
35,4160.7,9,-0.8,0.1456245,0.1,8.6,0.99992039
35,4160.5,0,-0.2,0.1456175,0.1,8.6,0.99992039
34,4160.4,-1,-0.1,0.1414536,0.2,8.6,0.99984078
34,4160.3,0,-0.1,0.1414502,0.2,8.6,0.99984078
34,4160.2,0,-0.1,0.1414468,0.2,8.6,0.99984078
34,4160.1,0,-0.1,0.1414434,0.2,8.6,0.99984078
33,4160,-1,-0.1,0.13728,0.2,8.6,0.99984078
38,4159.5,5,-0.5,0.158061,0.2,8.6,0.99984078
36,4159.5,-2,0,0.149742,0.2,8.6,0.99984078
30,4159.8,-6,0.3,0.124794,0.2,8.6,0.99984078
29,4159.8,-1,0,0.1206342,0.2,8.6,0.99984078
35,4159.3,6,-0.5,0.1455755,0.2,8.6,0.99984078
30,4159.5,-5,0.2,0.124785,0.2,8.6,0.99984078
31,4159.3,1,-0.2,0.1289383,0.3,8.6,0.99976117
36,4158.8,5,-0.5,0.1497168,0.3,8.6,0.99976117
31,4159,-5,0.2,0.128929,0.3,8.6,0.99976117
35,4158.7,4,-0.3,0.1455545,0.3,8.6,0.99976117
36,4158.4,1,-0.3,0.1497024,0.3,8.6,0.99976117
34,4158.5,-2,0.1,0.141389,0.3,8.6,0.99976117
31,4158.6,-3,0.1,0.1289166,0.3,8.6,0.99976117
35,4158.2,4,-0.4,0.145537,0.3,8.6,0.99976117
28,4158.6,-7,0.4,0.1164408,0.3,8.6,0.99976117
31,4158.3,3,-0.3,0.1289073,0.3,8.6,0.99976117
34,4158,3,-0.3,0.141372,0.4,8.6,0.99968155
35,4157.8,1,-0.2,0.145523,0.4,8.6,0.99968155
38,4157.4,3,-0.4,0.1579812,0.4,8.6,0.99968155
36,4157.5,-2,0.1,0.14967,0.4,8.6,0.99968155
35,4157.4,-1,-0.1,0.145509,0.4,8.6,0.99968155
33,4157.5,-2,0.1,0.1371975,0.4,8.6,0.99968155
38,4157,5,-0.5,0.157966,0.4,8.6,0.99968155
34,4157.2,-4,0.2,0.1413448,0.4,8.6,0.99968155
32,4157.2,-2,0,0.1330304,0.4,8.6,0.99968155
34,4157,2,-0.2,0.141338,0.4,8.6,0.99968155
43,4156.2,9,-0.8,0.1787166,0.4,8.6,0.99968155
32,4156.9,-11,0.7,0.1330208,0.5,8.6,0.99960194
32,4156.8,0,-0.1,0.1330176,0.5,8.6,0.99960194
33,4156.6,1,-0.2,0.1371678,0.5,8.6,0.99960194
35,4156.4,2,-0.2,0.145474,0.5,8.6,0.99960194
38,4156.1,3,-0.3,0.1579318,0.5,8.6,0.99960194
28,4156.7,-10,0.6,0.1163876,0.5,8.6,0.99960194
35,4156.1,7,-0.6,0.1454635,0.5,8.6,0.99960194
35,4156,0,-0.1,0.14546,0.5,8.6,0.99960194
35,4155.9,0,-0.1,0.1454565,0.5,8.6,0.99960194
34,4155.9,-1,0,0.1413006,0.5,8.6,0.99960194
36,4155.6,2,-0.3,0.1496016,0.6,8.6,0.99952233
40,4155.2,4,-0.4,0.166208,0.6,8.6,0.99952233
35,4155.5,-5,0.3,0.1454425,0.6,8.6,0.99952233
28,4155.9,-7,0.4,0.1163652,0.6,8.6,0.99952233
25,4156.1,-3,0.2,0.1039025,0.6,8.6,0.99952233
36,4155.2,11,-0.9,0.1495872,0.6,8.6,0.99952233
38,4154.9,2,-0.3,0.1578862,0.6,8.6,0.99952233
31,4155.3,-7,0.4,0.1288143,0.6,8.6,0.99952233
37,4154.8,6,-0.5,0.1537276,0.6,8.6,0.99952233
32,4155.1,-5,0.3,0.1329632,0.6,8.6,0.99952233
36,4154.7,4,-0.4,0.1495692,0.6,8.6,0.99952233
34,4154.7,-2,0,0.1412598,0.7,8.6,0.99944272
29,4155.1,-5,0.4,0.1204979,0.7,8.6,0.99944272
33,4154.7,4,-0.4,0.1371051,0.7,8.6,0.99944272
32,4154.7,-1,0,0.1329504,0.7,8.6,0.99944272
34,4154.5,2,-0.2,0.141253,0.7,8.6,0.99944272
36,4154.2,2,-0.3,0.1495512,0.7,8.6,0.99944272
37,4154,1,-0.2,0.153698,0.7,8.6,0.99944272
34,4154.1,-3,0.1,0.1412394,0.7,8.6,0.99944272
35,4154,1,-0.1,0.14539,0.7,8.6,0.99944272
33,4154.1,-2,0.1,0.1370853,0.7,8.6,0.99944272
34,4153.9,1,-0.2,0.1412326,0.8,8.6,0.99936311
35,4153.7,1,-0.2,0.1453795,0.8,8.6,0.99936311
35,4153.7,0,0,0.1453795,0.8,8.6,0.99936311
37,4153.4,2,-0.3,0.1536758,0.8,8.6,0.99936311
33,4153.6,-4,0.2,0.1370688,0.8,8.6,0.99936311
38,4153.1,5,-0.5,0.1578178,0.8,8.6,0.99936311
36,4153.2,-2,0.1,0.1495152,0.8,8.6,0.99936311
32,4153.4,-4,0.2,0.1329088,0.8,8.6,0.99936311
31,4153.4,-1,0,0.1287554,0.8,8.6,0.99936311
33,4153.3,2,-0.1,0.1370589,0.8,8.6,0.99936311
39,4152.7,6,-0.6,0.1619553,0.8,8.6,0.99936311
36,4152.8,-3,0.1,0.1495008,0.9,8.6,0.9992835
35,4152.8,-1,0,0.145348,0.9,8.6,0.9992835
28,4153.2,-7,0.4,0.1162896,0.9,8.6,0.9992835
34,4152.8,6,-0.4,0.1411952,0.9,8.6,0.9992835
38,4152.4,4,-0.4,0.1577912,0.9,8.6,0.9992835
33,4152.6,-5,0.2,0.1370358,0.9,8.6,0.9992835
33,4152.6,0,0,0.1370358,0.9,8.6,0.9992835
33,4152.5,0,-0.1,0.1370325,0.9,8.6,0.9992835
33,4152.4,0,-0.1,0.1370292,0.9,8.6,0.9992835
33,4152.3,0,-0.1,0.1370259,0.9,8.6,0.9992835
28,4152.7,-5,0.4,0.1162756,0.9,8.6,0.9992835
29,4152.5,1,-0.2,0.1204225,1,8.6,0.99920389
34,4152.1,5,-0.4,0.1411714,1,8.6,0.99920389
35,4151.9,1,-0.2,0.1453165,1,8.6,0.99920389
35,4151.9,0,0,0.1453165,1,8.6,0.99920389
37,4151.6,2,-0.3,0.1536092,1,8.6,0.99920389
32,4151.9,-5,0.3,0.1328608,1,8.6,0.99920389
34,4151.7,2,-0.2,0.1411578,1,8.6,0.99920389
31,4151.8,-3,0.1,0.1287058,1,8.6,0.99920389
33,4151.6,2,-0.2,0.1370028,1,8.6,0.99920389
1630,4033.4,1597,-118.2,6.574442,1.5,8.6,0.99880583
1626,4024.7,-4,-8.7,6.5441622,1.9,8.6,0.99848738
1480,4028.6,-146,3.9,5.962328,2.3,8.6,0.99816894
1477.2,4024,-2.8,-4.6,5.9442528,2.8,8.6,0.99777088
1480,4019.5,2.8,-4.5,5.94886,3.2,8.6,0.99745243
1480,4015.7,0,-3.8,5.943236,3.6,8.6,0.99713399
1474.1,4012.6,-5.9,-3.1,5.9149737,4,8.6,0.99681554
1479.9,4008.9,5.8,-3.7,5.9327711,4.4,8.6,0.99649709
1481,4005.8,1.1,-3.1,5.9325898,4.8,8.6,0.99617865
1479.2,4003,-1.8,-2.8,5.9212376,5.2,8.6,0.9958602
1486,3999.8,6.8,-3.2,5.9437028,5.6,8.6,0.99554176
540.2,4063.7,-945.8,63.9,2.1952107,5.8,8.6,0.99538253
540.1,4065.2,-0.1,1.5,2.1956145,5.9,8.6,0.99530292
537,4066.1,-3.1,0.9,2.1834957,6.1,8.6,0.9951437
541,4066.2,4,0.1,2.1998142,6.2,8.6,0.99506409
539.1,4066.3,-1.9,0.1,2.1921423,6.4,8.6,0.99490486
2279.9,3944.5,1740.8,-121.8,8.9930656,7,8.6,0.9944272
2285.2,3937.4,5.3,-7.1,8.9977465,7.7,8.6,0.99386991
2283.9,3932.2,-1.3,-5.2,8.9807516,8.3,8.6,0.99339225
2283,3927.8,-0.9,-4.4,8.9671674,8.9,8.6,0.99291458
2282.1,3923.8,-0.9,-4,8.954504,9.6,8.6,0.9923573
2280,3920.3,-2.1,-3.5,8.938284,10.2,8.6,0.99187963
2279.2,3917,-0.8,-3.3,8.9276264,10.8,8.6,0.99140196
390.2,4043,-1889,126,1.5775786,10.9,8.6,0.99132235
395.1,4046.4,4.9,3.4,1.5987326,11,8.6,0.99124274
392.1,4048.8,-3,2.4,1.5875345,11.1,8.6,0.99116312
395,4050.2,2.9,1.4,1.599829,11.3,8.6,0.9910039
397.1,4051.3,2.1,1.1,1.6087712,11.4,8.6,0.99092429
399,4052.1,1.9,0.8,1.6167879,11.5,8.6,0.99084468
